# wave   flux   error
1515.579203686683  28.172481839677843  2.3930838310989158
1515.9278620302287  27.714632199705868  2.368172697455972
1516.2774777879902  27.158754992691183  2.3803252554927603
1516.626295700572  26.968986362485204  2.4004259134787262
1516.9751136131536  25.75108547974514  2.4092533062998283
1517.324888939951  24.532429605600026  2.4256359427458456
1517.6740259906046  23.451867039469807  2.3318848902893086
1518.0239608864379  21.010634555588968  2.2717090616386644
1518.3732575061274  21.660327247517355  2.2985869848997607
1518.7233519709966  29.183604393153303  2.4514658699833753
1519.0726485906862  29.891596763654363  2.4050274601070925
1519.4221047794117  25.05182099772961  2.3633855761543705
1519.772518382353  23.912447119201634  2.4518276854186576
1520.1221341401144  27.52454692907088  2.4690368365230486
1520.4727073120914  25.00422306037637  2.3983633156374324
1520.822482638889  25.14095822260871  2.3871559642129454
1521.1732153799019  29.98450504359534  2.425566713429801
1521.5231502757354  30.80140081964232  2.453313956206868
1521.8740425857843  26.7788174137409  2.437881081741126
1522.2241370506536  27.664282719986886  2.385273137854941
1522.5742315155228  21.60402304206821  2.315153823902777
1522.9254429636437  22.933943788271286  2.3724336251808498
1523.275696997549  26.25568404861163  2.467387604733293
1523.6269084456699  27.521360517960833  2.4161925256973946
1523.977481617647  27.683520542602608  2.367405743923412
1524.328852634804  27.43519184744106  2.3719654483477703
1524.679585375817  23.71320070736637  2.37379301032578
1525.0303181168301  26.8791015003284  2.3702609005427333
1525.3820082720588  30.286309512732444  2.379191922188907
1525.7329005821077  30.338042975017952  2.3368757470214323
1526.0847503063726  29.36691482752992  2.3798708557165575
1526.4358021854575  29.338140965806648  2.407946588562437
1526.7878114787582  25.946166708564544  2.3919327675451005
1527.139022926879  32.412616969930724  2.4162273720131937
1527.490393944036  29.736611256796735  2.4658503597030887
1527.8425628063726  25.71284357983987  2.441301792069877
1528.1940933925653  29.250779078665825  2.567926435858328
1528.5464218239379  27.352284414102325  2.4319036824258284
1528.8981119791667  25.23260782931887  2.3294801419514592
1529.250759548611  20.22963058936825  2.2252146157772814
1529.6024497038397  14.371888606795888  2.0944323215402814
1529.9542994281046  10.698034453945036  2.021806164244529
1530.307106566585  8.949023888905485  2.059966473384511
1530.6592754289215  5.890906084894042  2.2073706443948664
1531.0122421364379  3.702518523916226  2.2686495329323764
1531.3644109987745  7.4826947718020715  2.0413147970611174
1531.7175372753268  9.9987494164224  2.0930927591328605
1532.0698657066994  11.737833827937916  2.200239394429767
1532.4223537071077  13.585199813412302  2.1229520653222522
1532.775639552696  10.260535127885698  2.0633343472063688
1533.1282871221406  5.736443114210124  2.086380689166687
1533.4818921058006  8.1958646629941  2.125797271698844
1533.834699244281  10.603501573691366  2.0400867030459655
1534.1883042279412  13.127360866481313  2.1492700913644707
1534.5412709354575  19.978292112847868  2.2404582906736006
1534.8942376429738  28.85307859911865  2.3640567628016416
1535.2481617647059  29.78480163404084  2.3799099164349258
1535.6014476102941  28.28103293234197  2.3786956110578905
1535.9555313010621  28.653281615564786  2.334202324975458
1536.3088171466502  28.873650755887933  2.3590679341456244
1536.6630604064542  27.250245225490918  2.3236130001869166
1537.0166653901144  25.64545772559711  2.396663403576389
1537.3702703737745  20.313180498960726  2.309631118374997
1537.7246732026144  10.244699235040649  2.064740742375305
1538.0784377553105  5.708224105170004  1.9454362564896743
1538.4331597222222  3.3406404747407894  1.986517502670238
1538.7870838439542  -0.6929200197240124  1.9648303180283015
1539.1419653799019  1.016168731239156  2.0809984500247376
1539.4960490706699  6.149769570115042  2.2790777103154203
1539.8501327614379  2.4699046044540194  2.33827393136392
1540.2053334354575  -0.19389441048400152  2.3004890483288323
1540.5595766952615  0.9048078757042898  1.981986816318824
1540.914777369281  1.736185987692865  1.938856772346505
1541.269339767157  1.0604808764289997  2.092240697950612
1541.6247000102123  1.4586983776746838  2.1558362553516885
1541.979421977124  -1.391915867892797  1.9963356800676408
1542.334143944036  -0.7465740543492708  1.9297487246240745
1542.6898233251634  1.8253329042640642  1.9185015818853808
1543.044704861111  3.703337606219365  1.949500337341774
1543.4005438112745  7.793686605583325  2.0684390244418385
1543.7555849162582  8.120405077799473  2.0837220088140866
1544.1115834354575  11.190965405783489  2.0948089896035675
1544.4667841094772  15.530733338689396  2.2494318444182384
1544.8219847834966  24.06910520108697  2.389598146389944
1545.178302440768  33.05889641199843  2.3865824028082807
1545.5338222528594  30.030676149176074  2.3788136366348263
1545.8901399101308  28.24830844301685  2.3432362372757893
1546.2458192912582  29.766795775719938  2.3905345602841828
1546.6022965175653  31.632162778533502  2.393217786787451
1546.9581354677287  33.49419711833944  2.4212003832446607
1547.313974417892  34.2251377947474  2.463156646790137
1547.6707707822711  31.242899144186826  2.462392305435318
1548.0269288705065  30.84683088462214  2.399536185703263
1548.3838848039215  26.480823440447725  2.3181911960365467
1548.740042892157  28.833811353141133  2.3717530159252265
1549.0971583946077  33.28470413064134  2.4727189176966724
1549.453476051879  31.467523413919913  2.5404776882978766
1549.8109106924019  28.210674193766028  2.485532623669942
1550.1673879187092  28.287788607249766  2.426611261305078
1550.5240247140523  31.122849393295  2.4703781352976435
1550.881459354575  33.14595908103684  2.495547222718491
1551.2382557189542  31.0977334473066  2.394085440212327
1551.596009497549  27.73310322231053  2.3715397947693475
1551.952965430964  29.476012285365  2.448331485116164
1552.3108787785948  27.885331964686813  2.3904675173620027
1552.6679942810458  30.776248089413645  2.34301436744452
1553.0251097834966  28.635381666850495  2.3604425720641617
1553.3831827001634  29.528496530060156  2.4204321755906166
1553.7406173406862  34.77205419469643  2.4259221752905873
1554.098849826389  26.885064022174383  2.2809117247589947
1554.4564440359477  30.368377744866866  2.250296546329846
1554.8148360906862  28.894258219741268  2.274359728644
1555.172589869281  26.221844956346796  2.2360328427660496
1555.5303436478757  26.44155991663783  2.2630263168925198
1555.8890548406862  27.009775100011755  2.357057479373662
1556.246968188317  25.111887481007095  2.293484250508707
1556.6058389501634  28.80270996488139  2.2119490180159613
1556.9639118668301  23.242071135041968  2.1757995925744873
1557.3229421977123  25.35304920145098  2.1944915730454206
1557.681174683415  26.463077692429287  2.1959879493953394
1558.0395667381536  21.030384586608346  2.193075596046269
1558.398756638072  29.03556653501947  2.3238062533350052
1558.7573082618464  26.81314133783519  2.3018620385906146
1559.1168172998366  25.827063109550704  2.2380916783783635
1559.475528492647  27.94636409435061  2.28374470342341
1559.8350375306372  26.815865544058436  2.340186826332509
1560.1939082924837  24.348094815381415  2.3977891695880738
1560.5527790543301  30.070736587995665  2.4204923971317487
1560.912607230392  23.466917939883096  2.3126460399642865
1561.2717971303105  25.924835824885  2.256711552597733
1561.6317848754084  26.59452462674459  2.2651312860745967
1561.9909747753268  24.722043130503934  2.2797161566206072
1562.3512816584966  25.6010399730737  2.3369751061875226
1562.710631127451  26.470759376994597  2.3594624286603336
1563.0701401654412  31.081754244113533  2.3359258011526483
1563.430606617647  25.473747437440174  2.316737157887487
1563.7902752246732  25.294200827088105  2.31621692158631
1564.150901245915  27.2174537138878  2.244185001010507
1564.5107294219772  24.847364672150405  2.195672391351578
1564.8715150122548  28.375854026529648  2.2297299436145233
1565.231502757353  27.086073007226517  2.2198023529063704
1565.591490502451  22.934323819680593  2.171529056842284
1565.9525952308006  23.102583000877257  2.173969098695733
1566.3127425449345  24.070523183993412  2.1783659670918754
1566.6740068423203  23.424160550798554  2.256088859653048
1567.0344732945262  26.78431358930418  2.3435195773207487
1567.3957375919117  22.23102997104542  2.2627625335560557
1567.7563636131536  22.715839968433123  2.179917940478821
1568.1169896343954  23.205078812182343  2.1847456018820086
1568.478573069853  25.52302252696926  2.2276932881694824
1568.8395182291667  28.482419734308227  2.2179972237142755
1569.20126123366  22.796517074940592  2.2093382974246274
1569.5622063929738  29.860882975879235  2.2795770180798605
1569.9241089665034  26.222886257130696  2.260421945207896
1570.285373263889  22.948383167093613  2.224765147673959
1570.6464779922385  23.877582964108573  2.202241713148197
1571.0086997038397  24.71100475427259  2.219493416085326
1571.3701235702615  25.51680407335926  2.2388539680866884
1571.7325048508987  22.483219935156434  2.18288567520583
1572.0940882863563  24.749652733310263  2.181257848001468
1572.4566291360293  26.16618128343878  2.2178053095158097
1572.8183721405228  23.10475724981174  2.1404260049706094
1573.1801151450163  21.24362371713697  2.174024872059928
1573.5429751327615  26.77197346951153  2.216079038294605
1573.9048777062908  22.975822301051632  2.198420622805334
1574.267897263072  22.609712935754168  2.201709063721969
1574.6299594056372  24.086573045912264  2.2211225690281697
1574.9931385314542  24.649828216057873  2.232536584392832
1575.3555198120914  25.139719381649705  2.272468304397897
1575.7179010927287  26.255888763805977  2.268748383779626
1576.0812397875816  23.03810638391881  2.184574507844216
1576.4437806372548  22.05348215108502  2.2131638925111767
1576.8072789011437  26.162665893711175  2.236088968478909
1577.169979319853  26.513425841814747  2.2150387448861752
1577.5337967218136  21.97993261256728  2.195180780405438
1577.8966567095588  25.80001396458451  2.3170241268015572
1578.2604741115197  20.44971760831476  2.214178789104911
1578.6236532373366  25.14326712268568  2.1965583890326195
1578.9868323631536  26.083778189873907  2.265884503470672
1579.3508093341502  23.077676086318498  2.2472481166579845
1579.7141480290031  23.18334235321598  2.1677967465382992
1580.078444138072  22.17933817289412  2.134612810562521
1580.4419424019607  25.556334983109945  2.2487296482235464
1580.8063980800653  23.68565959195991  2.305612859783739
1581.1700559129902  23.155945366008375  2.265393870864378
1581.533873314951  23.96984544238259  2.174609678271428
1581.8984885620914  22.99668631780137  2.1781835885590275
1582.2624655330883  23.190437206656444  2.196149106909655
1582.6272403492646  22.4294937183722  2.201219833008075
1582.9913768892973  26.860697382480755  2.227297362985909
1583.3564708435458  27.444817121509818  2.2058513607462036
1583.7206073835785  24.756115162645035  2.2082906455995017
1584.085063061683  23.839231947464068  2.2512983940065143
1584.4503165849674  22.482868711135335  2.260926127549079
1584.814772263072  22.40038639401432  2.1779335718769026
1585.180185355392  25.477996469905086  2.1636968496875832
1585.5449601715686  25.675959918281553  2.1951557709863008
1585.910532832925  24.513173943001608  2.2235298684594182
1586.2753076491013  24.95425031223177  2.1740154130463494
1586.6402420343136  22.776069063796736  2.1205944644912096
1587.0061338337418  19.883835332500002  2.009971262339087
1587.3712277879902  25.276334938736774  2.1083301766867764
1587.7372791564542  24.823841858701684  2.0874195642590863
1588.1025326797385  21.184544317305868  1.9550032357461287
1588.4687436172385  22.526430326174598  1.947308110511301
1588.8341567095588  22.408766888026207  1.9134418970932958
1589.199729370915  24.46917972081459  2.0097418300175507
1589.566099877451  25.232778245519036  2.089348901611164
1589.931832107843  23.861216762009175  2.052197209791255
1590.298521752451  23.512723529034012  2.0928671972985193
1590.664253982843  24.582501155410714  2.15119733377776
1591.0311031964868  22.985713366743973  2.18623672037631
1591.397154564951  26.56196751139161  2.190928083125569
1591.763205933415  24.081124093381735  2.239880820632853
1592.1303742851308  22.154915597126756  2.1390882149716317
1592.4965852226308  24.024790558693805  2.1059812443132753
1592.8637535743464  26.522265557096507  2.1118410469465356
1593.2302836499182  26.712417336453612  2.166181737773008
1593.5976115706699  24.09572832428338  2.1762398115576715
1593.9643012152778  23.342725079135615  2.2042102073549614
1594.3309908598856  23.67481953773176  2.226054278076509
1594.6986379187092  24.798700156667124  2.2384265090317745
1595.065487132353  25.143275660287962  2.2507597138152495
1595.4332937602123  21.41927361534976  2.246479317257953
1595.800302542892  21.446097583990728  2.1626398083812175
1596.1682687397877  22.64858221064734  2.1323698864295006
1596.5354370915031  23.31372090115242  2.163398062161663
1596.9027650122548  21.816711663728498  2.127815813256111
1597.2710503472222  20.773187611069268  2.059266286089122
1597.6383782679738  25.144634314881092  2.1100413432675196
1598.0068231719772  20.993247413073405  2.085648251070636
1598.3744702308006  25.224731096035597  2.0575922696472193
1598.7430747038397  23.916099696811948  2.0415867387124704
1599.1108813316994  22.045663726002484  2.0921870487141843
1599.4786879595588  27.02786746365567  2.228426433906403
1599.8476115706699  23.065485474798855  2.2537797614319737
1600.2155777675653  22.730759434456488  2.199752942360788
1600.5846609477123  25.42484696716167  2.195986223839279
1600.9527867136437  25.80681241069353  2.2634244385590936
1601.3220294628268  24.581042720732597  2.2687087237881594
1601.6903147977941  24.449998619696583  2.206435637369924
1602.0587597017973  23.795363219568813  2.1858904977216107
1602.4283215890523  23.210250538269378  2.180570586909686
1602.7969260620914  24.35151346909178  2.2154857076512036
1603.1664879493464  24.114893148887756  2.2113431621642716
1603.5352519914215  22.312105150536166  2.1550959826350957
1603.9051330167483  22.573109819318162  2.128635790299125
1604.2740566278594  25.90526273467298  2.154739857941282
1604.6431398080065  20.774128444922802  2.0799285432249617
1605.0131804023692  23.192317641507206  2.0470280263281224
1605.3824231515523  25.483569342814103  2.162328100618198
1605.752623314951  23.637404958372013  2.136805209301661
1606.1220256331699  22.341691295460212  2.1650559188856344
1606.4923853656046  24.561446187759724  2.291728714055957
1606.8619472528594  24.41632906026665  2.2105445839662736
1607.2324665543301  23.45607204151655  2.0551765376733497
1607.602188010621  23.206632059585946  2.0563993925797663
1607.9720690359477  23.40120856713018  1.968493410812481
1608.3427479064542  24.169132902329924  2.0191436569601433
1608.712788500817  26.257814970552676  2.1461799800832004
1609.0837865093954  24.148310835086846  2.063151179667139
1609.4539866727941  24.62749931498961  2.102835158066219
1609.8251442504084  25.43397860108131  2.1261149919903923
1610.195344413807  23.01761544250183  2.1152465186089393
1610.5658637152778  20.296012923517143  2.072546402228686
1610.937180861928  24.48957093652683  2.139569749333607
1611.3078597324345  24.998519543388685  2.178250708457917
1611.679336448121  25.048265949337544  2.149704066142399
1612.0501748876634  23.204791447110747  2.0739631486015724
1612.4218111723856  20.89062469805359  2.0273140163285928
1612.792809180964  20.825924644103164  2.0213872073148713
1613.1638071895425  21.98678908258843  2.058473300105215
1613.5357626123366  23.719168604391086  2.0784629661681793
1613.9070797589868  21.412230710620115  2.030835038922984
1614.279194750817  21.33189299952409  2.035682072510181
1614.6505118974674  22.36647582770066  2.0788634813569358
1615.0229460273692  22.30566430084735  2.123994334390639
1615.3944227430554  25.788068448499477  2.12328375197437
1615.7660590277778  19.385626124427894  2.0912547173535025
1616.1386527267157  20.67250487201478  2.1013689258932198
1616.5104485804738  23.841254681583603  2.0882636485198898
1616.8832018484477  23.54024130394715  2.078008223269446
1617.2551572712418  22.60303897021861  2.082868709196762
1617.6280701082517  24.399127442939086  2.166248640779686
1618.0001851000816  22.74667438953533  2.133367326066433
1618.3724596609477  23.40795007801418  2.0931214887689906
1618.7456916360293  23.19355562975871  2.109063840771603
1619.1179661968954  21.99633234247213  2.110586097660251
1619.491357741013  22.470295046227164  2.092818329678759
1619.863951439951  23.250902961266434  2.005809695592485
1620.2375025531046  21.250036410934  1.9276244787872665
1620.6102558210785  20.567218739944604  1.9129110131150542
1620.9830090890523  22.626606075600993  2.024669906068601
1621.3568793402778  24.019163564066748  2.0959013377780233
1621.7297921772877  22.655987444669893  2.0621990776898724
1622.103821997549  23.065986106593556  2.081286789324959
1622.4768944035948  25.594755482637115  2.107919891976783
1622.851083792892  23.387860640918696  2.130581294623849
1623.2244753370098  23.135648706523472  2.116019489514698
1623.5978668811274  25.523883740133662  2.2009344804639857
1623.9722158394607  24.132735508196824  2.1529616427912526
1624.3457669526144  18.273317903869  2.0786016952957755
1624.7204350490197  23.155464488770225  2.1182910640879165
1625.0941457312092  23.4170640593138  2.122653684478159
1625.4689733966502  22.25603919441598  2.1671070062645965
1625.8428436478757  23.028138745262382  2.2494585432073437
1626.2168734681372  23.883966508191836  2.242406894187551
1626.5918607026144  24.09623206499714  2.1606457781541315
1626.9660500919117  26.550745972729725  2.1849666391702516
1627.341196895425  23.393230462160176  2.298237991488463
1627.7155458537582  21.642503049712527  2.242089485208976
1628.091011795343  21.940188610010406  2.0949420135627173
1628.4655203227123  21.52821572224194  2.04470247916868
1628.8401884191176  24.29933973886924  2.1102478836297074
1629.2158139297385  23.117804232551038  2.1244429979642785
1629.5904820261437  24.278187474812125  2.1401051645368687
1629.9662671058006  23.556478478322568  2.1123344658168586
1630.3412543402778  21.131944058194414  2.173104948248069
1630.7171989889705  21.409841001277545  2.0866011976772683
1631.0923457924837  24.067283270092773  2.168983796404954
1631.4676521650326  25.145483769594136  2.191018970641265
1631.8437563827615  23.73260420071842  2.1506034085756314
1632.2192223243464  24.258805787606132  2.0781190303574504
1632.595645680147  24.696230830802325  2.109294286148096
1632.971271190768  21.857590913584573  2.1068436239983828
1633.3476945465686  20.679621239080383  2.020664672641483
1633.7234796262255  21.31953621855768  2.0278667335373357
1634.0992647058824  20.462786961548822  2.01487541621714
1634.4761667687908  23.589500861024586  2.0283472212074196
1634.8521114174837  25.562337087713825  2.024416463392372
1635.229173049428  21.501456662393426  1.9744055712316082
1635.605277267157  22.416262011765436  2.014132183374182
1635.9824984681372  22.597983448820425  2.0690041717713217
1636.3589218239379  23.00339596271559  1.986239448756301
1636.7361430249182  21.49140485531827  1.943293258509954
1637.1127259497548  21.583535475227823  2.0325581821481284
1637.4893088745914  24.535137099063405  2.0966981526191923
1637.8670087826797  21.805463556792382  2.048992511463417
1638.2437512765523  23.129859458877498  1.9825931788665476
1638.6214511846406  22.33930037100277  1.9666953584087628
1638.998512816585  23.90038645314139  2.0621580827773744
1639.3763722937092  24.19545639971578  2.030287063397776
1639.7535934946895  19.456649019494005  1.938779654414888
1640.1308146956699  20.084416520663368  1.9735831822784875
1640.508993310866  21.024146282723137  1.9741403379658053
1640.8863740808824  22.711128631012745  2.0242695441358753
1641.2647122651144  22.09867092858865  1.9962563298117741
1641.6424121732025  22.2741226092163  2.0486261985421255
1642.0209099264705  24.815915783055807  2.0848468638765136
1642.3986098345588  21.97148213721878  2.0184978983066775
1642.776469311683  24.59873990494499  2.087314431142704
1643.1552862030228  22.29281730291214  2.0128492022621254
1643.533305249183  21.71663364026703  2.0486674355129098
1643.9122817095588  21.916705901935533  2.104193212632076
1644.2904603247548  20.923359444580747  2.1068903765154054
1644.6695963541667  28.09159543180604  2.14722555090698
1645.0480941074345  22.37047936175061  2.0829370934286655
1645.4264322916667  22.111503832248147  2.026393032253641
1645.8058874591502  21.902611951284516  2.013626433787384
1646.1845447814542  20.24327941459643  1.9828208310400373
1646.5641595179738  21.355637944642336  1.9679246958787648
1646.9429764093136  21.25328005928007  1.974089377503056
1647.3227507148692  21.259988199001818  1.9488726828034981
1647.701727175245  21.47386609964571  1.975799790957255
1648.080703635621  24.68282168910571  2.0173828682022843
1648.4607970792483  24.28530630574163  2.069691133191846
1648.83993310866  18.85801519082733  1.9971204481824265
1649.2201861213234  24.42305451034427  2.218057596662702
1649.599641288807  22.244277671112325  2.037909387552988
1649.9800538705065  23.735203234002878  2.007158322141177
1650.3595090379902  23.96000503515923  2.016025421496245
1650.7392833435458  21.75114299947266  2.0353298480838338
1651.119855494281  21.624908558937854  2.109520639574289
1651.4997893688726  22.245954510142116  2.1067052288596164
1651.8805210886437  21.265888652924346  2.032219359471971
1652.2606145322711  24.03250193607168  2.0876914937213495
1652.6415058210785  22.794721072883675  2.103292204058756
1653.0217588337418  20.733210037461486  2.0923785170133797
1653.4020118464052  23.204006194598627  2.036339893536244
1653.7833818423203  20.387732421361953  2.048026519971385
1654.1637944240197  22.867944761136947  2.1803857251470906
1654.5451644199345  19.694794845144187  2.048711934765942
1654.9258961397059  22.2636474199396  2.031080257253434
1655.307425704657  25.88935171864364  2.093706144958214
1655.688316993464  21.193358103665982  2.0531700053508786
1656.0692082822711  23.207499150479574  2.0224487142337253
1656.4510569852941  24.041888146490315  2.0786890213271896
1656.8321078431372  23.39868020488248  2.116543847147377
1657.214116115196  24.117510482317993  2.111017594426267
1657.595326542075  24.22575369286649  2.093380654264709
1657.9776539522059  22.2038266996419  2.0015324959619374
1658.359023948121  23.44247562725163  2.0074437853432903
1658.740553513072  22.380217611073896  2.074040181191492
1659.1230404922385  23.02857022512889  2.103591837095107
1659.5047296262255  23.89137890870009  2.0343520681830847
1659.887376174428  22.062207380191037  2.0609794578474916
1660.269224877451  17.747908565948567  2.0707481988750196
1660.6521905637255  15.262347718956947  1.9174255972447622
1661.0341988357843  15.690989621311422  1.9777966171636465
1661.416207107843  18.663881317879703  2.0392610570105028
1661.7993323631536  20.40411963895861  2.0713416951440564
1662.1816597732843  21.12306113928312  2.1103061936060343
1662.5649445976308  22.210082606977508  2.0836971494196366
1662.9474315767973  20.985315942234593  2.0543989485235126
1663.3308759701797  21.811877048160827  2.0408368526619456
1663.7135225183824  21.584652617346453  2.0132799064718756
1664.096328635621  20.429297027074934  2.0181166681424645
1664.480092167075  20.262812836697794  2.035154251667348
1664.8628982843136  21.646092762762464  2.065538803224762
1665.246821384804  22.48867940801789  2.0249906491560243
1665.6299466401144  23.394607552824628  2.0726427256606548
1666.0140293096406  22.236568679279088  1.9920247023359678
1666.3973141339868  20.029994467479472  1.9633110649870706
1666.781556372549  20.71040069700329  1.9560948964167417
1667.1650007659314  23.196648325833852  1.9924393985506594
1667.5486047283496  18.81918440129304  1.9801480982206234
1667.9330065359477  21.999925454484362  1.9702461865803849
1668.3167700674019  20.821888085694187  1.942503349965869
1668.701491013072  20.055175206204527  1.949585942992998
1669.0854141135621  23.03021035079614  1.9677081303124206
1669.470294628268  24.92000436776158  2.0847600613475974
1669.8543772977941  21.600857023592948  1.9611102834087597
1670.2384599673203  21.431425759459795  1.9423289119722245
1670.623659620098  21.72349938518203  2.018952380260887
1671.00790185866  23.790418596449822  2.0555615267189227
1671.3932610804738  23.0036980557896  2.0798544638942427
1671.7778224571077  17.8197671959243  1.9767636463322973
1672.1633412479575  21.750431771789998  2.013432395791274
1672.5479026245914  25.651756875534634  2.0441003262558173
1672.9327831392973  23.225266772512132  2.040019098554068
1673.318461499183  20.92239072593262  2.015350316880602
1673.703501582925  21.6620973545927  1.9825312886752786
1674.0893395118464  21.553184648882795  2.0457863731096095
1674.474539164624  18.449220899590113  1.9980300023751563
1674.8606962316176  20.720449297764425  1.9092446743975613
1675.2458958843954  20.33885111170786  1.9063429453515128
1675.631414675245  22.37991920886631  1.9470195466355094
1676.0177313112745  24.186358472095726  1.959791285056594
1676.403250102124  20.30231001826967  1.9358949256466937
1676.7898858762255  20.36072762794845  1.967778092163494
1677.175564236111  23.203965399493477  1.9935837946124775
1677.5623595792483  22.94566767966821  2.1694157963109384
1677.9483570772059  21.931461718072754  2.023997485797342
1678.3343545751634  21.640240359526054  1.963040561875819
1678.7213094873366  20.40918565682653  1.929557495524591
1679.1074665543301  18.612149998546343  1.947273958801103
1679.494740604575  22.534612267152273  1.9246023789259656
1679.8810572406046  18.83366297128487  1.8929525062470676
1680.2684908598856  20.18375223223385  1.9074871632537478
1680.654967064951  23.5143179224809  1.9400463591658685
1681.0416028390523  19.05715254245118  1.915703374829551
1681.4293555964052  22.485080278227773  2.0064279201689286
1681.8161509395425  19.867691670176253  1.9518335587552285
1682.2039036968954  20.174391645890918  1.9066387612545157
1682.5908586090686  20.49246137168769  1.9491471549278612
1682.9789305044935  21.991469741469622  1.9920291242446695
1683.3660449857025  24.98864547448933  2.0420409108061044
1683.7533190359477  17.764613910222383  1.950078733788801
1684.1415505004084  19.300752636065535  1.927551871859925
1684.5289841196895  19.474160388121557  1.9676311828317108
1684.9175347222222  20.229990561592718  2.007927316758179
1685.305127910539  21.6615326736634  2.132963407906913
1685.693678513072  20.447620668051464  2.0459771994107454
1686.081431270425  19.759198970188365  1.9469689342756913
1686.4693435968136  19.789880337549604  1.9342357168551174
1686.8582133374182  22.917349990589184  1.9480281020250978
1687.246285232843  22.02460149853558  1.9959304658567771
1687.6354741115197  19.55206881926027  1.9571688596965964
1688.0237055759803  21.6098630731671  1.9483511312201651
1688.412894454657  20.47605602247399  1.804046531932211
1688.8012854881536  20.108031846715665  1.7759927115188114
1689.1898360906862  20.79427846608472  1.7284761469281358
1689.5793441074345  22.294810978207977  1.858772354913247
1689.9680542790031  22.878898085247805  1.8423135894282396
1690.3577218647877  21.827528333084626  1.836287016194415
1690.746591605392  22.272935369937848  1.7587200336447706
1691.1365783292483  21.348969536295552  1.7964745873514616
1691.525607638889  19.422899477872615  1.8719783055767918
1691.9146369485293  20.06673739978744  1.9097686574652828
1692.3047832414215  20.832795097958275  1.9782461097505841
1692.6941316891339  19.641652306412322  2.042988103398936
1693.0844375510621  23.707717892472953  2.024897055394522
1693.4739455678105  20.190269248337717  1.9291992089869747
1693.8644109987745  20.778454290724696  1.8010193338841378
1694.2540785845588  21.324888657409076  1.7186733158688614
1694.643905739379  20.002336249414668  1.8054230985422746
1695.034690308415  20.283053493373238  1.999539211077024
1695.4246770322711  19.45539147635594  1.997976468500167
1695.815621170343  17.422266531292067  1.9055881243077264
1696.2057674632354  21.407479307774818  1.8937232641379655
1696.596871170343  23.03014130817053  1.9408078564330715
1696.9871770322711  20.82254860849209  1.9066349995788527
1697.378440308415  21.23654897611802  1.9502867818155942
1697.768905739379  22.149499968069637  1.967082800638041
1698.159530739379  17.862775625381413  1.866972412184741
1698.5511131535948  21.161804909450513  1.9585041058745407
1698.9418977226308  22.14877041793373  2.0473316860243815
1699.3336397058824  19.394248351675603  1.9809397004162874
1699.7245838439542  21.194749311246273  1.9595078752521695
1700.1164853962418  22.531612340547355  1.967112293905795
1700.5075891033496  19.86184079362945  1.9383604516472894
1700.8988523794935  21.26763666725277  1.937085432809813
1701.291073069853  20.905720448967198  1.8614479215149926
1701.6824959150326  19.788373530255274  1.8613178203446576
1702.074876174428  22.166084038032412  1.914271196602545
1702.4664585886437  18.845995427979023  1.9012340683033355
1702.858998417075  20.17398223481945  1.9417540196353231
1703.2507404003268  22.135579575059797  1.9415946438392182
1703.6424823835785  20.9655115287587  1.9233825084105063
1704.0353413500816  20.06079355143288  1.9946789367368334
1704.4274024714052  22.84725992169084  1.9065657017868112
1704.8204210069443  22.35223380739989  1.8904203189123863
1705.212641697304  20.4603698023971  1.8608327385798666
1705.605819801879  21.701977459788463  1.9067061727377004
1705.9982000612745  21.04652689294653  1.9374552264350833
1706.3907398897059  20.01808837473179  1.969481045773295
1706.784237132353  22.19623959554296  2.0066872251679264
1707.1767769607843  19.391943820226555  2.0401613919746575
1707.5704337724674  22.230513873950514  2.079375744697761
1707.9632927389705  22.180981398324935  1.9886541899936159
1708.3571091196895  21.406295600923094  1.8867884827527435
1708.7501276552287  22.51358798284859  1.8858147757462402
1709.143305759804  23.023219927234596  1.9140762551589479
1709.5374412785948  20.84393777389838  1.9557671714205564
1709.9306193831699  23.008953023700112  2.0050915055280503
1710.3249144709966  20.303802087509947  1.8742423091713196
1710.7184117136437  19.108552817996237  1.9875830123854652
1711.1128663705065  20.41513954388526  1.932214028012954
1711.5065231821895  19.375340479721526  1.8966759662944552
1711.9003395629084  21.168547591146844  2.038721499794075
1712.295113357843  21.950591069615363  2.1167456489277927
1712.6889297385621  21.131761377202686  2.00373601042736
1713.0838631025326  21.14760687071772  1.9814537809425632
1713.4779986213234  21.948739969384185  1.9246856387839077
1713.8730915543301  21.81127970795481  1.919301661652694
1714.267386642157  21.87447631977577  1.9584953502918074
1714.6618412990197  21.605421200601217  1.9590782109731353
1715.0570938010621  20.273834199158028  2.0186290254898163
1715.4517080269607  19.539159607023596  1.9500778462965216
1715.847279667075  21.148651550743622  1.9850611366685875
1716.2420534620098  23.431778001822938  1.9342037263338272
1716.63778467116  21.300118620335837  1.9640258411271048
1717.0327180351308  22.20512710543184  1.9144901503672243
1717.4276513991013  21.040550621212496  1.9237659578626916
1717.8237017463234  20.56162830732818  1.9780817509923332
1718.218954248366  20.447333292664155  1.9826373886232707
1718.615164164624  18.210006475700375  1.9043517129396852
1719.0105762357025  19.027854178798165  1.890538773041286
1719.4069457209966  18.23450654946082  1.898955435789391
1719.802517361111  18.03995406479323  1.8806894167296855
1720.1980890012255  19.80684157038282  1.8258468495447102
