# wave   flux   error
1574.9931385314542  16.25499348981241  0.68313982486709
1575.3555198120914  15.058343635547342  0.658860670177933
1575.7179010927287  15.429455970217054  0.6581648516207089
1576.0812397875816  16.280972973026035  0.677608272780728
1576.4437806372548  16.634085340405687  0.6876930167688445
1576.8072789011437  16.413691694826692  0.6953853735394295
1577.169979319853  16.124259497707204  0.6908391662849571
1577.5337967218136  16.280359026352002  0.6722936482418701
1577.8966567095588  16.577485857956805  0.6801549502151897
1578.2596762663397  15.60609014820276  0.6733797933410076
1578.6236532373366  15.382941278614414  0.663047656896896
1578.9868323631536  16.008733423336544  0.6639813564460022
1579.3508093341502  16.269657596501922  0.6690000156101376
1579.7141480290031  16.110692874786274  0.6603014079441086
1580.078444138072  14.677232418169591  0.651433216808323
1580.4419424019607  15.658873596743614  0.6543231683835595
1580.8056002348856  16.009993773493328  0.6680073608836644
1581.1700559129902  15.735300990798123  0.6754378990558525
1581.533873314951  16.129616855281117  0.6776050249187544
1581.8984885620914  15.16896015371778  0.6610776389346482
1582.2624655330883  15.418056704354738  0.6611081929866522
1582.6272403492646  16.099011813750057  0.6629028673984252
1582.9913768892973  15.63824799204838  0.648559642399981
1583.3555134293301  14.601144269076807  0.6293031854244356
1583.7206073835785  14.583908727046092  0.6394344732749607
1584.085063061683  15.657478232968087  0.6633164694323018
1584.4503165849674  16.1045786723102  0.673122513465671
1584.814772263072  15.809883653145459  0.6548984604449942
1585.180185355392  15.228124513589846  0.6424901870864351
1585.5449601715686  15.106453735593481  0.6521266705293609
1585.909734987745  15.46810535193307  0.64843237367109
1586.2753076491013  15.241305460519083  0.6443113375668764
1586.6402420343136  15.279377030710302  0.6360380418276297
1587.0061338337418  15.391980634075985  0.643430769060764
1587.3712277879902  15.60740170808994  0.6424354861346409
1587.7372791564542  15.840631478957055  0.6494815680912243
1588.1025326797385  15.853796630622389  0.6555380602380309
1588.4679457720588  15.591718521021084  0.6519043154525523
1588.8341567095588  15.480830027734196  0.6312706414806308
1589.199729370915  14.606639137959156  0.6317686568288092
1589.566099877451  14.763297200458608  0.630365208627638
1589.931832107843  15.410234828945512  0.6384915656295084
1590.298521752451  15.26698471162723  0.636922542340842
1590.664253982843  15.580514616610385  0.6431353950372596
1591.030305351307  15.775301759607412  0.6519716125796813
1591.397154564951  16.09962189944766  0.6552520954590345
1591.763205933415  16.116324717460515  0.6666983983323734
1592.1303742851308  15.713793437461948  0.647731838614204
1592.4965852226308  15.61431309652064  0.6406688179574932
1592.8637535743464  16.33559657704885  0.6499863355453542
1593.2302836499182  15.126047032828458  0.6219980459677956
1593.5968137254902  15.736979380389117  0.6362529852993877
1593.9643012152778  15.947027605505037  0.6441193307634436
1594.3309908598856  15.729204072398254  0.6266131643718413
1594.6986379187092  16.209799841481374  0.6539678025296494
1595.065487132353  15.463569588500564  0.6364232420932058
1595.4332937602123  14.962344583547514  0.6310740991614195
1595.800302542892  15.604904331335376  0.6419195651196706
1596.167311325572  15.337851086503148  0.638399822881005
1596.5354370915031  15.223994901527165  0.6425145888195387
1596.9027650122548  16.495980350692964  0.6570752655715534
1597.2710503472222  16.127482335793612  0.6514957678343237
1597.6383782679738  15.43811932244708  0.6478807804215545
1598.0068231719772  15.442429060134348  0.64023957697178
1598.3744702308006  15.04222269071478  0.6351633997273599
1598.7430747038397  14.639261492934828  0.6352999771751786
1599.1108813316994  15.413996924847778  0.6452585197562457
1599.4786879595588  16.53158249211191  0.6513973419912148
1599.8476115706699  15.787036448092605  0.6416870993443959
1600.2155777675653  15.374637272469394  0.643486988029929
1600.5846609477123  15.903678172473624  0.6436387710515108
1600.9527867136437  16.359563073837286  0.648678307791714
1601.3220294628268  16.067181770188064  0.6480703374662136
1601.6903147977941  16.05080519217904  0.6409835832270965
1602.0587597017973  16.110622918168623  0.6558192330785714
1602.4283215890523  15.072122696923575  0.6429150488116019
1602.7969260620914  15.536601860516047  0.6464359760591497
1603.1664879493464  16.117034825339847  0.6459534150936206
1603.5352519914215  14.843385502515693  0.6312836474092429
1603.9051330167483  15.110516299613014  0.6310403511479977
1604.2740566278594  15.827139951665702  0.6339692689997843
1604.6431398080065  16.25812457366121  0.6473246231774736
1605.0131804023692  15.795015817081618  0.6356585257653535
1605.3824231515523  14.950227567372034  0.6116943393191072
1605.752623314951  14.731510523210677  0.6136064217798824
1606.1220256331699  15.15882540200736  0.626791057034197
1606.4923853656046  15.142930757758284  0.6393332622898616
1606.8619472528594  15.729743388424835  0.6337538988049835
1607.2315091401144  15.99827858499112  0.6465455448412967
1607.602188010621  15.805055551253634  0.6254356950614528
1607.9720690359477  15.739750931188981  0.6422820150787756
1608.3427479064542  15.640811993297268  0.6440802634649078
1608.712788500817  15.534706850418752  0.648178795206504
1609.0837865093954  15.460674602278088  0.6392225554912582
1609.4539866727941  15.752858404563606  0.6495849415681954
1609.824186836193  15.967728236514269  0.6450854072340555
1610.195344413807  15.573864275656362  0.6359511367931261
1610.5658637152778  15.208188814438982  0.631170631769731
1610.937180861928  15.539947239578495  0.6412035407125447
1611.3078597324345  16.175200968963843  0.6546295622807318
1611.679336448121  15.420023254513012  0.6538132745697621
1612.0501748876634  15.204124384195852  0.6364963249971608
1612.4210133272059  16.73514801421213  0.6717526144888941
1612.792809180964  15.836431037963031  0.6492400021969817
1613.1638071895425  16.27995973840476  0.6523257894990144
1613.5357626123366  15.720611258074046  0.6499848908357745
1613.9070797589868  15.759720633529401  0.643512472108133
1614.279194750817  15.614739510946123  0.6399844531831715
1614.6505118974674  14.309761066668246  0.6206626914550837
1615.0219886131536  15.142629391383656  0.6240376503580445
1615.3944227430554  15.818828607626925  0.6453796827214269
1615.7660590277778  16.028217671722107  0.6429710345296276
1616.1386527267157  15.822269983541194  0.6547989514931719
1616.5104485804738  15.273617441870257  0.6285811653651486
1616.8832018484477  14.93042788394865  0.6237455147376522
1617.2551572712418  15.667195227127705  0.6416396928983353
1617.627272263072  15.920889851263352  0.6445018980898576
1618.0001851000816  14.442847936227155  0.6188080133811202
1618.3724596609477  15.023751306817898  0.6305034496484165
1618.7456916360293  15.866170434408465  0.6386267219885396
1619.1179661968954  14.344753444991227  0.6261163007354567
1619.491357741013  15.289307593207978  0.6231912967677877
1619.863951439951  15.295842161188252  0.6359874472225014
1620.236545138889  15.092820150680987  0.6316059055143926
1620.6102558210785  15.292221112611303  0.626905612072897
1620.9830090890523  15.604007994968564  0.6277362616363549
1621.3568793402778  15.452206942181036  0.6252358461991652
1621.7297921772877  15.042906541683195  0.6300561671556884
1622.103821997549  15.769099526081735  0.6380221732719977
1622.4768944035948  15.405994929156293  0.6315518691928922
1622.8501263786764  15.112507273035137  0.6416084305878305
1623.2244753370098  14.758804715813492  0.6382069920517456
1623.5978668811274  14.021973449863257  0.6161094390956596
1623.9722158394607  15.045343440920966  0.6339463023959663
1624.3457669526144  15.140240801689828  0.635503396107251
1624.7204350490197  14.856437867667294  0.6306225014404849
1625.0941457312092  14.907370666230799  0.6149030425003073
1625.4680159824345  15.303144548104585  0.6394515406189348
1625.8428436478757  15.443442662593863  0.6313473162833566
1626.2168734681372  14.90538291387652  0.6435785980561038
1626.5918607026144  15.18046405223775  0.6468490757772684
1626.9660500919117  15.716381517213499  0.6450026809683932
1627.341196895425  15.841008755207053  0.6512152403048536
1627.7155458537582  15.559939627192058  0.6367365600007834
1628.091011795343  15.47378447009577  0.6372658402819739
1628.4655203227123  15.819099024822336  0.6368906794774055
1628.8401884191176  14.657661004954512  0.6271324528434891
1629.2158139297385  14.577058898130437  0.6227144154797585
1629.5904820261437  15.455927744853415  0.6329333142209403
1629.9662671058006  16.00809192433132  0.6417462337165792
1630.3412543402778  15.283538502238297  0.6297003477994807
1630.7171989889705  13.928461725786224  0.6056067106209365
1631.0923457924837  15.507448510948246  0.6272290468484323
1631.4676521650326  15.745272536842165  0.6470968515291318
1631.8437563827615  16.047779100800827  0.6509431744665004
1632.2192223243464  16.10694965896131  0.6389045831760735
1632.595645680147  14.700917721249294  0.6262440653544812
1632.971271190768  14.629146421252559  0.6240759744251485
1633.3476945465686  15.53144465667616  0.6380018462341329
1633.7234796262255  14.957139936655615  0.6308652053526427
1634.0992647058824  15.256018053958696  0.6146695252693671
1634.4761667687908  15.897881239866189  0.6326995493512294
1634.8521114174837  14.828759516908288  0.6209177509916897
1635.229173049428  14.331405032579832  0.6224732684541892
1635.605277267157  15.771705179238415  0.6405095563377533
1635.9824984681372  14.790763071057373  0.6054478847001674
1636.3589218239379  14.233421349433074  0.6223677518481441
1636.7353451797385  14.749021461976215  0.6076522256871346
1637.1127259497548  14.658548360708371  0.6133666697299968
1637.4893088745914  15.0767446295558  0.6167728893588628
1637.8670087826797  14.938230106058725  0.6151831832441232
1638.2437512765523  15.585847532026198  0.6270960423479447
1638.6214511846406  15.663641885275242  0.6256045257811653
1638.998512816585  15.482344240789628  0.6284378730159771
1639.3755744485293  16.078314603431632  0.6448830126579114
1639.7535934946895  15.85604782385777  0.6339742111618988
1640.1308146956699  15.100873868445488  0.6240809371215266
1640.508993310866  15.253287798135153  0.6278869216747648
1640.8863740808824  15.06836874499281  0.6200170271793134
1641.2647122651144  14.704598949853484  0.6177951794731479
1641.6424121732025  14.938867168586015  0.6257451168978184
1642.0199525122548  14.393846986629313  0.6165977430554275
1642.3986098345588  14.184349912574389  0.610957974978274
1642.776469311683  14.19082911962653  0.6107087120392286
1643.1552862030228  14.29050053213373  0.6049314229267225
1643.533305249183  15.048312402873707  0.6255943432550458
1643.9122817095588  16.20088909198593  0.6429885676528764
1644.2904603247548  15.55522147311086  0.6359579383534292
1644.6687985089868  14.645210857274748  0.6091944864109885
1645.0480941074345  15.146422788204571  0.611589777565543
1645.4264322916667  15.536867588442295  0.6227556752861191
1645.8058874591502  15.487237087764532  0.6235725339243023
1646.1845447814542  15.316033264566853  0.6114181839608291
1646.5641595179738  13.903686136661879  0.5968234312963031
1646.9429764093136  14.614752002109586  0.6061187985794781
1647.3217933006536  14.469728793924926  0.6077327553968641
1647.701727175245  14.992984721385616  0.6118045721717661
1648.080703635621  15.550101040379984  0.6183619865909771
1648.4607970792483  14.69717112210167  0.6153183093941291
1648.83993310866  15.213002938029064  0.6194716209035208
1649.2201861213234  14.85546627277155  0.6170446344392008
1649.599641288807  14.757589707643275  0.6052733768802239
1649.9790964562908  15.027952606521406  0.6148764079935185
1650.3595090379902  14.72499731404886  0.5942753018957713
1650.7392833435458  14.089275579105738  0.6047052213999904
1651.119855494281  15.158276457821628  0.6103651251896365
1651.4997893688726  13.72286591327584  0.5974198641372322
1651.8805210886437  14.32141693969972  0.5938737461583022
1652.2606145322711  15.010053061658983  0.6036327806909406
1652.6407079758987  15.049800503098982  0.6086371524153495
1653.0217588337418  15.313588710896497  0.6089029397427541
1653.4020118464052  14.18191156213961  0.5996758873473995
1653.7833818423203  14.631871699685806  0.6029082278127076
1654.1637944240197  15.33371106324803  0.614771564540841
1654.5451644199345  15.32529203002322  0.6169671577010446
1654.9258961397059  15.067267025022979  0.6211221885766899
1655.3064682904412  15.018786091474132  0.6158899702695965
1655.688316993464  14.340284643960779  0.6033559349941326
1656.0692082822711  14.545655808679157  0.6490433403752457
1656.4510569852941  15.54402088785817  0.6828894476942147
1656.8321078431372  15.379351063718119  0.6209643950262698
1657.214116115196  14.790855158125565  0.6259368708366765
1657.595326542075  15.341068652982775  0.621361883838246
1657.9776539522059  15.176322597958809  0.6166902216022447
1658.359023948121  15.426019692131577  0.629337941717986
1658.740553513072  15.380929995127133  0.6177977955549198
1659.1230404922385  15.018598602012375  0.6141442700828149
1659.5047296262255  14.56985578024748  0.6079751459867564
1659.887376174428  14.184949659637093  0.5967422993758116
1660.269224877451  13.74347516694778  0.5873096392520833
1660.6521905637255  12.04649294194309  0.566445844740341
1661.0341988357843  10.386644732641637  0.5389300427118416
1661.416207107843  11.714349284914308  0.5646464451473864
1661.7993323631536  14.160201159138293  0.6128104025717682
1662.1816597732843  14.358999209293454  0.6220118861138559
1662.5649445976308  14.663004100068344  0.6151980778248695
1662.9474315767973  14.199310068935148  0.6055670149134317
1663.3308759701797  15.161024472302236  0.6180030899648093
1663.7135225183824  16.0360764227373  0.6386422058899022
1664.096328635621  15.492824629278248  0.6317502002934875
1664.480092167075  14.308194064210879  0.6095301396907615
1664.8628982843136  14.332312135670183  0.5924419393554947
1665.246821384804  15.353263491078344  0.6166958446647716
1665.6299466401144  14.949414042820793  0.6105421071932877
1666.0140293096406  14.398919283075996  0.5948601388468523
1666.3973141339868  14.602731157382978  0.5938288451262578
1666.7805989583333  15.023290102375443  0.6245827312342764
1667.1650007659314  15.158230700037574  0.6053271124735089
1667.5486047283496  13.889331680456685  0.6013725537339348
1667.9330065359477  14.683678543196665  0.6022435939525553
1668.3167700674019  15.216583611255425  0.6164555234957693
1668.701491013072  14.787965812957307  0.6005997791628288
1669.0854141135621  14.91382192217797  0.6150878870686509
1669.4693372140523  14.739646841817587  0.6073540829584749
1669.8543772977941  14.62404538583302  0.603674772969918
1670.2384599673203  14.515754321847265  0.5968876176915853
1670.623659620098  14.45148146835181  0.5967103804733439
1671.00790185866  14.585312363980341  0.604340961352652
1671.3932610804738  14.811919689910328  0.6090255334468874
1671.7778224571077  14.591109679750804  0.6109065253541959
1672.1623838337418  14.515849145837187  0.6049305117937667
1672.5479026245914  15.021662313174453  0.6039629496284822
1672.9327831392973  15.648682198490011  0.6126932006662885
1673.318461499183  15.373235909537208  0.6225913051396218
1673.703501582925  14.297132151599538  0.61790703290966
1674.0893395118464  14.453649787874477  0.6148695034153424
1674.474539164624  13.336113008198824  0.5828478221381584
1674.8597388174019  14.365624544321715  0.5947366019213274
1675.2458958843954  15.176843533723128  0.6090013662053915
1675.631414675245  14.623897043411226  0.5954514896865348
1676.0177313112745  14.287122392315123  0.6033684670601291
1676.403250102124  14.515810065573032  0.6022861647112462
1676.7898858762255  14.976962309285986  0.6150788458464973
1677.175564236111  14.956284132680791  0.6163048368198211
1677.5614021650326  14.564119957686398  0.612658716009226
1677.9483570772059  14.7009166881886  0.6168417293651729
1678.3343545751634  15.310932233657304  0.6206607989096037
1678.7213094873366  14.277630627128499  0.5982733119355027
1679.1074665543301  14.037592543899109  0.6047769397731951
1679.494740604575  14.663432708939112  0.6066946597215692
1679.8810572406046  14.779283331947385  0.6157699791802733
1680.2675334456699  14.694699386338003  0.6039126678339566
1680.654967064951  15.29797282729675  0.6144034745761694
1681.0416028390523  15.044366393090796  0.6026612724759941
1681.4293555964052  14.04739678581837  0.5945405212732539
1681.8161509395425  14.0796780349933  0.6010213382224969
1682.2039036968954  14.438192549472738  0.5998144041130816
1682.5908586090686  15.055473816576685  0.6155005603774186
1682.9779730902778  15.751624184338704  0.6212402105635392
1683.3660449857025  14.255987908398358  0.6035282377333377
1683.7533190359477  14.570454226617404  0.6017284573126246
1684.1415505004084  15.101150765945313  0.6156322842464134
1684.5289841196895  15.205174042299097  0.6176137893900444
1684.9175347222222  14.995852440322786  0.6152787106906795
1685.305127910539  14.579428029331883  0.5921194147890686
1685.693678513072  14.036873952236144  0.5931823061780994
1686.081431270425  13.687019184689744  0.5809330813405227
1686.4693435968136  14.511375166612801  0.6039603566120324
1686.8582133374182  14.748633307074781  0.5993498606901537
1687.246285232843  14.278966919483398  0.5955049048404752
1687.6354741115197  14.257571349129861  0.5938535147786346
1688.0237055759803  14.009828861971853  0.5966149646727341
1688.412894454657  15.83506776797101  0.6011509819391321
1688.8012854881536  14.495686079204525  0.5880313039913009
1689.1898360906862  13.643014878163365  0.5750981755758553
1689.5793441074345  14.344586481000313  0.5864312760724809
1689.9680542790031  13.994212545512235  0.6483966160307738
1690.3577218647877  14.222196251955609  0.6502501675397019
1690.746591605392  14.418996243508321  0.6427049270039985
1691.1365783292483  13.965127564794363  0.6483252756012571
1691.525607638889  13.965422150849026  0.5905450798375357
1691.9146369485293  14.29374753941866  0.586669167969953
1692.3047832414215  13.99996583318619  0.5867858300796762
1692.6941316891339  13.902006257707132  0.5778227415253805
1693.0844375510621  13.851621514843842  0.5803905801601499
1693.4739455678105  14.2459100563802  0.5829399223665682
1693.8644109987745  14.9275677314127  0.5932979826850128
1694.2540785845588  15.073526927325846  0.5963642431542358
1694.643905739379  14.443689707602191  0.587818983205926
1695.034690308415  14.473939775801954  0.597367293219519
1695.4246770322711  14.049177893691505  0.5908850863572346
1695.815621170343  14.267073209595376  0.5944503248903076
1696.2057674632354  14.58089823240642  0.5997024661767525
1696.596871170343  14.539483342333503  0.591823093334188
1696.9871770322711  14.470269604344356  0.6060603146986091
1697.3774828941994  14.545794170726582  0.5913019735861127
1697.768905739379  14.339396784484107  0.5944654539616729
1698.159530739379  13.754557783942971  0.5718553390801083
1698.5511131535948  13.76441275259377  0.5921337879598373
1698.9418977226308  14.286812571668635  0.6155055099656527
1699.3336397058824  14.601444767346985  0.6171749260498057
1699.7245838439542  15.122106767318709  0.6280045832811513
1700.1155279820262  14.365622863332153  0.6232741092126866
1700.5075891033496  13.615310708341353  0.5965988319419061
1700.8988523794935  13.88431922034592  0.596003786649782
1701.291073069853  14.624927581749585  0.5994793556891596
1701.6824959150326  14.647631030079337  0.592864038400828
1702.074876174428  14.174176180139161  0.5901073027825176
1702.4664585886437  14.169968067433693  0.5919877569520853
1702.8580410028594  13.417870356952363  0.5666421771742418
1703.2507404003268  14.29879174930471  0.5874302705549318
1703.6424823835785  15.532698295504787  0.6034671976645058
1704.0353413500816  14.241406347835245  0.5848205146827278
1704.4274024714052  14.23945995444904  0.587700369362089
1704.8204210069443  15.161814035369066  0.6021300383024797
1705.212641697304  14.386642107166454  0.6011150813258604
1705.6048623876634  14.05148352735274  0.6042417931908822
1705.9982000612745  14.635239227575772  0.6085357756354323
1706.3907398897059  14.248107310308939  0.5968998570715627
1706.784237132353  13.663597634487314  0.6054941473352944
1707.1767769607843  14.918795892050593  0.6127968825539182
1707.5704337724674  14.284079574333786  0.6030617599103542
1707.9632927389705  13.371313237010272  0.5759491039789165
1708.3563112745098  13.867905128962091  0.576563614491427
1708.7501276552287  14.606538535150138  0.5939219557447872
1709.143305759804  13.796737848744405  0.5828357825534373
1709.5374412785948  13.873575342459398  0.5826683454331996
1709.9306193831699  14.439709165844484  0.6032774667699891
1710.3249144709966  15.020546300754859  0.6064052131668504
1710.7184117136437  15.030449636882679  0.5984272333425168
1711.1120685253268  14.342391889498968  0.5900566748010254
1711.5065231821895  14.221531103559167  0.5795129985210363
1711.9003395629084  14.11040249573604  0.5953053603998274
1712.295113357843  14.426504870293606  0.6060586647646486
1712.6889297385621  14.537761458132263  0.5978614069604233
1713.0838631025326  14.718119775734003  0.5996040539435263
1713.4779986213234  15.123358089825828  0.5905640174923416
1713.8721341401144  13.730157336680167  0.5860008798985746
1714.267386642157  14.088887480410614  0.5808043144280354
1714.6618412990197  14.184800464990191  0.5813939555566833
1715.0570938010621  14.153945226821907  0.5746240200160573
1715.4517080269607  14.202489232383618  0.5904950114542614
1715.847279667075  13.82897410000302  0.599343510891473
1716.2420534620098  13.55395970586501  0.5814980725940962
1716.63778467116  13.79175233699082  0.5800268415445381
1717.0327180351308  13.312349491800806  0.5757584970218748
1717.4276513991013  13.559012949699525  0.5927171030532643
1717.8237017463234  14.293804957577557  0.6037787986273656
1718.218954248366  14.033838239640303  0.6049401162201051
1718.615164164624  14.361987915932039  0.6053146388258499
1719.0105762357025  14.413151758097248  0.6006124997242056
1719.4069457209966  13.877974826824488  0.5838559373082656
1719.802517361111  13.695949314429376  0.5820295014809976
1720.1980890012255  14.108276292539735  0.5905946854729934
1720.5947776245914  14.342388012480923  0.5838706789121256
1720.9905088337418  13.958573343294677  0.5748844297363437
1721.3875165951797  13.370971561193748  0.5652524528689477
1721.783407373366  14.453647064079151  0.5861409003673786
1722.180415134804  14.547974661246878  0.5871581975840556
1722.5766250510621  13.825920882813538  0.5792056333079408
1722.9729945363563  14.536443300060276  0.5928693309901092
1723.370321435866  13.895640741064845  0.5954667794154481
1723.76669092116  13.856367971811952  0.5928225045161426
1724.1641773897059  13.741081835323131  0.602546361737613
1724.560866013072  14.16072563022015  0.6103747852135647
1724.9585120506536  14.782516019008813  0.6094664947935156
1725.3553602430554  14.344309269142297  0.5925686528958869
1725.7522084354575  13.572595701003308  0.5835806671632436
1726.150173611111  14.322974432341777  0.6022994934941805
1726.547340941585  14.577453925241894  0.5926534866156142
1726.9454656862745  13.89678664356414  0.5600870056281053
1727.3427925857843  13.605134186327088  0.5726652025998603
1727.7410768995098  14.342351134563215  0.5800750350092619
1728.1385633680554  13.977035580277837  0.5962940870883439
1728.5360498366013  14.92861838787864  0.587295953892806
1728.9346532883987  14.542151736963023  0.590962875877241
1729.3324588950163  14.253762733641834  0.59147827388632
1729.7312219158496  14.780930886444532  0.601851477637692
1730.1291870915031  14.760477498021187  0.5975387545689775
1730.5281096813726  14.46531588541253  0.594509591048145
1730.9262344260621  14.7880302157313  0.5847718076227767
1731.3243591707517  14.003441203520959  0.5780355304452969
1731.723600898693  13.69966607887389  0.5877006198693285
1732.1220447814542  14.170419392176004  0.575334601915326
1732.5214460784314  14.059777175847142  0.5937941022726793
1732.9200495302287  14.364866430987442  0.5866649677046761
1733.3196103962418  14.115644575054809  0.5857647332185923
1733.718373417075  13.95688559915981  0.579089188000418
1734.1171364379084  14.633039296791006  0.6012713082750812
1734.5170164419935  14.988350194060347  0.6114302117381502
1734.9160986008987  13.954776557533297  0.5893900128099197
1735.3161381740197  14.324712367485448  0.5980236237972999
1735.7153799019607  14.669815266232087  0.6052426355794898
1736.1155790441176  14.005329001653829  0.5969818426901822
1736.5149803410948  13.92196912513889  0.6023788617512894
1736.9145412071077  14.254722832686985  0.5881636491475678
1737.3150594873366  13.906791732755137  0.58189544975983
1737.7147799223856  15.116673161652306  0.599558104524926
1738.1154577716502  14.777701882936487  0.5981871208879049
1738.5153377757354  14.697956545683372  0.5963296583020748
1738.916175194036  14.730173716485178  0.5939835630868137
1739.316214767157  14.692544256842464  0.6039753253999489
1739.7162543402778  15.04326701499109  0.610791254187813
1740.1175704656862  15.059011113029603  0.6063142445251285
1740.517769607843  14.711411936398342  0.615893009813347
1740.9192453022877  15.001007618211348  0.6122859188523019
1741.3196040134803  14.2864218544092  0.5835795258893902
1741.7212392769607  13.110314583604131  0.5697101276591872
1742.1219171262255  13.855271436711154  0.5899982636464719
1742.5225949754902  14.967012155104639  0.6150805334687738
1742.9245493770425  14.457316400232996  0.5912104273303739
1743.325386795343  13.732323085446302  0.5710689080265741
1743.7275007659314  14.003214338847098  0.5788738002276023
1744.128657322304  14.711554063674116  0.5918331881208141
1744.530771292892  14.487696267747342  0.5953532211381626
1744.9320874183006  13.776913268337397  0.5698287551413554
1745.333563112745  14.070168234996267  0.5950009090518532
1745.7359962214052  14.085372948943409  0.5807739051768345
1746.1376314848856  14.23027323960829  0.5828735212997814
1746.5402241625816  14.609588344685738  0.5915863496036827
1746.942018995098  14.591547531573138  0.5886114999703522
1747.344930810866  14.60191187597834  0.5976991645295713
1747.7468852124182  14.118318015238225  0.5907516160292431
1748.1499565972222  15.172706409275113  0.6042947214467717
1748.5520705678105  14.947147706960838  0.595287887220172
1748.9543441074345  13.56328436408596  0.5893032542721323
1749.3575750612745  14.222276160461295  0.5785721213070393
1749.7600081699345  14.65062467296525  0.5982837900592162
1750.1635582618464  12.929907887406886  0.5707771223055217
1750.5661509395425  13.551533609718462  0.5705920898208515
1750.9698606004902  14.622747977534893  0.5886436887386032
1751.3726128472222  14.440897791815587  0.5927313971955759
1751.7755246629902  14.257282960752645  0.5830854314527898
1752.1795534620098  14.248436252357749  0.5859284282942973
1752.5826248468136  14.607767874183162  0.5931403100201372
1752.9866536458333  14.566956321880712  0.5904856999722458
1753.3900441687092  14.398089536178157  0.5795700259135799
1753.7943921058006  14.089412154038802  0.5886135245734966
1754.1977826286764  13.649130808062624  0.5883638467600101
1754.6013327205883  14.346677650066589  0.5861264652179728
1755.0059997957517  13.284602830574679  0.580586047210736
1755.4097094566994  14.280925867266347  0.5877941411812568
1755.8145361008987  14.637143980714356  0.6032599635472491
1756.2184053308824  13.859903125877505  0.5771767755274056
1756.6233915441176  14.716433956005018  0.6095500089171161
1757.0274203431372  14.49529185645565  0.5902514750283878
1757.4317682802287  14.03652171548352  0.5842116432679572
1757.8369140625  14.18921659425757  0.5753740052870664
1758.2412619995914  14.329348336650504  0.5871953753575555
1758.6467269199345  14.20437736720736  0.5933138357605139
1759.051393995098  14.212593896008169  0.585493923646498
1759.4570184844772  14.04701838790897  0.5852709421968135
1759.8616855596406  14.35260291184534  0.5854425519531204
1760.2666717728757  15.189139047440667  0.6007556791928345
1760.6724558312908  14.88081088905336  0.5914360745406657
1761.0776016135621  13.850865239222223  0.5768144112625108
1761.483704810049  13.881648255001714  0.5769831202654979
1761.8888505923203  13.469263693185864  0.5808341828821982
1762.295113357843  14.570356229261442  0.5849483296181831
1762.7005782781862  15.234477006932018  0.5964165537131761
1763.1060431985293  14.75384823815966  0.5916840655649946
1763.512625102124  14.081629775863878  0.5833830634540875
1763.918409160539  14.175103878799154  0.586801937838465
1764.3251506331699  14.045028681300394  0.5778523324683175
1764.730934691585  13.932078392923103  0.569490150826025
1765.1379953022877  14.12623858959538  0.5810096178962232
1765.5439389297385  14.101784349441852  0.5728998610316706
1765.9502016952615  13.812428095970377  0.5735575708355508
1766.357421875  13.679326680875004  0.5697301223653768
1766.7636846405228  13.487947095994583  0.5625595145729965
1767.1712239583333  14.928668995561532  0.5858609099762522
1767.577646292892  13.907801133399543  0.5625871201399291
1767.9853451797385  13.48865614949554  0.5808892043786895
1768.3920866523692  14.464998633143944  0.5715965003189896
1768.798828125  13.8137928310321  0.5812231888436169
1769.2066865808824  14.02445720502916  0.5804906783555214
1769.613747191585  13.987309212738475  0.5866269532347813
1770.0217652165031  14.384766336069378  0.5835042088989815
1770.4289853962418  14.538297075233674  0.5854011240360504
1770.837162990196  14.358187063696409  0.5851816551036854
1771.2445427389705  14.690374202605248  0.5917124666042782
1771.652082056781  14.99489589019074  0.6071565932340883
1772.060578788807  14.473082379939003  0.5998827287928834
1772.4682776756536  13.698545004512415  0.5805413768991531
1772.8769339767157  13.421566520703745  0.5725937771149587
1773.284792432598  13.827729038498088  0.5768699007239978
1773.693767871732  14.31951000858048  0.5771626521922104
1774.1017858966502  14.099669715736225  0.5945856383806183
1774.5099634906046  14.450579462153344  0.5796569593726504
1774.9190984987745  14.536893638151176  0.6005446382314186
1775.3274356617646  13.753710225095427  0.5718318480368421
1775.7368898080065  13.350127540488963  0.568187221719519
1776.1453865400326  14.44015238245139  0.598074829852096
1776.5550002553105  14.254119436590546  0.5885681284470574
1776.9636565563726  15.067621748666195  0.5886099562760347
1777.3724724264705  15.052410211243652  0.6032260032676576
1777.7822457107843  14.372721241743738  0.5995731367947676
1778.1912211499182  14.088735301702899  0.5898397194762262
1778.601313572304  14.264021295611682  0.5984645636998304
1779.0104485804738  13.642093867449335  0.5748249117240358
1779.4207005718954  12.781345200941491  0.5678553850619417
1779.8299951491013  13.385091755887963  0.5748583143863335
1780.2404067095588  14.288336032476739  0.5908470335983708
1780.6500204248366  14.467663065985146  0.5958483838209288
1781.0596341401144  14.325498333435394  0.5896204161947043
1781.4703648386437  14.072779915152964  0.5806545440645128
1781.8801381229575  15.080637684604712  0.6096983048532799
1782.2910283905228  14.758627909003504  0.5931907178677839
1782.7011208129084  14.220570566391016  0.5816446859530742
1783.1121706495098  14.253256203467311  0.5733193455028835
1783.5224226409314  13.731554112103947  0.5826018456125371
1783.932674632353  13.311034013846376  0.5863985893675787
1784.3440436070262  14.36499730395543  0.6392525024161118
1784.7544551674837  14.170294712359068  0.6669078457825781
1785.1661432802287  13.546405221287017  0.6537713477814193
