# wave   flux   error
1436.0798355800653  17.67941057209742  0.7868639374720151
1436.4101434844772  17.415681739096147  0.7828964170260191
1436.7414088031046  17.381667857678266  0.7762197343353225
1437.0718762765523  16.904662152561563  0.7540078085596442
1437.4033011642157  16.141053207004283  0.760174873926622
1437.7339282066994  16.189674557261736  0.7738513869416527
1438.0655126633987  16.746180367836565  0.7651034224571865
1438.3962992749182  17.089001585146754  0.7672033212066722
1438.7272454554738  17.300880735141373  0.7863604948148404
1439.0589894812092  17.366426522927792  0.7641069481091068
1439.3900952308006  16.837576893100426  0.7751292212666919
1439.721998825572  16.123460347904082  0.7646654665321692
1440.0531045751634  17.172106766558628  0.7799145012749034
1440.3851677389705  16.9127016902254  0.7555321536208602
1440.7165926266339  16.35776601257514  0.7676294072942302
1441.0480175142973  16.470994981922857  0.7726460151825754
1441.3803998161764  17.04744760673306  0.7791900659359281
1441.7119842728757  17.21942335468949  0.779635873123167
1442.0443665747548  16.67844189823219  0.7678083456060314
1442.3761106004902  16.453247211570396  0.760024279892156
1442.7086524714052  17.480960413234488  0.7710298858521802
1443.0405560661764  17.943164140285614  0.7948587070091826
1443.3726192299837  16.96442994144019  0.7804785808815249
1443.7054802389705  16.000120065492048  0.7635990959306117
1444.0375434027778  16.840884283780106  0.7712655038545916
1444.3705639808006  16.985969293543736  0.7822828629246704
1444.7027867136437  17.395164314570213  0.7779712934040315
1445.0359668607025  17.848065001317675  0.7975116115087558
1445.3683491625816  17.844282083710688  0.7746107272390893
1445.7008910334966  17.7065622510306  0.789560751671295
1446.0342307495914  18.183456297257226  0.7942799212009843
1446.3669321895425  17.334012117186067  0.7746648130922824
1446.7004314746732  17.355858890400526  0.776553601267033
1447.03329248366  16.42615998292777  0.7583391554784285
1447.3669513378268  15.987982852348445  0.7750366517619304
1447.6999719158496  18.00866238314505  0.7859477397514658
1448.0329924938726  16.98395981893845  0.7687946423283936
1448.366810917075  16.735919789081564  0.755800236905583
1448.6999910641339  16.62004163641085  0.7585612000182467
1449.0341286254086  16.45971304033271  0.7603335043517945
1449.3674683415034  16.706625499095388  0.7646989100469617
1449.7017654718136  17.11746301707936  0.7589777516787072
1450.0352647569443  16.516372128073467  0.7494223935119262
1450.368764042075  17.702532177301247  0.7631289766915144
1450.7032207414215  17.21317604841458  0.7669327271188291
1451.037039164624  16.73116601768845  0.7625894576039974
1451.3714958639705  16.79799713467706  0.7585486369623399
1451.7054738562092  16.034596946534514  0.753037385322134
1452.0402496936274  15.834764191260868  0.7351487779667876
1452.374227685866  16.4831326785174  0.745937539771988
1452.7083652471406  16.448615849763854  0.7509682684773472
1453.0433006535948  15.94318239428164  0.743394554726903
1453.3775977839052  16.00080894890872  0.7541818450583909
1453.7128523284314  16.50193161737117  0.7437450717309639
1454.0471494587418  15.461464312368447  0.7297741123699999
1454.382563572304  15.224363604650819  0.7169368570118702
1454.7170202716502  15.174465325048502  0.7185056710159619
1455.0517961090686  15.533345089708952  0.7308257973034608
1455.3872102226308  15.824729348539263  0.7330971580565082
1455.722145629085  15.454509898748494  0.7305391672183764
1456.057719311683  15.652000713284204  0.72707749180689
1456.3926547181372  15.078058311316758  0.7146610401214363
1456.728547538807  14.224910370618746  0.7075844393817692
1457.0636425142973  14.438957299978494  0.7134658136560335
1457.3988970588234  14.781990908836729  0.7114220454656526
1457.7349494485293  13.969678757143221  0.6970564772170913
1458.0703635620914  14.55238443796392  0.7108017581003381
1458.4065755208333  15.549474579176863  0.7354587528987221
1458.7419896343954  14.741964575630108  0.7213204036273339
1459.0783611621732  14.402183840526002  0.7124282371201255
1459.414094413807  15.195323931108353  0.7265380854525784
1459.750625510621  15.547204714678506  0.7382758448738905
1460.0863587622548  15.801153399712462  0.7363480179496538
1460.422251582925  15.629895402458764  0.7273800404380931
1460.7591018178105  16.415047761481976  0.7289793432176339
1461.0951542075163  16.518926287037367  0.7333978771367343
1461.4320044424019  16.016073057212015  0.7414306918443541
1461.7682164011437  16.453862407317256  0.7360461209117358
1462.1053857741013  16.682001736886875  0.7329140242374261
1462.441757301879  17.105704743339846  0.7408070892328286
1462.778128829657  17.801551001895664  0.7549511859030458
1463.1154577716502  16.788153258377  0.7397593724398144
1463.451988868464  15.562433356538468  0.7103227809566423
1463.7894773794935  16.921581273076463  0.7365819625524075
1464.126327614379  17.754067939749447  0.7690154472119166
1464.4638161254086  17.063900695345428  0.7557958995507668
1464.8008259293301  17.578017499816013  0.748073064523871
1465.1376761642157  18.10468362170921  0.7581534115133669
1465.475643382353  17.89468919748147  0.7680198874405557
1465.8128127553105  17.685068559355383  0.7611459122045346
1466.1507799734477  17.350446454082373  0.7638918848004026
1466.4881089154412  18.465525951710614  0.765012489255855
1466.8262357026144  17.903296963355192  0.7516941018566253
1467.1637242136437  17.569897327621256  0.7574507353703449
1467.5012127246732  18.175122920503146  0.7597010818524035
1467.8394990808824  18.057967552093483  0.7565878191860342
1468.1773067299837  17.746887406367456  0.761194514354186
1468.5157526552287  18.467043615859115  0.7701578323341216
1468.8535603043301  18.28995770576946  0.7622842814014236
1469.192325367647  18.37348675528504  0.7633492222706524
1469.5302925857843  18.489440055758696  0.774700200531278
1469.8684193729575  17.676305135310084  0.7544514097575666
1470.2073440053105  18.30888390820404  0.7540488921974565
1470.5456303615197  17.63036901852667  0.742159329543349
1470.8847145629086  18.01704392773271  0.7494115021147416
1471.2230009191176  17.629805390000993  0.7440159188636961
1471.5622446895425  16.66609009775571  0.7310082658478957
1471.9008501838234  17.450829476350517  0.7445636593064349
1472.2394556781046  18.303724792141132  0.7755616128778432
1472.5788590175653  17.56562683975007  0.7540725506762216
1472.9176240808824  17.998958047053513  0.7588061057433276
1473.257346558415  17.906696683462975  0.7471462466294364
1473.596271190768  17.034346297138235  0.726922114722516
1473.9361532373366  17.301655285920855  0.7409011366970691
1474.2752374387255  17.854071089972706  0.740074437975291
1474.6143216401144  17.310206333999012  0.7346873762570734
1474.9543632557188  17.773469747048846  0.7435769920903128
1475.2936070261437  17.72577882808015  0.7387852859877296
1475.6338082107843  17.01362404301864  0.7334697103101546
1475.973371119281  17.33726258929937  0.7434557778158611
1476.3137318729575  18.173225263478905  0.7546148719285068
1476.6532947814542  19.426357935586754  0.7540276610220051
1476.9930172589868  18.676929211650215  0.7474824144089434
1477.3335375816994  17.305220830520717  0.7343750194195997
1477.673419628268  17.230173509586457  0.7330741722464862
1478.0142590890523  18.263068426736883  0.7558147825435285
1478.354300704657  18.2168970608666  0.755079049320507
1478.6951401654412  17.949004348572682  0.7364108020879796
1479.0353413500816  17.3198712201691  0.7326262558583916
1479.3755425347222  16.992949388558948  0.7382946379234654
1479.7167011335785  17.220202562926378  0.724944932675847
1480.0570618872548  17.534302150581002  0.7400834835233029
1480.398380055147  17.574803785538165  0.743239197899511
1480.7389003778594  17.08336446915533  0.7309655099968665
1481.0803781147877  17.270996448321128  0.7199189273306799
1481.421217575572  17.622392298013256  0.7222555596799707
1481.7618974673203  17.761589055460984  0.7347936436594185
1482.1036943423203  17.958161221443923  0.7286784732378121
1482.4445338031046  17.8346797300941  0.7248249029606856
1482.7864902471406  16.459265459659957  0.7167163849103825
1483.1274892769607  15.0360475005967  0.6951773897027612
1483.4696052900326  14.508511137178504  0.6829458954249648
1483.810763888889  14.657358740954711  0.6761256123283504
1484.152241625817  15.121714035118696  0.6819232104817002
1484.494357638889  16.704883495121  0.7084378805886781
1484.835994944853  17.595669864827954  0.7388006249829437
1485.1782705269607  17.87574776774748  0.7306232655313598
1485.5200674019607  16.93195069713363  0.7306108482292657
1485.8625025531046  15.589861827684258  0.6900848827065871
1486.2042994281046  15.616664465880202  0.6877083458547412
1486.5470537173203  16.66481721537641  0.7106005794946927
1486.8890101613563  17.997143032460603  0.7368034581242987
1487.231126174428  18.102087192826556  0.7217465869498176
1487.5740400326797  17.84171716094592  0.7203614853431627
1487.9163156147877  17.533539959077824  0.7064286347976003
1488.259389042075  17.549921032249937  0.7206233567295894
1488.6018241932188  20.002395955260138  0.7528625684832011
1488.9450571895425  18.44301740787741  0.7400761797551624
1489.2874923406862  18.659554067342583  0.7360473973559541
1489.6302466299019  18.263078363543077  0.7294987452684835
1489.9736391952615  16.138909675977143  0.7015036527078642
1490.3163934844772  15.252343750718639  0.6838547921841102
1490.6601051879086  15.719938400073522  0.6855449428969312
1491.00301904616  16.929688971872103  0.698668501682157
1491.3468903186274  17.245571680714107  0.709297188958797
1491.689963745915  17.272095555255998  0.7033473451788894
1492.0330371732025  16.98424214304355  0.6950777546729201
1492.3772275837418  15.908559255621512  0.6961263066047082
1492.7204605800653  15.688570049521692  0.6950928340048279
1493.0646509906046  15.789862260483142  0.6873307341020525
1493.408203125  17.784813397153847  0.7085475714666849
1493.752553104575  17.93182171268376  0.7153859289007551
1494.0962648080065  17.25711880587967  0.7137299106494381
1494.4399765114379  19.030163819494685  0.7281170284465903
1494.784486060049  17.600429939839866  0.7142500954367867
1495.1283573325163  17.543168993784402  0.7176497601125311
1495.4731860191994  18.114887072800805  0.7162405258365447
1495.8172168607025  18.16365847968124  0.7142957113309791
1496.1620455473856  17.86690123197076  0.7027589981369873
1496.506235957925  17.7570691552564  0.7057815157844214
1496.8505859375  17.412899068253704  0.7174160720833553
1497.1957337622548  19.21189169485117  0.7348783690041479
1497.540243310866  19.35980512401544  0.7284961722161616
1497.885550704657  18.119757155444937  0.7472260212196223
1498.230060253268  17.787393285794234  0.7271442095219968
1498.5755272160948  18.87133826669166  0.7342958982653587
1498.9203559027778  18.404567477952305  0.7129961808479542
1499.2651845894607  17.759315017937862  0.7006057931731318
1499.6108111213234  17.596799788578533  0.7017407496820829
1499.9557993770425  18.495029908468382  0.7196663872390616
1500.3017450469772  19.755009184047857  0.739602479886004
1500.646892871732  19.60178165019093  0.7388842864044528
1500.9929981107025  17.739069526372308  0.7127606785261379
1501.3383055044935  18.115433353142212  0.7134465127234976
1501.6836128982843  18.854656294905393  0.7333973170888668
1502.0298777062908  19.051651083283158  0.7329291794089043
1502.3755042381536  18.7684034394005  0.7251914170439596
1502.721928615196  18.427672744756652  0.7236710959965563
1503.0675551470588  18.88139403197686  0.7348211536626207
1503.4141390931372  20.034012017021826  0.7443991123670533
1503.760084763072  19.38160275817572  0.734114658123973
1504.1060304330065  19.19767581896024  0.7218902150754238
1504.452773948121  19.563576168731647  0.7286573348547841
1504.7988791870914  18.399884629740395  0.7110540583033803
1505.1459418402778  18.18051960433898  0.7116884780573892
1505.4922066482843  19.3323983715123  0.722072539268525
1505.8394288705065  19.431903558425464  0.7265014025422177
1506.185693678513  19.50148316618372  0.7248918426422886
1506.5322776245914  19.390493553234677  0.7140109143500496
1506.8796594158496  18.40345457137035  0.7127091527271857
1507.226402930964  19.75565821951146  0.7271258689438371
1507.5739442912582  20.09128897768445  0.7295580598037236
1507.9206878063726  19.74173692321953  0.7263118103637397
1508.2683887357025  18.830568182851348  0.711037080227504
1508.615451388889  19.02513289500743  0.7247372489354619
1508.962514042075  20.77623126766418  0.7522721215431941
1509.3103745404412  19.154828711986813  0.727582489966005
1509.6575967626634  20.43363264623272  0.7280278519453058
1510.0057763991013  19.38225066041691  0.7084118545927035
1510.3531581903594  18.99230210941728  0.7127906718674318
1510.7014973958333  20.37438178270844  0.7270669548989666
1511.0488791870914  20.366433975392134  0.7284870841821006
1511.3965801164215  19.955807510522078  0.7214539018567281
1511.7450788909314  19.499283230831487  0.7170923607100987
1512.0929393892973  18.75748569509705  0.7041580371495413
1512.441597732843  18.49937152499006  0.6887089077961651
1512.7894582312092  19.103495941172763  0.7072370142022634
1513.1382761437908  19.770123833754504  0.7184503130491141
1513.4864557802287  19.319524846901842  0.7208145715640262
1513.8354332618464  19.11715322412855  0.710853534657975
1514.1837724673203  19.963321094762183  0.7151596195482637
1514.5319521037582  20.285697847400442  0.7219849645875948
1514.8812487234477  19.899911742540457  0.7147392302620225
1515.2297474979575  20.049569022432234  0.7180608416970374
1515.579203686683  19.982936002159715  0.7131619245649593
1515.9278620302287  19.372988246643892  0.7101332148679448
1516.2774777879902  20.285322340797613  0.7225523971545217
1516.626295700572  20.329774835029575  0.7219368765374471
1516.9751136131536  19.027143229406715  0.7043254943302644
1517.324888939951  18.607212212841823  0.7031893940947089
1517.6740259906046  18.34618415193494  0.6874198006435535
1518.0239608864379  17.044973299625447  0.6718259185422875
1518.3732575061274  18.890065324145198  0.7008844383779983
1518.7233519709966  20.58615818091927  0.7187949998389308
1519.0726485906862  19.837894412807092  0.7105105411439836
1519.4221047794117  19.305845519591955  0.6984198314155191
1519.772518382353  21.283719338495786  0.7306100924935954
1520.1221341401144  19.589306211018684  0.7100422353442127
1520.4727073120914  19.682716261383128  0.7105598671052687
1520.822482638889  20.402789153616848  0.714698906982996
1521.1732153799019  20.304883941656968  0.7181361424695861
1521.5231502757354  20.367476523836885  0.7221855343174404
1521.8730851715686  19.81261445543287  0.7083601498914739
1522.2241370506536  20.100990967471258  0.7125085390632124
1522.5742315155228  20.92494263299439  0.7291097270064498
1522.9254429636437  21.193818169991857  0.7383000022402204
1523.275696997549  20.65951174103652  0.7225937455251934
1523.6269084456699  20.44991995895818  0.733503063317688
1523.977481617647  21.622208703958794  0.7418384076872722
1524.328054789624  20.520429486845682  0.7222790888219541
1524.679585375817  20.655220478206434  0.7301387914072708
1525.0303181168301  21.2953040360396  0.7354405624247787
1525.3820082720588  21.214650000216466  0.738306118143395
1525.7329005821077  21.15139290374408  0.7310713309547884
1526.0847503063726  21.81558337789612  0.7508357723904587
1526.4358021854575  21.779877287536532  0.7483802156955444
1526.7870136335785  22.01544937338842  0.7490649959684288
1527.139022926879  21.71803613120992  0.7379200000257371
1527.490393944036  21.192773549457197  0.7389963696887898
1527.8425628063726  21.4999837761942  0.7393596067574084
1528.1940933925653  20.992216862956383  0.7256938826715261
1528.5464218239379  20.49017994181808  0.7204524679100172
1528.8981119791667  18.55633879523496  0.6863119207938884
1529.2498021343954  15.845020561018421  0.6396859754091415
1529.6024497038397  12.797972663582218  0.5907024785020174
1529.9542994281046  9.139666339921051  0.5258419770886439
1530.307106566585  6.045739197036086  0.46894685624000015
1530.6592754289215  5.022110802849657  0.4285478628223924
1531.0122421364379  4.010177331988925  0.41495937119844833
1531.3644109987745  5.306834317506116  0.44431333913958454
1531.716739430147  8.780935828621114  0.5123700034901495
1532.0698657066994  10.733971693423245  0.5426214374130176
1532.4223537071077  10.282292468290596  0.5312086478024524
1532.775639552696  8.132372441751325  0.49339653047415943
1533.1282871221406  6.348384156051047  0.46403456476920535
1533.4818921058006  5.844941593365016  0.4530196206270629
1533.834699244281  7.580554184866249  0.4923499346628731
1534.1875063827615  11.982564302523373  0.55591857754157
1534.5412709354575  16.746111892751802  0.6462215744239899
1534.8942376429738  20.75621024037704  0.7076655828800281
1535.2481617647059  21.011563189232593  0.7283052344705687
1535.6014476102941  19.97084235842674  0.7162862961904807
1535.9555313010621  20.63530323641776  0.7099887692881132
1536.3088171466502  22.583873604224465  0.7385361675637628
1536.6622625612745  22.1136662065691  0.7376536996119091
1537.0166653901144  19.601735069498105  0.6887477160468732
1537.3702703737745  14.382832568494166  0.5988615100154778
1537.7246732026144  8.247280541610497  0.49258488804545614
1538.0784377553105  3.5254556190362147  0.3978515249277978
1538.4331597222222  1.1513091345176956  0.3359700557421405
1538.7870838439542  0.17238519107469194  0.3168596948382063
1539.1411675347222  1.202948583098007  0.35475158753435837
1539.4960490706699  0.9025522749551602  0.3386749655333064
1539.8501327614379  0.8314006054714961  0.3352451698858234
1540.2053334354575  1.4309951867438697  0.34375191590861115
1540.5595766952615  1.0457242529497783  0.3428604188290589
1540.914777369281  1.158886909677559  0.33073706402453273
1541.269339767157  0.6757105262717423  0.3102566307033972
1541.6247000102123  0.14109988472930882  0.29389592855664975
1541.979421977124  0.8441568423110644  0.33820289304881046
1542.334143944036  1.751381213102126  0.3487468593612398
1542.6898233251634  1.791003594752797  0.35244327857120683
1543.044704861111  4.751038201764598  0.4334027931418736
1543.4005438112745  6.749880552311538  0.4702756037529783
1543.7555849162582  7.406835521140554  0.48776155699266815
1544.1115834354575  8.981223060441392  0.5538175031360086
1544.4667841094772  12.79963504920004  0.6239243911635698
1544.8219847834966  17.880993719783728  0.7188758006113998
1545.178302440768  21.980582774622903  0.7842508531539532
1545.5338222528594  24.255410526357846  0.8333838331653557
1545.8901399101308  23.101598106814553  0.8289092477060468
1546.2458192912582  22.6701204394667  0.7552861735584105
1546.6022965175653  23.822828600488368  0.762801144234316
1546.9581354677287  23.23135979115564  0.7498083906291678
1547.313974417892  22.181884054296862  0.7329097941225933
1547.6707707822711  23.316070097187417  0.7507670274586914
1548.0269288705065  22.922801112590825  0.7459943980034207
1548.3838848039215  22.269883740673162  0.7310558407819242
1548.740042892157  22.36564693892274  0.7300442721764305
1549.0971583946077  22.1958772063931  0.7345714334600411
1549.453476051879  22.567382670192657  0.7380382080836003
1549.8099532781862  21.97133445158124  0.7221881818535834
1550.1673879187092  21.58350150920754  0.7204878993883678
1550.5240247140523  22.03206345086736  0.7258997437496999
1550.881459354575  22.375395309777762  0.733199460139243
1551.2382557189542  21.76773793930607  0.7208150728155489
1551.596009497549  21.94134823339488  0.7234533465659191
1551.952965430964  21.473382531349472  0.7155345124246016
1552.309921364379  21.34511836159058  0.7037414687823216
1552.6679942810458  21.139041020962768  0.6965822618950135
1553.0251097834966  20.73068184515581  0.6993704578564744
1553.3831827001634  20.933996232094522  0.6974629456116483
1553.7406173406862  21.576327532475656  0.7023692180846252
1554.098849826389  20.226374614769963  0.6857811991561878
1554.4564440359477  19.949968935480847  0.680379595422783
1554.8140382455065  20.716878291410563  0.6905600404987704
1555.172589869281  20.686541071083994  0.6939765832387266
1555.5303436478757  19.48353183442558  0.6696867050646371
1555.8890548406862  19.904491793622878  0.6790905746083438
1556.246968188317  20.468054082736995  0.6848713823846683
1556.6058389501634  20.45376601565999  0.6820451890488783
1556.9639118668301  19.812905856069566  0.6711425020336993
1557.3221443525326  19.534736196514118  0.6724348493946929
1557.681174683415  20.092624168769998  0.682672057147987
1558.0395667381536  19.170505241307012  0.6729256756682177
1558.398756638072  18.880033742496337  0.6694619864452299
1558.7573082618464  19.006968565583914  0.669892474083799
1559.1168172998366  19.908219449028458  0.6882031095494755
1559.475528492647  20.81374146180307  0.6948218906558915
1559.8342396854575  20.360315580372724  0.684993210230474
1560.1939082924837  19.702245279725794  0.673261018329383
1560.5527790543301  18.798824510831903  0.6677247955287845
1560.912607230392  20.47032724403578  0.6872926126017793
1561.2717971303105  20.31740970004571  0.6722204507092178
1561.6317848754084  18.831245506081743  0.6717813036800694
1561.9909747753268  20.41036591107186  0.6825383755932269
1562.350324244281  19.279651979129063  0.6666450556874105
1562.710631127451  19.19526680886897  0.665208440682434
1563.0701401654412  19.54837450269527  0.6822067269358658
1563.430606617647  19.809809034560477  0.6775073077828628
1563.7902752246732  19.852928315229462  0.6791851793926902
1564.150901245915  19.690784109751018  0.6771438364506741
1564.5107294219772  19.66322062549269  0.6679728392353463
1564.870557598039  19.16532850452982  0.6568805653215878
1565.231502757353  19.604735137826083  0.6711074991780945
1565.591490502451  19.53366370392811  0.6690524092964467
1565.9525952308006  18.71046443417416  0.6564872563010641
1566.3127425449345  18.800849726901465  0.6568344560152775
1566.6740068423203  19.305626179869254  0.6608190422125891
1567.0344732945262  19.322124153193684  0.6637483556266986
1567.394939746732  19.324207371799336  0.670948861074722
1567.7563636131536  19.059994915431666  0.6658528092894149
1568.1169896343954  18.807823845457946  0.6647009698574632
1568.478573069853  19.347058476395453  0.6609295001058443
1568.8395182291667  19.903068284886217  0.6635046066545133
1569.20126123366  18.852525734358316  0.6555964425978024
1569.5622063929738  19.293370678002937  0.6568005402250566
1569.9241089665034  19.48501831168189  0.659086166591059
1570.285373263889  18.587854339364995  0.6516788734911039
1570.6464779922385  18.378081223682607  0.6473854278328268
1571.0086997038397  18.269864861089122  0.6474380446217046
1571.3701235702615  17.90632834100268  0.6413951151285984
1571.7325048508987  19.5904542235579  0.666161302140528
1572.0940882863563  19.761127351765747  0.668604179890247
1572.4566291360293  18.47032828153435  0.6522248639968878
1572.8183721405228  19.08377173923323  0.6581655247923786
1573.1801151450163  17.72499486771501  0.6559794296260624
1573.5429751327615  18.753316705954127  0.6597791817974771
1573.9048777062908  19.109969358196988  0.6594582782756804
1574.267897263072  19.02922286691069  0.6712668167731534
1574.6299594056372  19.023875418690146  0.6629820512570747
1574.9931385314542  18.377083509973293  0.6562490775467054
1575.3555198120914  18.07166707726951  0.6455698370830952
1575.7179010927287  18.39378120620884  0.6633463082235787
1576.0812397875816  17.547071884378838  0.6355626707239925
1576.4437806372548  17.97779902387343  0.65204996931116
1576.8072789011437  19.425408155565318  0.6548262401704669
1577.169979319853  18.81722917382106  0.658461206017483
1577.5337967218136  18.388266653118304  0.6468300555120168
1577.8966567095588  18.236937799228066  0.6508895944773504
1578.2596762663397  18.072451993249157  0.6483984317285576
1578.6236532373366  18.23180838508569  0.6436683343243585
1578.9868323631536  18.51439212563248  0.6419853459868802
1579.3508093341502  18.226312657937317  0.6395922777926814
1579.7141480290031  17.759857752745464  0.6331563457769026
1580.078444138072  17.701039094953032  0.6347627397722596
1580.4419424019607  17.723369195877257  0.6348868440331008
1580.8056002348856  18.034306065307042  0.6379274979119502
1581.1700559129902  18.29152730506417  0.648853972491862
1581.533873314951  17.863891160435987  0.6347145268106499
1581.8984885620914  17.645821066153683  0.6347478466925984
1582.2624655330883  17.768116049201453  0.6389606978489573
1582.6272403492646  18.73277785718548  0.6477902970590985
1582.9913768892973  18.992001081457165  0.6598269994540772
1583.3555134293301  18.042040972157547  0.6360253115310629
1583.7206073835785  17.476566459723596  0.6283996968052721
1584.085063061683  18.16649466051613  0.6388384673283344
1584.4503165849674  17.259197805085098  0.6353322762231336
1584.814772263072  17.33045393420939  0.6146030596348041
1585.180185355392  17.395866061016036  0.6176649876138177
1585.5449601715686  17.641209848528458  0.6313066574510852
1585.909734987745  19.3100355654722  0.6598206408703312
1586.2753076491013  18.455292815892463  0.6406029176418689
1586.6402420343136  17.166152917392523  0.6199225985588268
1587.0061338337418  17.99559194214071  0.623072808527598
1587.3712277879902  18.176300848194288  0.6347661349166202
1587.7372791564542  17.056429848490158  0.6066717654309107
1588.1025326797385  17.353524117188304  0.6210963803005392
1588.4679457720588  18.139470055089326  0.6293070131510636
1588.8341567095588  18.182435070050072  0.6251298163767219
1589.199729370915  17.537488765280113  0.63202537941457
1589.566099877451  17.698569026385766  0.625725140674864
1589.931832107843  18.143912491108253  0.637169649445224
1590.298521752451  17.403798735519317  0.6136970579472794
1590.664253982843  17.98677526389501  0.6341238307932958
1591.030305351307  18.354760190317872  0.640728533989665
1591.397154564951  18.13246368523871  0.6362829526943458
1591.763205933415  17.721524412403895  0.6237453715841828
1592.1303742851308  17.73633865833502  0.6272120864258379
1592.4965852226308  18.209300324493597  0.6335565383156732
1592.8637535743464  17.984264145674477  0.632937746865858
1593.2302836499182  18.046788479442135  0.633533519778852
1593.5968137254902  17.702087054398163  0.6179367584676011
1593.9643012152778  17.973269763058326  0.6261205728434366
1594.3309908598856  18.1239635784421  0.6263700631375075
1594.6986379187092  16.98497712635994  0.6165361087274455
1595.065487132353  18.47733653305301  0.6350011870364334
1595.4332937602123  18.497193778011372  0.6414660717888028
1595.800302542892  17.76513701557195  0.6269979340087247
1596.167311325572  17.56807962765062  0.6323702503987233
1596.5354370915031  17.789236231076803  0.6298158428828083
1596.9027650122548  17.586176872808633  0.6226253680183059
1597.2710503472222  17.59933438061973  0.623188410681244
1597.6383782679738  18.533163166627467  0.6280749317175597
1598.0068231719772  17.727472721921412  0.6258501995675905
1598.3744702308006  16.975915171842967  0.6076067453128571
1598.7430747038397  17.6668135889522  0.6226584892255439
1599.1108813316994  18.30092620891647  0.6326941347598195
1599.4786879595588  17.769759127131074  0.6272791812684375
1599.8476115706699  17.623277781189746  0.6221777299356697
1600.2155777675653  17.694338177176046  0.6208536553033829
1600.5846609477123  17.486069254661718  0.6158391516629893
1600.9527867136437  17.45791836494001  0.6156501001577577
1601.3220294628268  18.409997618881665  0.6369784026482729
1601.6903147977941  19.203346795348814  0.6418466130598868
1602.0587597017973  18.261626874384056  0.6271129178012294
1602.4283215890523  17.17878458854112  0.6071849907621293
1602.7969260620914  17.130135661083862  0.6034225181675819
1603.1664879493464  17.612836690532138  0.6165269919082438
1603.5352519914215  17.514405710116275  0.6134869706179735
1603.9051330167483  17.493004938490316  0.6159315183938247
1604.2740566278594  17.537715814504626  0.6190353573105296
1604.6431398080065  17.740301795382216  0.6183409858047031
1605.0131804023692  18.401020159094546  0.6223525114859214
1605.3824231515523  18.445600479056417  0.630040265973725
1605.752623314951  17.092570919016666  0.6104511794084727
1606.1220256331699  17.758729268113296  0.6202136897487748
1606.4923853656046  18.697878359672153  0.6418187974568065
1606.8619472528594  18.282910436808958  0.6150988954005667
1607.2315091401144  17.58820470217924  0.6162077953994078
1607.602188010621  17.500876436010525  0.6022219464525367
1607.9720690359477  17.69100254763229  0.6172785594363615
1608.3427479064542  18.07538849503335  0.6138523001011372
1608.712788500817  16.757740731782462  0.5971084210538441
1609.0837865093954  17.056045732633013  0.6053231778213018
1609.4539866727941  17.618921570543744  0.6038948087545086
1609.824186836193  17.56362635232559  0.6135677266248085
1610.195344413807  17.940253096137372  0.6170681005938042
1610.5658637152778  17.00818154840596  0.60343169825148
1610.937180861928  17.75323781055526  0.6101764548016807
1611.3078597324345  18.041736388267474  0.6170819801020908
1611.679336448121  18.33221713544088  0.630217288209906
1612.0501748876634  18.594837746758763  0.6189473131644269
1612.4210133272059  17.827566219079365  0.6133525218004401
1612.792809180964  18.131592213632672  0.6236143209417031
1613.1638071895425  17.83236279690542  0.6134399299101857
1613.5357626123366  17.294709902091046  0.6091657056071321
1613.9070797589868  17.498707461411737  0.6093109099476468
1614.279194750817  18.089921713232712  0.6160570776461575
1614.6505118974674  17.847338525220877  0.6130529427485927
1615.0219886131536  17.276434017760426  0.6067354671039511
1615.3944227430554  16.39017178613646  0.604297455018081
1615.7660590277778  17.336296614348193  0.6053708588242268
1616.1386527267157  17.87219578526297  0.6164056593746216
1616.5104485804738  17.24006528695286  0.6087767926772321
1616.8832018484477  17.359370216879217  0.6091731973569341
1617.2551572712418  16.961367431053535  0.6017574521917871
1617.627272263072  17.388576933953388  0.6108056379214187
1618.0001851000816  17.87241153461927  0.6138189577592627
1618.3724596609477  17.319617815500067  0.6077204286824933
1618.7456916360293  16.742077794416318  0.6598716223600959
1619.1179661968954  17.764265419977246  0.6738177470206472
1619.491357741013  17.941663028088872  0.678851193404927
1619.863951439951  17.581745856982  0.6595709235514924
1620.236545138889  17.81501901725139  0.6700993258395884
1620.6102558210785  17.86729335525207  0.6059555665605391
1620.9830090890523  17.61372149694312  0.6082239073938999
1621.3568793402778  17.854724518500174  0.6088180264095235
1621.7297921772877  17.57646433438564  0.6069465391233203
1622.103821997549  17.813560001665433  0.6113783276067498
1622.4768944035948  17.926374106420834  0.6145946631495476
1622.8501263786764  17.9392421828066  0.6202323115584447
1623.2244753370098  17.890847562515937  0.6187874411367259
1623.5978668811274  17.37853260011261  0.6068406423599121
1623.9722158394607  16.565396382193526  0.5938644256818661
1624.3457669526144  17.469468694871146  0.6030199449139597
1624.7204350490197  17.151487412596698  0.5999836743495687
1625.0941457312092  16.705135319223444  0.5871083249580914
1625.4680159824345  16.731869362334532  0.6015466971805772
1625.8428436478757  16.28182604758079  0.5933362868466667
1626.2168734681372  17.527853952940216  0.608453289871593
1626.5918607026144  16.629286010732876  0.6033402347052143
1626.9660500919117  17.046829367149176  0.5996950561016866
1627.341196895425  18.098620490526272  0.620651942704491
1627.7155458537582  18.08447119427547  0.6274839794614985
