# wave   flux   error
1462.1053857741013  16.698048182184447  0.7742425609510366
1462.441757301879  17.477249335432564  0.7895486020086662
1462.778128829657  17.43914412444555  0.7955816292125224
1463.1154577716502  17.885272939870642  0.7850242099670373
1463.451988868464  17.604696666861923  0.790324117255528
1463.7894773794935  17.723015707371054  0.7970850816311835
1464.126327614379  17.403819615724466  0.7877587330494947
1464.4638161254086  17.26739399049831  0.7749402716898262
1464.8008259293301  18.857693535637  0.8076535655237357
1465.1376761642157  18.815865263849798  0.797425507276851
1465.475643382353  18.117080854721845  0.7941019173514348
1465.8128127553105  18.737405348599065  0.8001838314153956
1466.1507799734477  19.06533603735568  0.8128090996113799
1466.4881089154412  18.53620836532297  0.8072774296738908
1466.8262357026144  18.790152761623514  0.8110934750822807
1467.1637242136437  18.84053998850504  0.8056215272627486
1467.5012127246732  17.88601086500332  0.7824870048534821
1467.8394990808824  17.87556364856994  0.7775146431601943
1468.1773067299837  18.09227609769062  0.7950927726339261
1468.5157526552287  17.936290281907553  0.785631773675649
1468.8535603043301  18.279705886275078  0.798778242035374
1469.192325367647  18.718586962958344  0.8146661141065118
1469.5302925857843  17.800259099613278  0.7996923813654792
1469.8684193729575  18.572612657434146  0.8007284819942474
1470.2073440053105  18.884219524812725  0.7842430248702726
1470.5456303615197  17.75178958433468  0.7655844562289551
1470.8847145629086  17.601465237346094  0.7689782796404366
1471.2230009191176  17.595063379652622  0.770411242830396
1471.5622446895425  18.939242245911476  0.7943801176968093
1471.9008501838234  20.02572460534875  0.8067306268487131
1472.2394556781046  18.939889284249887  0.7932200215138355
1472.5788590175653  17.814388887399126  0.7977236998394265
1472.9176240808824  19.812307431640694  0.8064805030978108
1473.257346558415  19.190488968364125  0.7918701768619334
1473.596271190768  17.557541893502048  0.7654287881161013
1473.9361532373366  17.883825407918586  0.7706917401865254
1474.2752374387255  18.288901198870494  0.7782526386446648
1474.6143216401144  18.010727600511043  0.7736420457382832
1474.9543632557188  19.051192243742783  0.7912239992625748
1475.2936070261437  19.71814010279506  0.7901359371705573
1475.6338082107843  19.203177220775483  0.799982580732166
1475.973371119281  19.229289043307762  0.7866628276948823
1476.3137318729575  18.49009481141023  0.7728414048843533
1476.6532947814542  17.565298552945237  0.747161928142543
1476.9930172589868  18.713561684400936  0.768760036206402
1477.3335375816994  17.869863436707547  0.7632973890621289
1477.673419628268  18.26736440725409  0.7681405072257681
1478.0142590890523  18.132157149317376  0.7705149069883884
1478.354300704657  17.761083963780983  0.7770215509321112
1478.6951401654412  18.031584541954512  0.7866354814233432
1479.0353413500816  18.241075090176444  0.7725982830212906
1479.3755425347222  17.278493300190014  0.7599174883690629
1479.7167011335785  18.11826285337525  0.7623074892922469
1480.0570618872548  18.16721480919782  0.7644311142967535
1480.398380055147  18.16721030908426  0.7656080690540171
1480.7389003778594  18.853373072809816  0.7879926879558251
1481.0803781147877  18.968991263649148  0.7947814828824721
1481.421217575572  19.267216038225488  0.7929498361305771
1481.7618974673203  19.727409972411966  0.7974183119867724
1482.1036943423203  18.792838675076272  0.7821052798259177
1482.4445338031046  18.323528114333325  0.7610423083624878
1482.7864902471406  18.237678655668326  0.7537944077522816
1483.1274892769607  16.041849764665514  0.7229129052000198
1483.4696052900326  15.047689249984082  0.710231782874956
1483.810763888889  14.457285839128454  0.6964342104890315
1484.152241625817  16.086519560440067  0.7250888233766917
1484.494357638889  18.395610664920316  0.7663837659185365
1484.835994944853  19.126879832164303  0.7869227182778401
1485.1782705269607  18.218520002224597  0.7634281310496567
1485.5200674019607  17.42642620845757  0.7609722919942304
1485.8625025531046  16.5651953176148  0.7581030861617448
1486.2042994281046  16.539458987733077  0.7328961854442471
1486.5470537173203  17.26222844720336  0.7607351896798843
1486.8890101613563  18.171855414588517  0.7559645883283201
1487.231126174428  18.657779712069676  0.7603316127922595
1487.5740400326797  17.885279949679727  0.7570328651503543
1487.9163156147877  17.78250409101805  0.7533505339788515
1488.259389042075  18.95075035706658  0.7681115508293767
1488.6018241932188  19.435589757708  0.7568535772822147
1488.9450571895425  18.69559289780863  0.7544278222591192
1489.2874923406862  18.19986799714414  0.7405663456088655
1489.6302466299019  16.577787171820617  0.7190543893527082
1489.9736391952615  15.680632379473035  0.7171940188297355
1490.3163934844772  15.439734253252828  0.7083324309076677
1490.6601051879086  16.28489503453478  0.72205861756726
1491.00301904616  17.360921704144776  0.7266364587570776
1491.3468903186274  17.116008758868098  0.7311726250700772
1491.689963745915  17.96539124539069  0.7266023316059653
1492.0330371732025  17.211614882571787  0.7243391102223278
1492.3772275837418  17.37840647203259  0.7231336046144013
1492.7204605800653  16.79748304433947  0.7024311070686828
1493.0646509906046  15.9896522577195  0.6977307974249951
1493.408203125  18.51230058763221  0.739588048440095
1493.752553104575  18.951526289494314  0.7680147341767218
1494.0962648080065  19.210217672576434  0.7550767750995431
1494.4399765114379  19.97117938460225  0.767346291360897
1494.784486060049  18.88336615549822  0.7411834893620503
1495.1283573325163  17.208842236834446  0.7405321477324108
1495.4731860191994  19.02592571621593  0.7485612653651204
1495.8172168607025  18.761208196433095  0.7457010171955585
1496.1620455473856  19.19861477569313  0.7528297765249654
1496.506235957925  18.971282337725267  0.7416761710866266
1496.8505859375  18.47282501329256  0.7393720061100124
1497.1957337622548  18.77855562680004  0.7535301507923977
1497.540243310866  19.448632195985176  0.7603445082934853
1497.885550704657  19.06586100924794  0.7423659695419456
1498.230060253268  19.40204296160024  0.7522476592608522
1498.5755272160948  18.757790442671887  0.7557173253895427
1498.9203559027778  19.03122019623453  0.7619076264331088
1499.2651845894607  20.561577917779605  0.7724206007436656
1499.6108111213234  20.180431668716597  0.7684628487783887
1499.9557993770425  19.42363499296055  0.7530802773290426
1500.3017450469772  18.70321417754785  0.7437754237300102
1500.646892871732  19.616219467459022  0.7516731167168078
1500.9929981107025  20.208774733344917  0.7614380259964937
1501.3383055044935  18.989553241206668  0.7461482011348748
1501.6836128982843  18.177259624435287  0.727956954655702
1502.0298777062908  20.225183280586315  0.7532038694982492
1502.3755042381536  19.846589654819724  0.7671195674814454
1502.721928615196  19.685973086418056  0.7496927251530217
1503.0675551470588  19.852194477895967  0.7579480606799096
1503.4141390931372  19.57200619858976  0.7528286476589852
1503.760084763072  19.672880162527804  0.7658924895983263
1504.1060304330065  19.66521745935145  0.7564551171742292
1504.452773948121  19.334999717756872  0.7303641265988453
1504.7988791870914  20.102968068545195  0.7473427337345069
1505.1459418402778  20.09619796023664  0.7435566481404166
1505.4922066482843  19.357712447509638  0.7548389725425743
1505.8394288705065  20.61076959892574  0.7590848435321917
1506.185693678513  19.758619495727228  0.7388824936124636
1506.5322776245914  20.188525490607518  0.7375533721487997
1506.8796594158496  21.171735633278637  0.7571057904200584
1507.226402930964  20.68764739267021  0.7464708778029495
1507.5739442912582  19.600564018464922  0.7424527785593815
1507.9206878063726  20.656000228050402  0.7639979786072709
1508.2683887357025  20.492729465232106  0.7563130962286059
1508.615451388889  19.59327117787643  0.7456892821581449
1508.962514042075  19.596881082818708  0.7341686011661106
1509.3103745404412  20.044297496179276  0.7564272086338063
1509.6575967626634  20.340382618613024  0.7498928789007684
1510.0057763991013  20.709132908023918  0.7389682010160428
1510.3531581903594  19.95137835233404  0.7410633811827233
1510.7014973958333  21.15407598453912  0.7481082503146265
1511.0488791870914  20.763618997531275  0.7439510502978139
1511.3965801164215  19.080602446072355  0.7158513268877218
1511.7450788909314  18.703885043355754  0.7184125279110726
1512.0929393892973  20.218740456675217  0.7390894021682536
1512.441597732843  20.97544527740274  0.7608069833474361
1512.7894582312092  19.530581331602207  0.7311660263587317
1513.1382761437908  18.95739709914222  0.7192811731099701
1513.4864557802287  19.69996204687616  0.72595167459904
1513.8354332618464  20.460912585443353  0.7371446333768312
1514.1837724673203  20.509723678339327  0.7349610363337458
1514.5319521037582  19.917605204168304  0.7323958743601092
1514.8812487234477  20.09208275863349  0.7250571450668314
1515.2297474979575  20.24984027074035  0.7330504488106423
1515.579203686683  20.43119546768494  0.7267362665415482
1515.9278620302287  21.030490095382262  0.7553951073928817
1516.2774777879902  21.434355775773422  0.7571020248393918
1516.626295700572  20.131909042545225  0.7308070696524342
1516.9751136131536  19.04458996957519  0.7096678130761581
1517.324888939951  18.894249717655487  0.708002859490328
1517.6740259906046  17.804860141651943  0.6868636325822536
1518.0239608864379  16.68927319334482  0.6720314850248944
1518.3732575061274  19.359213818039645  0.70893853270864
1518.7233519709966  21.022286646322012  0.7275993941002465
1519.0726485906862  21.082987496657005  0.7380197258674657
1519.4221047794117  21.054769798087335  0.7385979654269644
1519.772518382353  21.377728309588434  0.7500342748656762
1520.1221341401144  21.161181141708955  0.7380752133996829
1520.4727073120914  20.082465957288605  0.7314261640352094
1520.822482638889  21.13081052313556  0.7305431057135774
1521.1732153799019  20.8608379580575  0.7388208388280016
1521.5231502757354  21.185155580727  0.7410015775449743
1521.8730851715686  21.658346020121208  0.7424103614486792
1522.2241370506536  21.499726226239723  0.7490202169095417
1522.5742315155228  21.885788046287306  0.7567971543701496
1522.9254429636437  21.94394983118234  0.7670306697120908
1523.275696997549  22.577679520834202  0.7609989178396573
1523.6269084456699  21.48353089632802  0.7538010430272665
1523.977481617647  20.945568723008297  0.7474051480270014
1524.328054789624  22.321922653908498  0.7576349947077008
1524.679585375817  22.42068957182519  0.7546140587438771
1525.0303181168301  22.30911717768363  0.7623064595873678
1525.3820082720588  22.764939957544673  0.7658764493367867
1525.7329005821077  22.21401772311741  0.7660295375287838
1526.0847503063726  22.068836465363933  0.7486274115109179
1526.4358021854575  23.291708296438355  0.7757367307219553
1526.7870136335785  23.576939864155648  0.7839836833670585
1527.139022926879  22.314778509286313  0.771286933554377
1527.490393944036  22.350315450861554  0.7466219698404445
1527.8425628063726  21.858463822305705  0.7417205762747772
1528.1940933925653  21.337827597890062  0.7421246619209801
1528.5464218239379  21.245768716750717  0.7394131532232431
1528.8981119791667  19.309499880037645  0.7145893167603066
1529.2498021343954  15.202987053843751  0.6501012734412417
1529.6024497038397  12.522734238691518  0.5907977937047552
1529.9542994281046  9.373305567285222  0.5286204193962358
1530.307106566585  6.3417449778003565  0.48264113395050495
1530.6592754289215  4.888865804439485  0.4533584850726319
1531.0122421364379  4.550357602176525  0.43921369163293716
1531.3644109987745  5.647223456587902  0.4641135665425383
1531.716739430147  8.013101505291512  0.5110055855728907
1532.0698657066994  9.903446627267357  0.5385474921364497
1532.4223537071077  10.20284867058674  0.5394879732270537
1532.775639552696  8.598914965099198  0.5326974056955863
1533.1282871221406  5.989115881096203  0.48280655236895664
1533.4818921058006  5.725305971378855  0.46648812427662023
1533.834699244281  6.7095690155359815  0.4828381652272829
1534.1875063827615  11.498736150918461  0.5609692516016566
1534.5412709354575  17.797370008359017  0.6685730241512028
1534.8942376429738  21.494469104559975  0.7301008299794352
1535.2481617647059  22.194987003563085  0.750042604428567
1535.6014476102941  23.145440337126512  0.7443422456660207
1535.9555313010621  23.096550168654208  0.7564206118838269
1536.3088171466502  22.513643030761948  0.7494330357114658
1536.6622625612745  21.72141232513469  0.7362242494087645
1537.0166653901144  19.987390905476833  0.7046845109099277
1537.3702703737745  15.755059890437268  0.633701478917198
1537.7246732026144  8.59269905161715  0.5217811918498462
1538.0784377553105  3.158994064319496  0.4103801504791393
1538.4331597222222  0.9976078956428454  0.370240331260759
1538.7870838439542  0.44622054490550966  0.34811759769068906
1539.1411675347222  0.12502636424626212  0.33996711056712936
1539.4960490706699  0.5886787326453682  0.3570021748721695
1539.8501327614379  0.7394127886232793  0.3554704518998096
1540.2053334354575  0.6488383197315025  0.34074217936602114
1540.5595766952615  0.9156001630155061  0.33450441608484927
1540.914777369281  0.972487789433377  0.3471434075473506
1541.269339767157  0.49958345153814715  0.32543458938881403
1541.6247000102123  0.47315495538640795  0.33515350863180116
1541.979421977124  0.8045050997544287  0.3542338602941265
1542.334143944036  0.7483367278889275  0.3529993922672664
1542.6898233251634  2.2372966628581703  0.38488372108503577
1543.044704861111  4.639741463940669  0.4240891126370881
1543.4005438112745  6.370336129198852  0.45961810068977743
1543.7555849162582  7.506827834612002  0.4817283797263609
1544.1115834354575  8.416857268413187  0.5065306794593598
1544.4667841094772  11.685934996049111  0.5902564966386322
1544.8219847834966  17.084244958414487  0.6682062622577776
1545.178302440768  22.014680243437443  0.7369999709549675
1545.5338222528594  24.42049776634623  0.7774430584461499
1545.8901399101308  24.905581178838016  0.7906744055302333
1546.2458192912582  24.97842290848748  0.7893202843667173
1546.6022965175653  24.04375305820605  0.7812573850443163
1546.9581354677287  24.05352760811961  0.7779579834770695
1547.313974417892  24.407302184317206  0.780882298844425
1547.6707707822711  23.958809308771347  0.7660061927588906
1548.0269288705065  23.623417945215333  0.7568859505572098
1548.3838848039215  23.238848997422902  0.7485787605168688
1548.740042892157  23.493130100766844  0.7623300936517032
1549.0971583946077  24.00538618551242  0.7586145542379569
1549.453476051879  23.753970434586027  0.7573773705729111
1549.8099532781862  22.57009855026615  0.7358446221876541
1550.1673879187092  21.81167592783657  0.7348217938854796
1550.5240247140523  21.959200929552654  0.7279498958009728
1550.881459354575  21.547317991133855  0.7335833235471917
1551.2382557189542  21.68570799785097  0.7107364611678645
1551.596009497549  21.84485638400892  0.7189781329228017
1551.952965430964  21.47060041007143  0.7075205865160711
1552.309921364379  21.75771924888536  0.7217995405392446
1552.6679942810458  21.66397435950868  0.7186924243747796
1553.0251097834966  21.741484499115433  0.7281817482623972
1553.3831827001634  21.69372944080584  0.7248813216479141
1553.7406173406862  21.08350209424578  0.7152587650492195
1554.098849826389  20.67146230888526  0.7040377395165435
1554.4564440359477  21.740466362356  0.7227320047307203
1554.8140382455065  21.428201826975165  0.7055905346281007
1555.172589869281  21.37798534927946  0.7177972044064762
1555.5303436478757  21.084037254938618  0.7141652214081254
1555.8890548406862  21.288408824336578  0.706969298070986
1556.246968188317  21.775818686909645  0.7170541083221633
1556.6058389501634  20.33529420474922  0.6858147194033672
1556.9639118668301  20.4954396470786  0.6957074667905837
1557.3221443525326  20.827294247564165  0.7059484147123513
1557.681174683415  20.752283806167732  0.6890655042771385
1558.0395667381536  20.767455218854682  0.6932302827994455
1558.398756638072  21.228463649493108  0.6954339096392607
1558.7573082618464  21.493744439436377  0.7037902948195621
1559.1168172998366  20.899090119929696  0.7061828721333836
1559.475528492647  20.598746455766804  0.697353716135929
1559.8342396854575  19.713232582222847  0.6782688628555893
1560.1939082924837  19.7865633620525  0.6747903968897923
1560.5527790543301  21.1422497014364  0.7003864558091547
1560.912607230392  20.410166414110737  0.6953859013401139
1561.2717971303105  20.23119620891434  0.6985105233832576
1561.6317848754084  20.188310548445465  0.6893478301886194
1561.9909747753268  20.239353781091904  0.691728546560992
1562.350324244281  20.236566996137256  0.6878997828476757
1562.710631127451  20.10077280148244  0.6808742369896461
1563.0701401654412  20.106612597310015  0.6913188733237231
1563.430606617647  20.066662727872608  0.6803634446957939
1563.7902752246732  20.170488286887718  0.6876240740402907
1564.150901245915  20.353355830734376  0.6800183273706747
1564.5107294219772  20.333302163504662  0.6918246392475895
1564.870557598039  20.111641355025686  0.6814372817253418
1565.231502757353  20.018730852546415  0.6860660741894724
1565.591490502451  19.44595991149985  0.6733528042333717
1565.9525952308006  19.480821049270983  0.6732302072893562
1566.3127425449345  19.150876813600455  0.6567278656610065
1566.6740068423203  18.695370266803206  0.6576000476077606
1567.0344732945262  18.81421623846779  0.6549574021681266
1567.394939746732  18.95785158074729  0.6613215796701004
1567.7563636131536  19.034805802488677  0.6671098675617498
1568.1169896343954  19.31961841071419  0.6728516308057398
1568.478573069853  18.742222783511373  0.6458033963784959
1568.8395182291667  18.981587263887647  0.6653553876796162
1569.20126123366  20.103954691818593  0.6697506422283838
1569.5622063929738  18.209293745986955  0.6531783184527261
1569.9241089665034  18.256609192500374  0.6516697641949143
1570.285373263889  19.920171631698505  0.6720782696614287
1570.6464779922385  19.846425322638158  0.6806161460220865
1571.0086997038397  18.617091898060345  0.6540515096063934
1571.3701235702615  18.59103931129328  0.6448866590212834
1571.7325048508987  19.303314665646063  0.6568155351649942
1572.0940882863563  18.84068781711658  0.6515403630733381
1572.4566291360293  18.981451701537097  0.6563918461979553
1572.8183721405228  19.246952909409515  0.6672242641759234
1573.1801151450163  19.406762299893227  0.6648728470047546
1573.5429751327615  19.560155917732235  0.673128260498414
1573.9048777062908  19.105212218621695  0.6605709212334524
1574.267897263072  17.828730718271903  0.6467568390622008
1574.6299594056372  18.916061059110632  0.6718736000880625
1574.9931385314542  19.461994597094794  0.685694197789298
1575.3555198120914  18.831202336185697  0.6705290438232491
1575.7179010927287  18.756448140531248  0.6677823481338601
1576.0812397875816  19.399085717664356  0.6781548361796327
1576.4437806372548  18.858445668093527  0.6572275008926433
1576.8072789011437  18.855755600692074  0.6570677129041057
1577.169979319853  18.963702315552837  0.6704796813394766
1577.5337967218136  18.839869039059494  0.658616910178247
1577.8966567095588  18.453605782260844  0.6641549413383058
1578.2596762663397  17.77720680730866  0.6445345051102752
1578.6236532373366  18.42925114509503  0.6570520213276055
1578.9868323631536  17.971918250725608  0.6459739100588526
1579.3508093341502  18.262465219285176  0.6473665000485891
1579.7141480290031  18.189715254354756  0.661363518301247
1580.078444138072  17.10444471044015  0.641964887278294
1580.4419424019607  18.804042653763933  0.6575772106917925
1580.8056002348856  19.468985174328896  0.6678913829881492
1581.1700559129902  18.513328312967705  0.6580672623493506
1581.533873314951  18.82657799880614  0.6540976676069525
1581.8984885620914  19.71822034272932  0.6673081141798635
1582.2624655330883  19.28668481395984  0.6634505369262237
1582.6272403492646  18.825012456891265  0.6589720607562722
1582.9913768892973  18.305968957243866  0.6397423275659344
1583.3555134293301  18.10016314042101  0.6410083587709777
1583.7206073835785  18.625641797297227  0.6496705288527984
1584.085063061683  18.92520887856542  0.6573441508028723
1584.4503165849674  18.23177543552381  0.6576817813249423
1584.814772263072  17.77749830930723  0.6392007542928375
1585.180185355392  18.0421000377992  0.6312874452157817
1585.5449601715686  18.249549899925054  0.6337481028055576
1585.909734987745  17.75189769672067  0.6357718906379233
1586.2753076491013  17.535409504766637  0.6355848438124997
1586.6402420343136  18.428019558954325  0.6430229120175938
1587.0061338337418  18.97858822880217  0.648387550979526
1587.3712277879902  18.370366001608513  0.6453816587824956
1587.7372791564542  18.93070001965635  0.6457367324489822
1588.1025326797385  18.879447635249896  0.7010732443357307
1588.4679457720588  17.9117674591892  0.6847845432413986
1588.8341567095588  17.802957706052414  0.687971446960507
1589.199729370915  18.967927500402343  0.706513824675737
1589.566099877451  17.277137607422322  0.6847531452007299
1589.931832107843  17.479206335700756  0.6751123836724671
1590.298521752451  18.111002381495204  0.7080935494035551
1590.664253982843  17.954584305036864  0.6357260427438335
1591.030305351307  17.883028106297232  0.6352760496098572
1591.397154564951  18.54624735309458  0.6337896962767263
1591.763205933415  18.367147337945898  0.640566380598158
1592.1303742851308  18.40319630201681  0.6310882946725054
1592.4965852226308  18.598964422588846  0.6345074866812226
1592.8637535743464  18.672032873330267  0.6321530927668768
1593.2302836499182  18.57466928083847  0.6369221294210816
1593.5968137254902  18.47174310374939  0.6463301741237614
1593.9643012152778  18.730604201163533  0.6392878631236335
1594.3309908598856  17.274928974065684  0.624086250899687
1594.6986379187092  17.260034094376522  0.6200102356344919
1595.065487132353  18.286369615715728  0.6365574963652413
1595.4332937602123  18.036129974180476  0.6385702243059659
1595.800302542892  17.752750669222053  0.6329746867782794
1596.167311325572  17.546448837036447  0.6316411759470921
1596.5354370915031  18.247177410618423  0.640225624002712
1596.9027650122548  18.30942509007061  0.6477300348969632
1597.2710503472222  18.373321803298083  0.646820647313221
1597.6383782679738  19.40728844284251  0.6561470573448159
1598.0068231719772  19.19066352639259  0.6546941493868623
1598.3744702308006  17.73753960498253  0.6320986676481585
1598.7430747038397  17.854947684079992  0.6335487123544121
1599.1108813316994  18.35461910864524  0.6324582690017677
1599.4786879595588  18.146418623121246  0.6302806196843932
1599.8476115706699  17.651033683090652  0.6329980420881405
1600.2155777675653  17.694377690721304  0.6352298268804536
1600.5846609477123  17.815927639874616  0.6286752441784257
1600.9527867136437  18.363153419980346  0.6279812280110051
1601.3220294628268  18.491906651540297  0.6359199422247223
1601.6903147977941  18.096661956170518  0.6400366612540959
1602.0587597017973  18.077560448325105  0.6371707329695022
1602.4283215890523  18.892394723521985  0.6413953258980182
1602.7969260620914  18.471775042135345  0.6437741942794462
1603.1664879493464  18.068721403227535  0.6280235087858556
1603.5352519914215  18.11531947772772  0.6410563657145495
1603.9051330167483  18.28140734484383  0.6260047882514426
1604.2740566278594  18.078502227759895  0.6305105324582996
1604.6431398080065  17.526682497849794  0.6227998120346511
1605.0131804023692  17.83684629705406  0.6178147431429869
1605.3824231515523  18.51738163991971  0.6396138982221078
1605.752623314951  18.488177300439713  0.6146917549958418
1606.1220256331699  18.220727818077407  0.6372491301325379
1606.4923853656046  18.330691353116784  0.6178565053350982
1606.8619472528594  17.839324767601678  0.6266821099049178
1607.2315091401144  18.339668234924535  0.6268878097944238
1607.602188010621  18.78868906435729  0.6335496078081835
1607.9720690359477  18.63300808970179  0.6280885438566709
1608.3427479064542  18.11213273335226  0.6119641930816319
1608.712788500817  17.931978998359064  0.6215764378716249
1609.0837865093954  18.46110504129473  0.6225917554981736
1609.4539866727941  18.186208680095167  0.6349209365958632
1609.824186836193  18.150632413680455  0.6200278279685729
1610.195344413807  18.247076165544826  0.6274182150392529
1610.5658637152778  18.302883050268225  0.6299528173296461
1610.937180861928  18.4608950682311  0.6384432238810662
1611.3078597324345  18.63018892381891  0.6331671868239036
1611.679336448121  18.164509802960662  0.6262746022766519
1612.0501748876634  17.63383719709053  0.624371263940191
1612.4210133272059  18.01427198159473  0.6228583312882177
1612.792809180964  18.426442858375573  0.6265895651752962
1613.1638071895425  18.18341475452561  0.6284676745131377
1613.5357626123366  19.017216826670847  0.6440396622218761
1613.9070797589868  18.360458330806225  0.6452038651661763
1614.279194750817  17.942608087345377  0.6267877676715834
1614.6505118974674  18.03760554922767  0.6278785694312004
1615.0219886131536  18.533444428127353  0.6220425130037245
1615.3944227430554  18.741307639947312  0.6293525465252218
1615.7660590277778  17.276425386075502  0.606039157232417
1616.1386527267157  17.00980845765663  0.6021657432036162
1616.5104485804738  18.196193155754678  0.6201142003176096
1616.8832018484477  17.863503256629834  0.6073864978699735
1617.2551572712418  17.259630472300316  0.6039790496539896
1617.627272263072  18.51690962987133  0.6156522967021253
1618.0001851000816  18.11280005552682  0.6236309142650902
1618.3724596609477  17.421328734196074  0.6148408731685744
1618.7456916360293  16.604851878805515  0.5958743981520458
1619.1179661968954  17.50015506619264  0.6154546499091063
1619.491357741013  18.577309763492277  0.6181381498573959
1619.863951439951  17.490722131850813  0.6036816512982502
1620.236545138889  16.80081293444156  0.591251403352874
1620.6102558210785  17.68133952457053  0.605754012750483
1620.9830090890523  17.45088189113957  0.5968458374891479
1621.3568793402778  17.602607355016172  0.6076100675245317
1621.7297921772877  17.94328551607009  0.6174241409993424
1622.103821997549  17.32543740932585  0.5996280409019275
1622.4768944035948  17.637008911071447  0.6046385147019075
1622.8501263786764  17.866689532932497  0.6148825398230667
1623.2244753370098  18.184843309799902  0.618369423621757
1623.5978668811274  17.979812587255598  0.620131782612099
1623.9722158394607  17.583297317966974  0.6110411309373273
1624.3457669526144  17.692996483000876  0.6132727620667772
1624.7204350490197  17.717154523725522  0.614845511662194
1625.0941457312092  17.90301126033757  0.622514551930712
1625.4680159824345  17.736488997428282  0.6136732475532534
1625.8428436478757  17.33292719289881  0.6134552743088455
1626.2168734681372  17.283217989806694  0.6175970021522392
1626.5918607026144  17.662816500536785  0.6161568428220571
1626.9660500919117  17.54880812850507  0.6276879489167898
1627.341196895425  18.029184188071493  0.6285992134224184
1627.7155458537582  18.093175659672088  0.6341958118527804
1628.091011795343  18.033283719667807  0.6169601935440207
1628.4655203227123  17.900122290041526  0.6204878165447302
1628.8401884191176  17.739319001752683  0.6206001649541256
1629.2158139297385  18.276541326996433  0.6150205672663351
1629.5904820261437  17.116531778094657  0.6108737096670148
1629.9662671058006  17.197910421192514  0.6045073724282476
1630.3412543402778  17.390907294097286  0.611975841556623
1630.7171989889705  17.20721008047647  0.6091659230191679
1631.0923457924837  17.623389734823373  0.6131243455229268
1631.4676521650326  18.092245599354385  0.616781430073928
1631.8437563827615  17.12020265668329  0.6127743721531211
1632.2192223243464  18.18776347212826  0.6263333258502467
1632.595645680147  18.265936298871637  0.6230890671348548
1632.971271190768  17.64033516755812  0.6160522855093283
1633.3476945465686  18.376782745249393  0.6197740444886236
1633.7234796262255  17.06521373902891  0.6049835974597311
1634.0992647058824  17.327773174268177  0.6023130118811271
1634.4761667687908  18.191444511489305  0.6120122510105852
1634.8521114174837  17.641023639904365  0.6063917256588918
1635.229173049428  16.689519085544614  0.5935555481916155
1635.605277267157  17.44992918852278  0.5901805139770268
1635.9824984681372  18.308007119259432  0.6059001915756328
1636.3589218239379  16.975030797877075  0.5896194382024442
1636.7353451797385  17.264928783149358  0.6003100620100611
1637.1127259497548  17.777675515115195  0.603051639367586
1637.4893088745914  17.417459987750036  0.6014467552905302
1637.8670087826797  17.26995103322396  0.6027986819145486
1638.2437512765523  17.937533143954116  0.6094624028222683
1638.6214511846406  18.153520952605586  0.6114718314454815
1638.998512816585  16.960306509953394  0.592090801097034
1639.3755744485293  17.282288666157385  0.6008027558680191
1639.7535934946895  18.059280387840456  0.6050952044282877
1640.1308146956699  16.65151329645835  0.5873790874338218
1640.508993310866  16.39369241212924  0.5811653035710536
1640.8863740808824  16.197235497592416  0.5772983530521089
1641.2647122651144  16.204321865001383  0.5771933986023338
1641.6424121732025  16.968122871961416  0.5891740790855644
1642.0199525122548  17.493874862585162  0.6053025965141337
1642.3986098345588  16.74088023176915  0.587211494820194
1642.776469311683  16.351921463997975  0.594184827476702
1643.1552862030228  16.025002718921638  0.5773489409825764
1643.533305249183  16.56638602423796  0.5887943025465939
1643.9122817095588  17.163209559854746  0.5948910718501006
1644.2904603247548  17.075210484998653  0.5915306360313018
1644.6687985089868  16.596362844891107  0.5866543112723784
1645.0480941074345  16.70992694935783  0.586820418164883
1645.4264322916667  17.388517504023127  0.5863071392003574
1645.8058874591502  16.31832677278408  0.5723376559451481
1646.1845447814542  16.40116287806344  0.5791771662346901
1646.5641595179738  17.327056885911265  0.590185344689652
1646.9429764093136  16.53774355949214  0.580859031545665
1647.3217933006536  16.578854781078487  0.577076996002002
1647.701727175245  17.19463463668658  0.586520861421647
1648.080703635621  16.512777101748185  0.5734953526989878
1648.4607970792483  16.387939981927783  0.5827096805863765
1648.83993310866  16.91565067098653  0.5788225212341519
1649.2201861213234  16.713047127190343  0.5814110413393536
1649.599641288807  17.206308589289407  0.5863643207646859
1649.9790964562908  17.316837678942676  0.5856225883652143
1650.3595090379902  16.70315349820251  0.5789773159594905
1650.7392833435458  16.44747262111001  0.5765584738734025
1651.119855494281  16.97089981847921  0.5899943692173728
1651.4997893688726  17.335472750988938  0.585933910528553
1651.8805210886437  16.48271013172563  0.5810926945850896
1652.2606145322711  16.248711294379255  0.5729691792539724
1652.6407079758987  16.944261116531255  0.588521624953949
1653.0217588337418  16.90917826613567  0.578115933220951
1653.4020118464052  16.327303802804657  0.5800498367723106
1653.7833818423203  16.77446992029117  0.5834269442568158
1654.1637944240197  17.52979902520394  0.6001289722341211
1654.5451644199345  16.956502089590813  0.5760841630652742
1654.9258961397059  16.596923778836395  0.5821685652313462
1655.3064682904412  16.49991264619545  0.5809623725894137
1655.688316993464  16.363237606467056  0.5698582687072994
1656.0692082822711  16.336125802469436  0.5677970645806693
1656.4510569852941  16.53404315052004  0.5731258110235642
1656.8321078431372  16.486113776675648  0.5846331617449544
1657.214116115196  16.903468927918905  0.5859417284331987
