# wave   flux   error
1544.8219847834966  15.688222514325437  0.6715083729460233
1545.178302440768  15.683948425743143  0.7369657121762464
1545.5338222528594  15.679686049748266  0.7633447321842561
1545.8901399101308  15.67541625381602  0.7662472820855653
1546.2458192912582  15.671156247027831  0.745885845639553
1546.6022965175653  15.666888828686956  0.7287815625297973
1546.9581354677287  15.662631190592466  0.7285632893265953
1547.313974417892  15.658375688406096  0.7407688939234464
1547.6707707822711  15.6541108794041  0.7442977416002478
1548.0269288705065  15.64985583827985  0.7356504796249881
1548.3838848039215  15.645593407476376  0.7444113961422781
1548.740042892157  15.641342639656724  0.7496906768139797
1549.0971583946077  15.637082585563101  0.7418010179216973
1549.453476051879  15.632834183669603  0.7327202433693547
1549.8099532781862  15.628586011358918  0.7242737978572181
1550.1673879187092  15.624328569098985  0.7131715408540452
1550.5240247140523  15.62008276384124  0.7111306257956057
1550.881459354575  15.615829597127263  0.7194848065637314
1551.2382557189542  15.611586157442037  0.7236480211241316
1551.596009497549  15.60733346826472  0.7164403326861108
1551.952965430964  15.603092394575047  0.7126839077598863
1552.309921364379  15.59885344829333  0.7392146680596302
1552.6679942810458  15.5946033733786  0.7296457968454719
1553.0251097834966  15.590366791344342  0.690497669537249
1553.3831827001634  15.586120984368863  0.7060081181787273
1553.7406173406862  15.581884874452447  0.6995686822672118
1554.098849826389  15.577641441373212  0.6900631458592231
1554.4564440359477  15.573407696532447  0.7031202911316982
1554.8140382455065  15.569176075794292  0.7014132128851907
1555.172589869281  15.56493525649487  0.7243885006775771
1555.5303436478757  15.560705999074434  0.7153544311092727
1555.8890548406862  15.556467553245973  0.7003565727901853
1556.246968188317  15.552240658600102  0.7125588494077758
1556.6058389501634  15.54800458568776  0.691822561218024
1556.9639118668301  15.543780053271187  0.6784058358459473
1557.3221443525326  15.539555758580935  0.6873292964506529
1557.681174683415  15.535324181983338  0.6901079020883085
1558.0395667381536  15.531102249647697  0.6831970867656942
1558.398756638072  15.526873043627988  0.6810564413489637
1558.7573082618464  15.522653473095424  0.6731627051410127
1559.1168172998366  15.518424760639016  0.6909603563199977
1559.475528492647  15.514207552297348  0.685206038342239
1559.8342396854575  15.509992459539918  0.6603899170435371
1560.1939082924837  15.50576823904153  0.6533349684464658
1560.5527790543301  15.501555505759198  0.6816751237942087
1560.912607230392  15.497333654807582  0.6849958966859165
1561.2717971303105  15.493121409634517  0.7009327750104758
1561.6317848754084  15.488901928600814  0.6685465720506685
1561.9909747753268  15.484693913530778  0.6607803965368937
1562.350324244281  15.480486140854547  0.6638994828953886
1562.710631127451  15.47626927657359  0.6539370207395044
1563.0701401654412  15.47206386328687  0.6711880054627359
1563.430606617647  15.467849368427377  0.6536632435466178
1563.7902752246732  15.46364631396213  0.6666648573352939
1564.150901245915  15.4594341879445  0.6731507494313643
1564.5107294219772  15.455233491730652  0.6686277146318139
1564.870557598039  15.451034902576362  0.6713098549065695
1565.231502757353  15.446825395438655  0.66773191085961
1565.591490502451  15.442629162744728  0.6684456067018257
1565.9525952308006  15.43842202392828  0.6504896296165449
1566.3127425449345  15.434228147120471  0.672660452350353
1566.6740068423203  15.43002337603759  0.6830149768579263
1567.0344732945262  15.425829998707094  0.6683523434653645
1567.394939746732  15.421638725102438  0.6641530333865879
1567.7563636131536  15.417438429865268  0.6674288226457751
1568.1169896343954  15.4132495116357  0.6581955936659315
1568.478573069853  15.409051581724862  0.6540413903641299
1568.8395182291667  15.404863167110358  0.6732542334328876
1569.20126123366  15.400667602862873  0.6691721421137031
1569.5622063929738  15.396483394562638  0.6455779645380888
1569.9241089665034  15.392290194450952  0.6474222729533776
1570.285373263889  15.388106492310458  0.6667737049742483
1570.6464779922385  15.383926735867263  0.6564236126231935
1571.0086997038397  15.379736155945725  0.6490270295267828
1571.3701235702615  15.3755569066346  0.6589162698420046
1571.7325048508987  15.371368691207092  0.6726465028282564
1572.0940882863563  15.36719179589535  0.6451831769527098
1572.4566291360293  15.363005944356278  0.6581251690852059
1572.8183721405228  15.358831402447771  0.6572699726267301
1573.1801151450163  15.354658954503726  0.6525345897686059
1573.5429751327615  15.35047572508617  0.673394658614325
1573.9048777062908  15.3463056287261  0.6668459878871436
1574.267897263072  15.342124762600928  0.6570636319783156
1574.6299594056372  15.337957017224696  0.6709142926323158
1574.9931385314542  15.333778513778492  0.68313982486709
1575.3555198120914  15.329611284268625  0.658860670177933
1575.7179010927287  15.325446145371016  0.6581648516207089
1576.0812397875816  15.321272099511441  0.677608272780728
1576.4437806372548  15.31710931101153  0.6876930167688445
1576.8072789011437  15.31293762537035  0.6953853735394295
1577.169979319853  15.308777186660201  0.6908391662849571
1577.5337967218136  15.304606031624179  0.6722936482418701
1577.8966567095588  15.30044794301134  0.6801549502151897
1578.2596762663397  15.296290112657449  0.6733797933410076
1578.6236532373366  15.292123410580148  0.663047656896896
1578.9868323631536  15.287967930322928  0.6639813564460022
1579.3508093341502  15.283805412530532  0.6690000156101376
1579.7141480290031  15.2796522808372  0.6603014079441086
1580.078444138072  15.275490296971077  0.651433216808323
1580.4419424019607  15.27133951413841  0.6543231683835595
1580.8056002348856  15.267188992617054  0.6680073608836644
1581.1700559129902  15.263031454298819  0.6754378990558525
1581.533873314951  15.258883281622227  0.6776050249187544
1581.8984885620914  15.254728100062552  0.6610776389346482
1582.2624655330883  15.25058227560558  0.6611081929866522
1582.6272403492646  15.246429450169936  0.6629028673984252
1582.9913768892973  15.242285973305554  0.648559642399981
1583.3555134293301  15.238144575130217  0.6293031854244356
1583.7206073835785  15.233994373456799  0.6394344732749607
1584.085063061683  15.22985350848769  0.6633164694323018
1584.4503165849674  15.225705663168167  0.673122513465671
1584.814772263072  15.221568956749978  0.6548984604449942
1585.180185355392  15.217423466230006  0.6424901870864351
1585.5449601715686  15.213287295392265  0.6521266705293609
1585.909734987745  15.209153199867666  0.64843237367109
1586.2753076491013  15.205012142741896  0.6443113375668764
1586.6402420343136  15.200880391649273  0.6360380418276297
1587.0061338337418  15.196739881540173  0.643430769060764
1587.3712277879902  15.192610475146882  0.6424354861346409
1587.7372791564542  15.188472319390357  0.6494815680912243
1588.1025326797385  15.184345257054382  0.6555380602380309
1588.4679457720588  15.180218463198408  0.6519043154525523
1588.8341567095588  15.176084736074733  0.6312706414806308
1589.199729370915  15.171960286216798  0.6317686568288092
1589.566099877451  15.167828910907213  0.630365208627638
1589.931832107843  15.163706804399776  0.6384915656295084
1590.298521752451  15.159575983126986  0.636922542340842
1590.664253982843  15.15545801644113  0.6431353950372596
1591.030305351307  15.151338524054747  0.6519716125796813
1591.397154564951  15.14721212661588  0.6552520954590345
1591.763205933415  15.143096771271718  0.6666983983323734
1592.1303742851308  15.138970931629704  0.647731838614204
1592.4965852226308  15.134857917355095  0.6406688179574932
1592.8637535743464  15.130736220972453  0.6499863355453542
1593.2302836499182  15.126623756298194  0.6219980459677956
1593.5968137254902  15.122513354970263  0.6362529852993877
1593.9643012152778  15.118394286772924  0.6441193307634436
1594.3309908598856  15.114286225770835  0.6266131643718413
1594.6986379187092  15.110169507447605  0.6539678025296494
1595.065487132353  15.106063786109258  0.6364232420932058
1595.4332937602123  15.10194941698698  0.6310740991614195
1595.800302542892  15.097846034648496  0.6419195651196706
1596.167311325572  15.093744710468522  0.638399822881005
1596.5354370915031  15.08963297004793  0.6425145888195387
1596.9027650122548  15.085532202029267  0.6570752655715534
1597.2710503472222  15.08142281091224  0.6514957678343237
1597.6383782679738  15.077326161173817  0.6478807804215545
1598.0068231719772  15.07321911778348  0.64023957697178
1598.3744702308006  15.069123026444098  0.6351633997273599
1598.7430747038397  15.065018330992235  0.6352999771751786
1599.1108813316994  15.060924577428422  0.6452585197562457
1599.4786879595588  15.056832877397095  0.6513973419912148
1599.8476115706699  15.05273081276478  0.6416870993443959
1600.2155777675653  15.048641448605192  0.643486988029929
1600.5846609477123  15.044541731087662  0.6436387710515108
1600.9527867136437  15.040454702121727  0.648678307791714
1601.3220294628268  15.036357331028075  0.6480703374662136
1601.6903147977941  15.03227263657597  0.6409835832270965
1602.0587597017973  15.028188222007877  0.6558192330785714
1602.4283215890523  15.024093483016271  0.6429150488116019
1602.7969260620914  15.020011403716572  0.6464359760591497
1603.1664879493464  15.015920776994848  0.6459534150936206
1603.5352519914215  15.011841031390908  0.6312836474092429
1603.9051330167483  15.007750983747355  0.6310403511479977
1604.2740566278594  15.003673572037197  0.6339692689997843
1604.6431398080065  14.99959644301121  0.6473246231774736
1605.0131804023692  14.995510790954526  0.6356585257653535
1605.3824231515523  14.991435995674063  0.6116943393191072
1605.752623314951  14.98735268674777  0.6136064217798824
1606.1220256331699  14.983280224519023  0.626791057034197
1606.4923853656046  14.9791992580184  0.6393332622898616
1606.8619472528594  14.975129128145868  0.6337538988049835
1607.2315091401144  14.971061039803455  0.6465455448412967
1607.602188010621  14.966982705150988  0.6254356950614528
1607.9720690359477  14.962915192928468  0.6422820150787756
1608.3427479064542  14.95884095412742  0.6440802634649078
1608.712788500817  14.954775773398254  0.648178795206504
1609.0837865093954  14.95070212199713  0.6392225554912582
1609.4539866727941  14.946639272937825  0.6495849415681954
1609.824186836193  14.942578461988576  0.6450854072340555
1610.195344413807  14.938509193467565  0.6359511367931261
1610.5658637152778  14.934448963222078  0.631170631769731
1610.937180861928  14.930382033745758  0.6412035407125447
1611.3078597324345  14.926324134283696  0.6546295622807318
1611.679336448121  14.922259543133842  0.6538132745697621
1612.0501748876634  14.91820397374433  0.6364963249971608
1612.4210133272059  14.914150439038576  0.6717526144888941
1612.792809180964  14.910088480171584  0.6492400021969817
1613.1638071895425  14.906037273595471  0.6523257894990144
1613.5357626123366  14.901977652129776  0.6499848908357745
1613.9070797589868  14.897927032701334  0.643512472108133
1614.279194750817  14.893869748787061  0.6399844531831715
1614.6505118974674  14.889823197198817  0.6206626914550837
1615.0219886131536  14.885776937469007  0.6240376503580445
1615.3944227430554  14.881722286852519  0.6453796827214269
1615.7660590277778  14.87767835449117  0.6429710345296276
1616.1386527267157  14.873626040477797  0.6547989514931719
1616.5104485804738  14.869584434762409  0.6285811653651486
1616.8832018484477  14.86553445661891  0.6237455147376522
1617.2551572712418  14.861495176825374  0.6416396928983353
1617.627272263072  14.857456191556354  0.6445018980898576
1618.0001851000816  14.853410579219474  0.6188080133811202
1618.3724596609477  14.849373919654989  0.6305034496484165
1618.7456916360293  14.845328911540667  0.6386267219885396
1619.1179661968954  14.841296305891953  0.6261163007354567
1619.491357741013  14.837253631938612  0.6231912967677877
1619.863951439951  14.83322162246105  0.6359874472225014
1620.236545138889  14.829191635618004  0.6316059055143926
1620.6102558210785  14.825151597695347  0.626905612072897
1620.9830090890523  14.821123933998129  0.6277362616363549
1621.3568793402778  14.817086230114533  0.6252358461991652
1621.7297921772877  14.813060888827659  0.6300561671556884
1622.103821997549  14.809025518235163  0.6380221732719977
1622.4768944035948  14.805002498621567  0.6315518691928922
1622.8501263786764  14.800979777056003  0.6416084305878305
1623.2244753370098  14.796947043341078  0.6382069920517456
1623.5978668811274  14.792926644068515  0.6161094390956596
1623.9722158394607  14.788897960321838  0.6339463023959663
1624.3457669526144  14.784879881737448  0.635503396107251
1624.7204350490197  14.780851812690717  0.6306225014404849
1625.0941457312092  14.77683605491133  0.6149030425003073
1625.4680159824345  14.772820597769941  0.6394515406189348
1625.8428436478757  14.768796879774316  0.6313473162833566
1626.2168734681372  14.764783743180445  0.6435785980561038
1626.5918607026144  14.760762354818905  0.6468490757772684
1626.9660500919117  14.756751538022579  0.6450026809683932
1627.341196895425  14.752732478534558  0.6512152403048536
1627.7155458537582  14.748723980784261  0.6367365600007834
1628.091011795343  14.744705542043285  0.6372658402819739
1628.4655203227123  14.74069936344242  0.6368906794774055
1628.8401884191176  14.736693488524912  0.6271324528434891
1629.2158139297385  14.732679394414282  0.6227144154797585
1629.5904820261437  14.728677542309246  0.6329333142209403
1629.9662671058006  14.724665775255161  0.6417462337165792
1630.3412543402778  14.720664536471244  0.6297003477994807
1630.7171989889705  14.716655096561395  0.6056067106209365
1631.0923457924837  14.712656175131585  0.6272290468484323
1631.4676521650326  14.708657559914526  0.6470968515291318
1631.8437563827615  14.704652456756191  0.6509431744665004
1632.2192223243464  14.70065615860474  0.6389045831760735
1632.595645680147  14.696651682703608  0.6262440653544812
1632.971271190768  14.692657701703586  0.6240759744251485
1633.3476945465686  14.688657247346718  0.6380018462341329
1633.7234796262255  14.684665581878624  0.6308652053526427
1634.0992647058824  14.680675918825223  0.6146695252693671
1634.4761667687908  14.676676406779599  0.6326995493512294
1634.8521114174837  14.672689058105405  0.6209177509916897
1635.229173049428  14.668691871106676  0.6224732684541892
1635.605277267157  14.664706836039963  0.6405095563377533
1635.9824984681372  14.660711973304153  0.6054478847001674
1636.3589218239379  14.656727562469978  0.6223677518481441
1636.7353451797385  14.652745150581516  0.6076522256871346
1637.1127259497548  14.648754614734534  0.6133666697299968
1637.4893088745914  14.6447745153672  0.6167728893588628
1637.8670087826797  14.640784615759612  0.6151831832441232
1638.2437512765523  14.636806828980967  0.6270960423479447
1638.6214511846406  14.632820936095156  0.6256045257811653
1638.998512816585  14.6288437776049  0.6284378730159771
1639.3755744485293  14.624868614586308  0.6448830126579114
1639.7535934946895  14.620885359663474  0.6339742111618988
1640.1308146956699  14.616912508125862  0.6240809371215266
1640.508993310866  14.612931573578319  0.6278869216747648
1640.8863740808824  14.60896103273627  0.6200170271793134
1641.2647122651144  14.604982417768202  0.6177951794731479
1641.6424121732025  14.601012510066015  0.6257451168978184
1642.0199525122548  14.59704627028348  0.6165977430554275
1642.3986098345588  14.593070293750989  0.610957974978274
1642.776469311683  14.589104687609565  0.6107087120392286
1643.1552862030228  14.585131030345662  0.6049314229267225
1643.533305249183  14.58116773382118  0.6255943432550458
1643.9122817095588  14.57719639502248  0.6429885676528764
1644.2904603247548  14.573235407320503  0.6359579383534292
1644.6687985089868  14.569274736403743  0.6091944864109885
1645.0480941074345  14.5653060373014  0.611589777565543
1645.4264322916667  14.561349344059265  0.6227556752861191
1645.8058874591502  14.557382962247592  0.6235725339243023
1646.1845447814542  14.553426908306905  0.6114181839608291
1646.5641595179738  14.54946284381489  0.5968234312963031
1646.9429764093136  14.545509097579192  0.6061187985794781
1647.3217933006536  14.54155733468943  0.6077327553968641
1647.701727175245  14.537595910260537  0.6118045721717661
1648.080703635621  14.533646453037012  0.6183619865909771
1648.4607970792483  14.529687344732585  0.6153183093941291
1648.83993310866  14.525740192370776  0.6194716209035208
1649.2201861213234  14.52178339937426  0.6170446344392008
1649.599641288807  14.517836891893444  0.6052733768802239
1649.9790964562908  14.513892364269275  0.6148764079935185
1650.3595090379902  14.509939869995504  0.5942753018957713
1650.7392833435458  14.505995989373222  0.6047052213999904
1651.119855494281  14.502045808362311  0.6103651251896365
1651.4997893688726  14.498104233103085  0.5974198641372322
1651.8805210886437  14.494156364532879  0.5938737461583022
1652.2606145322711  14.490217093821709  0.6036327806909406
1652.6407079758987  14.486279799472761  0.6086371524153495
1653.0217588337418  14.482334569889225  0.6089029397427541
1653.4020118464052  14.478399578035551  0.5996758873473995
1653.7833818423203  14.474455009631054  0.6029082278127076
1654.1637944240197  14.47052232028283  0.614771564540841
1654.5451644199345  14.466581713122975  0.6169671577010446
1654.9258961397059  14.462649677084737  0.6211221885766899
1655.3064682904412  14.45872126063085  0.6158899702695965
1655.688316993464  14.45478164678691  0.6033559349941326
1656.0692082822711  14.45085388489271  0.6490433403752457
1656.4510569852941  14.446918227732349  0.6828894476942147
1656.8321078431372  14.442992766294669  0.6209643950262698
1657.214116115196  14.439059418261436  0.6259368708366765
1657.595326542075  14.435136256454248  0.621361883838246
1657.9776539522059  14.431203575772061  0.6166902216022447
1658.359023948121  14.427282713591106  0.629337941717986
1658.740553513072  14.423362178591375  0.6177977955549198
1659.1230404922385  14.419433779449824  0.6141442700828149
1659.5047296262255  14.415515543656227  0.6079751459867564
1659.887376174428  14.411589452356496  0.5967422993758116
1660.269224877451  14.407673514935851  0.5873096392520833
1660.6521905637255  14.403748095454434  0.566445844740341
1661.0341988357843  14.399834456392538  0.5389300427118416
1661.416207107843  14.395922780301644  0.5646464451473864
1661.7993323631536  14.392001636706983  0.6128104025717682
1662.1816597732843  14.388090624182142  0.6220118861138559
1662.5649445976308  14.384171787114404  0.6151980778248695
1662.9474315767973  14.380263071675348  0.6055670149134317
1663.3308759701797  14.376346540284203  0.6180030899648093
1663.7135225183824  14.372440121089419  0.6386422058899022
1664.096328635621  14.368534033550848  0.6317502002934875
1664.480092167075  14.36462014374208  0.6095301396907615
1664.8628982843136  14.360717978990737  0.5924419393554947
1665.246821384804  14.356806393546046  0.6166958446647716
1665.6299466401144  14.352904897576009  0.6105421071932877
1666.0140293096406  14.348995616456738  0.5948601388468523
1666.3973141339868  14.345096415407468  0.5938288451262578
1666.7805989583333  14.34119917030754  0.6245827312342764
1667.1650007659314  14.337292530776871  0.6053271124735089
1667.5486047283496  14.333395958046562  0.6013725537339348
1667.9330065359477  14.32949324197353  0.6022435939525553
1668.3167700674019  14.325598962853327  0.6164555234957693
1668.701491013072  14.321696929261561  0.6005997791628288
1669.0854141135621  14.317804943709595  0.6150878870686509
1669.4693372140523  14.313914910589117  0.6073540829584749
1669.8543772977941  14.310015519357403  0.603674772969918
1670.2384599673203  14.306127777710516  0.5968876176915853
1670.623659620098  14.302230688072367  0.5967103804733439
1671.00790185866  14.298345237041515  0.604340961352652
1671.3932610804738  14.294450448127673  0.6090255334468874
1671.7778224571077  14.290565675319419  0.6109065253541959
1672.1623838337418  14.286682851420451  0.6049305117937667
1672.5479026245914  14.2827923155013  0.6039629496284822
1672.9327831392973  14.278910171771129  0.6126932006662885
1673.318461499183  14.275021934400137  0.6225913051396218
1673.703501582925  14.271142081507378  0.61790703290966
1674.0893395118464  14.26725614181027  0.6148695034153424
1674.474539164624  14.263378578887705  0.5828478221381584
1674.8597388174019  14.259502961347991  0.5947366019213274
1675.2458958843954  14.255619662168233  0.6090013662053915
1675.631414675245  14.251744729030955  0.5954514896865348
1676.0177313112745  14.247863726948143  0.6033684670601291
1676.403250102124  14.243992685069324  0.6022861647112462
1676.7898858762255  14.240112377352146  0.6150788458464973
1677.175564236111  14.236243622398844  0.6163048368198211
1677.5614021650326  14.232375208252755  0.612658716009226
1677.9483570772059  14.228497544088368  0.6168417293651729
1678.3343545751634  14.224631417165051  0.6206607989096037
1678.7213094873366  14.22075764725314  0.5982733119355027
1679.1074665543301  14.216893805873847  0.6047769397731951
1679.494740604575  14.213020734464164  0.6066946597215692
1679.8810572406046  14.209159178552026  0.6157699791802733
1680.2675334456699  14.205297965531509  0.6039126678339566
1680.654967064951  14.201429131262056  0.6144034745761694
1681.0416028390523  14.197570203191344  0.6026612724759941
1681.4293555964052  14.193702070807545  0.5945405212732539
1681.8161509395425  14.189845427602446  0.6010213382224969
1682.2039036968954  14.185981179859253  0.5998144041130816
1682.5908586090686  14.182126819836945  0.6155005603774186
1682.9779730902778  14.1782728047669  0.6212402105635392
1683.3660449857025  14.174411198459781  0.6035282377333377
1683.7533190359477  14.170559466840952  0.6017284573126246
1684.1415505004084  14.166700152310872  0.6156322842464134
1684.5289841196895  14.16285070325426  0.6176137893900444
1684.9175347222222  14.15899209535694  0.6152787106906795
1685.305127910539  14.155144928767145  0.5921194147890686
1685.693678513072  14.151290195889732  0.5931823061780994
1686.081431270425  14.147445310079972  0.5809330813405227
1686.4693435968136  14.143600771610114  0.6039603566120324
1686.8582133374182  14.139748680084793  0.5993498606901537
1687.246285232843  14.13590642264485  0.5955049048404752
1687.6354741115197  14.132055041746877  0.5938535147786346
1688.0237055759803  14.128215065232292  0.5966149646727341
1688.412894454657  14.124367552218587  0.6011509819391321
1688.8012854881536  14.12052985493898  0.5880313039913009
1689.1898360906862  14.116692507006693  0.5750981755758553
1689.5793441074345  14.11284763575433  0.5864312760724809
1689.9680542790031  14.109012567291854  0.6483966160307738
1690.3577218647877  14.105169983758111  0.6502501675397019
1690.746591605392  14.10133719386263  0.6427049270039985
1691.1365783292483  14.097495325571002  0.6483252756012571
1691.525607638889  14.093664814126969  0.5905450798375357
1691.9146369485293  14.089836224001715  0.586669167969953
1692.3047832414215  14.085998569394778  0.5867858300796762
1692.6941316891339  14.082170686376916  0.5778227415253805
1693.0844375510621  14.078335317868367  0.5803905801601499
1693.4739455678105  14.07450971182444  0.5829399223665682
1693.8644109987745  14.070676628495539  0.5932979826850128
1694.2540785845588  14.06685329851543  0.5963642431542358
1694.643905739379  14.063030321827716  0.587818983205926
1695.034690308415  14.059199880928377  0.597367293219519
1695.4246770322711  14.055379180509593  0.5908850863572346
1695.815621170343  14.051551024061256  0.5944503248903076
1696.2057674632354  14.047732598996154  0.5997024661767525
1696.596871170343  14.04390672607394  0.591823093334188
1696.9871770322711  14.040090575446248  0.6060603146986091
1697.3774828941994  14.036276339034515  0.5913019735861127
1697.768905739379  14.03245310801663  0.5944654539616729
1698.159530739379  14.028639586465097  0.5718553390801083
1698.5511131535948  14.024818638224772  0.5921337879598373
1698.9418977226308  14.021007390380563  0.6155055099656527
1699.3336397058824  14.017188723986838  0.6171749260498057
1699.7245838439542  14.013379748927596  0.6280045832811513
1700.1155279820262  14.009572684527368  0.6232741092126866
1700.5075891033496  14.005756660250851  0.5965988319419061
1700.8988523794935  14.001950314518453  0.596003786649782
1701.291073069853  13.998136571319415  0.5994793556891596
1701.6824959150326  13.994332497621311  0.592864038400828
1702.074876174428  13.990521034562803  0.5901073027825176
1702.4664585886437  13.986719231970614  0.5919877569520853
1702.8580410028594  13.982919336476748  0.5666421771742418
1703.2507404003268  13.979110515699045  0.5874302705549318
1703.6424823835785  13.975312889141652  0.6034671976645058
1704.0353413500816  13.971506346937307  0.5848205146827278
1704.4274024714052  13.967709443432629  0.587700369362089
1704.8204210069443  13.963905179637267  0.6021300383024797
1705.212641697304  13.960110545533931  0.6011150813258604
1705.6048623876634  13.956317814965162  0.6042417931908822
1705.9982000612745  13.952516193566414  0.6085357756354323
1706.3907398897059  13.948724189144777  0.5968998570715627
1706.784237132353  13.944924845345337  0.6054941473352944
1707.1767769607843  13.941136649064589  0.6127968825539182
1707.5704337724674  13.937339581141586  0.6030617599103542
1707.9632927389705  13.933552112227884  0.5759491039789165
1708.3563112745098  13.929765006068186  0.576563614491427
1708.7501276552287  13.925972117822422  0.5939219557447872
1709.143305759804  13.922187278695402  0.5828357825534373
1709.5374412785948  13.91839512905811  0.5826683454331996
1709.9306193831699  13.914614090917697  0.6032774667699891
1710.3249144709966  13.91082421537619  0.6064052131668504
1710.7184117136437  13.907043908252643  0.5984272333425168
1711.1120685253268  13.903263965707858  0.5900566748010254
1711.5065231821895  13.899478264467426  0.5795129985210363
1711.9003395629084  13.895700587187454  0.5953053603998274
1712.295113357843  13.891915628147814  0.6060586647646486
1712.6889297385621  13.88814174469344  0.5978614069604233
1713.0838631025326  13.884359057943401  0.5996040539435263
1713.4779986213234  13.880585909111224  0.5905640174923416
1713.8721341401144  13.876814653101503  0.5860008798985746
1714.267386642157  13.873034608806474  0.5808043144280354
1714.6618412990197  13.86926408982708  0.5813939555566833
1715.0570938010621  13.865487841863546  0.5746240200160573
1715.4517080269607  13.861719585400783  0.5904950114542614
1715.847279667075  13.85794408375395  0.599343510891473
1716.2420534620098  13.854178089615962  0.5814980725940962
1716.63778467116  13.850404858227321  0.5800268415445381
1717.0327180351308  13.846641125455804  0.5757584970218748
1717.4276513991013  13.84287928068843  0.5927171030532643
1717.8237017463234  13.839108690993415  0.6037787986273656
1718.218954248366  13.835347587362623  0.6049401162201051
1718.615164164624  13.831579267033417  0.6053146388258499
1719.0105762357025  13.827820423894973  0.6006124997242056
1719.4069457209966  13.824054371959226  0.5838559373082656
1719.802517361111  13.820297788349245  0.5820295014809976
1720.1980890012255  13.81654308916286  0.5905946854729934
1720.5947776245914  13.812779678787427  0.5838706789121256
1720.9905088337418  13.809027236923963  0.5748844297363437
1721.3875165951797  13.805264581328654  0.5652524528689477
1721.783407373366  13.801514396581075  0.5861409003673786
1722.180415134804  13.797755519431709  0.5871581975840556
1722.5766250510621  13.794006080409549  0.5792056333079408
1722.9729945363563  13.790257013320286  0.5928693309901092
1723.370321435866  13.786500778311483  0.5954667794154481
1723.76669092116  13.782755476341736  0.5928225045161426
1724.1641773897059  13.77900150614839  0.602546361737613
1724.560866013072  13.77525695278385  0.6103747852135647
1724.9585120506536  13.771505247181482  0.6094664947935156
1725.3553602430554  13.767762949596218  0.5925686528958869
1725.7522084354575  13.764022529265116  0.5835806671632436
1726.150173611111  13.76027346481902  0.6022994934941805
1726.547340941585  13.75653379594898  0.5926534866156142
1726.9454656862745  13.752786995144438  0.5600870056281053
1727.3427925857843  13.749049581122422  0.5726652025998603
1727.7410768995098  13.7453050429708  0.5800750350092619
1728.1385633680554  13.741569882816586  0.5962940870883439
1728.5360498366013  13.737836596327273  0.587295953892806
1728.9346532883987  13.734094699060943  0.590962875877241
1729.3324588950163  13.730362167388119  0.59147827388632
1729.7312219158496  13.726622531806639  0.601851477637692
1730.1291870915031  13.722892253051683  0.5975387545689775
1730.5281096813726  13.719154878161122  0.594509591048145
1730.9262344260621  13.7154268513385  0.5847718076227767
1731.3243591707517  13.711700694588824  0.5780355304452969
1731.723600898693  13.707965960267481  0.5877006198693285
1732.1220447814542  13.704240561647262  0.575334601915326
1732.5214460784314  13.700508087030304  0.5937941022726793
1732.9200495302287  13.69678493937399  0.5866649677046761
1733.3196103962418  13.69305472346226  0.5857647332185923
1733.718373417075  13.689333825779073  0.579089188000418
1734.1171364379084  13.685614794574262  0.6012713082750812
1734.5170164419935  13.681887218870974  0.6114302117381502
1734.9160986008987  13.678168949066439  0.5893900128099197
1735.3161381740197  13.674443631063566  0.5980236237972999
1735.7153799019607  13.670727610245407  0.6052426355794898
1736.1155790441176  13.66700454893862  0.5969818426901822
1736.5149803410948  13.66329077611088  0.6023788617512894
1736.9145412071077  13.659577383552135  0.5881636491475678
1737.3150594873366  13.65585696279424  0.58189544975983
1737.7147799223856  13.652145818220532  0.599558104524926
1738.1154577716502  13.648427653135005  0.5981871208879049
1738.5153377757354  13.644718755546029  0.5963296583020748
1738.916175194036  13.641002845123456  0.5939835630868137
1739.316214767157  13.637296193518148  0.6039753253999489
1739.7162543402778  13.633591401194089  0.610791254187813
1740.1175704656862  13.629876653459391  0.6063142445251285
1740.517769607843  13.626174105616967  0.615893009813347
1740.9192453022877  13.622461612987326  0.6122859188523019
1741.3196040134803  13.618761308622753  0.5835795258893902
1741.7212392769607  13.615051070082147  0.5697101276591872
1742.1219171262255  13.61135153522905  0.5899982636464719
1742.5225949754902  13.607653856054844  0.6150805334687738
1742.9245493770425  13.603946259333952  0.5912104273303739
1743.325386795343  13.600250822604075  0.5710689080265741
1743.7275007659314  13.596545478909162  0.5788738002276023
1744.128657322304  13.592850814347507  0.5918331881208141
1744.530771292892  13.589149191924903  0.5953532211381626
1744.9320874183006  13.58545676926463  0.5698287551413554
1745.333563112745  13.581764731623142  0.5950009090518532
1745.7359962214052  13.57806574826133  0.5807739051768345
1746.1376314848856  13.5743759524775  0.5828735212997814
1746.5402241625816  13.570679218566761  0.5915863496036827
1746.942018995098  13.566991663625286  0.5886114999703522
1747.344930810866  13.563295714767175  0.5976991645295713
1747.7468852124182  13.559610400386113  0.5907516160292431
1748.1499565972222  13.555916701134677  0.6042947214467717
1748.5520705678105  13.552233626295711  0.595287887220172
1748.9543441074345  13.548550938244743  0.5893032542721323
1749.3575750612745  13.544861339306182  0.5785721213070393
1749.7600081699345  13.541180890004306  0.5982837900592162
1750.1635582618464  13.537492079130345  0.5707771223055217
1750.5661509395425  13.533813868288167  0.5705920898208515
1750.9698606004902  13.530127304883955  0.5886436887386032
