# wave   flux   error
1494.0962648080065  23.281203961116635  1.330039723754734
1494.4407743566176  23.275014218680944  1.3778309032128122
1494.784486060049  23.268840093616983  1.4089895575817575
1495.1283573325163  23.26266438421156  1.3971922894055158
1495.4731860191994  23.256472767903904  1.334650181384545
1495.8172168607025  23.250296762354434  1.3598267690793238
1496.1620455473856  23.244107721875906  1.3361242218240932
1496.506235957925  23.237931423076166  1.354679638928789
1496.8513837826797  23.23173923397817  1.3564592371153665
1497.1957337622548  23.225562646014247  1.361622847506134
1497.540243310866  23.21938448249503  1.3917902378908624
1497.885550704657  23.213193302424248  1.4240781975871868
1498.230060253268  23.20701771566991  1.452698931966395
1498.5755272160948  23.200826258791924  1.4348456316125915
1498.9203559027778  23.194647531512416  1.4100683426706786
1499.2659824346406  23.188455801922302  1.4026871591679146
1499.6108111213234  23.182279656009293  1.3566203857275663
1499.9557993770425  23.17610194214723  1.3870759373303234
1500.3017450469772  23.1699083795513  1.347888223748549
1500.646892871732  23.163730393998645  1.3313076864040478
1500.9929981107025  23.15753656803791  1.3746245832440023
1501.3383055044935  23.151358314294036  1.378548001353447
1501.684410743464  23.145167082589488  1.3643060268708898
1502.0298777062908  23.13898856355762  1.4180972725485717
1502.3755042381536  23.13280848538853  1.4631607541469693
1502.721928615196  23.126615440557938  1.4086336249939155
1503.0675551470588  23.120437955275612  1.3821183372819659
1503.4141390931372  23.11424465814756  1.3685621386383113
1503.760084763072  23.108064065207195  1.3318311059287793
1504.1068282781862  23.10187051988859  1.3503044581192636
1504.452773948121  23.09569252444951  1.4232235568231661
1504.7988791870914  23.089512977501485  1.4372615741341919
1505.1459418402778  23.08331764016114  1.426956559443617
1505.4922066482843  23.077137846046234  1.386332856238721
1505.8394288705065  23.070942269889535  1.3655848388826155
1506.185693678513  23.064765078449593  1.3649386969946455
1506.5330754697711  23.058569266388695  1.3790785746731777
1506.8796594158496  23.052388987870298  1.4208514961797003
1507.226402930964  23.046207166680404  1.4249653435621115
1507.5739442912582  23.040012428867097  1.42741376584378
1507.9206878063726  23.033833216730983  1.3767690831703525
1508.2683887357025  23.027638251200173  1.3478602006409375
1508.615451388889  23.021455964368442  1.3428209671567317
1508.9633118872548  23.015260775238847  1.3568995408119222
1509.3103745404412  23.0090811020883  1.358936362240184
1509.6575967626634  23.002899893916556  1.3547653372420387
1510.0057763991013  22.996702953867107  1.3333740922017085
1510.3531581903594  22.99052152312238  1.3588088805828613
1510.7014973958333  22.98432436887517  1.3916363750476652
1511.0488791870914  22.978145556999603  1.403444550593214
1511.3973779616013  22.971948191475036  1.4201031778177466
1511.7450788909314  22.965766325542866  1.4303963433693856
1512.0929393892973  22.95958293345253  1.413686553322141
1512.441597732843  22.953386674924804  1.4199127077278815
1512.7894582312092  22.94720590810033  1.3947935183186597
1513.1382761437908  22.941009446505177  1.4370323178216973
1513.4864557802287  22.93482563804272  1.4236368339352086
1513.8354332618464  22.92862897751065  1.3931033462213227
1514.1837724673203  22.922444966451327  1.3812639178635084
1514.5319521037582  22.916265101912135  1.3595458618490872
1514.8812487234477  22.910066731679798  1.3561801204141704
1515.2297474979575  22.903883836728614  1.3403749417307675
1515.579203686683  22.89768527698721  1.3424374828985528
1515.9278620302287  22.891502187656474  1.37717208777524
1516.2774777879902  22.885303441938973  1.389504163051291
1516.626295700572  22.87912016175954  1.4180368064794155
1516.9751136131536  22.87293819966051  1.4321841878865327
1517.324888939951  22.8667405931773  1.3698277109057975
1517.6740259906046  22.860555617851027  1.3525591228021707
1518.0239608864379  22.85435783362537  1.3622886824464462
1518.3732575061274  22.84817267688717  1.388727135688265
1518.7233519709966  22.841974718456775  1.3531312422624362
1519.0726485906862  22.835792207894617  1.3309500741391473
1519.4221047794117  22.829608195429746  1.3171799908299913
1519.772518382353  22.823408568636733  1.3334558213205099
1520.1221341401144  22.817224382997146  1.3480953704129364
1520.4727073120914  22.81102459145403  1.4406282077618446
1520.822482638889  22.80484023617916  1.4808134965991238
1521.1732153799019  22.798640283428888  1.4703644082189362
1521.5231502757354  22.792455762059603  1.4433689480756067
1521.8740425857843  22.786255651646563  1.422113193818306
1522.2241370506536  22.78007096772516  1.4587208275026755
1522.5742315155228  22.77388761119251  1.4535733387346528
1522.9254429636437  22.76768586026534  1.426320571056371
1523.275696997549  22.76150234588988  1.4377813469947427
1523.6269084456699  22.755303262953703  1.4371020633546419
1523.977481617647  22.749116778099868  1.3839340393131503
1524.328852634804  22.7429175493102  1.4546418074542256
1524.679585375817  22.73673091491914  1.4698215091479816
1525.0303181168301  22.730545612604445  1.5049919055742849
1525.3820082720588  22.724344763447203  1.457170456938808
1525.7329005821077  22.7181593163117  1.4259747420224977
1526.0847503063726  22.711958330786416  1.4132603108244723
1526.4358021854575  22.705772742380944  1.4123390014225394
1526.7878114787582  22.699571624042004  1.4334938666681645
1527.139022926879  22.693385897918837  1.4310519550462828
1527.490393944036  22.687198697847403  1.4259740916618866
1527.8425628063726  22.68099879003487  1.4169919493403222
1528.1940933925653  22.674811458184003  1.380350761162681
1528.5464218239379  22.668611425841377  1.3675754565875198
1528.8981119791667  22.66242396576716  1.3297020482735087
1529.250759548611  22.65622100598889  1.206861128139338
1529.6024497038397  22.650036227713507  1.1657439959876352
1529.9542994281046  22.64384998323169  1.0819559430946954
1530.307106566585  22.637648251142494  1.0559279344180876
1530.6592754289215  22.63145908269298  0.9885694369775688
1531.0122421364379  22.625257239754692  0.9867341856748909
1531.3644109987745  22.619070759569567  1.0206300384829736
1531.7175372753268  22.612868808737055  1.0657448612852147
1532.0698657066994  22.60668221573902  1.0882245819968912
1532.4223537071077  22.600494165503896  1.0804988055254752
1532.775639552696  22.594293458330778  1.065490957454941
1533.1282871221406  22.588105301237732  1.0621610712291267
1533.4818921058006  22.58190169532119  1.0482668620666864
1533.834699244281  22.575713435545662  1.0747957058304793
1534.1883042279412  22.569512533377317  1.151639148952094
1534.5412709354575  22.563324173877668  1.2688091517737796
1534.8942376429738  22.557137162840487  1.3496089393067616
1535.2481617647059  22.550934723606762  1.4075927692458092
1535.6014476102941  22.54474482209301  1.3977857995755387
1535.9555313010621  22.53854229699147  1.3865871992412668
1536.3088171466502  22.53235510017247  1.4372152274560717
1536.6630604064542  22.526152492166162  1.3981927657036881
1537.0166653901144  22.519962414457865  1.3104023727274163
1537.3702703737745  22.513773689933107  1.1997048013036529
1537.7246732026144  22.507572359423552  1.0660318415460999
1538.0784377553105  22.50138355303266  1.0182175777101763
1538.4331597222222  22.495179357343293  0.9702142899704225
1538.7870838439542  22.488990473273425  0.8953110220462145
1539.1419653799019  22.48278620842483  0.8873966578859526
1539.4960490706699  22.476597250253935  0.9064590109693152
1539.8501327614379  22.470409648772083  0.9064264370724547
1540.2053334354575  22.464203891135014  0.9276219636774092
1540.5595766952615  22.458016220308537  0.9210179685925576
1540.914777369281  22.4518131894002  0.8892147744234894
1541.269339767157  22.44562266649048  0.8741910053627955
1541.6247000102123  22.439419578350545  0.880714939735083
1541.979421977124  22.43322899448583  0.886343257783885
1542.334143944036  22.42703977204418  0.8892277143552051
1542.6898233251634  22.42083521146537  0.9289428026180491
1543.044704861111  22.414645932832205  0.9977922419758737
1543.4005438112745  22.408441324602702  1.0396087121465887
1543.7555849162582  22.40225199336449  1.0526395046420427
1544.1115834354575  22.396047341074286  1.0974641474874016
1544.4667841094772  22.389857960818915  1.1806292857985485
1544.8219847834966  22.38366994550149  1.331434681361589
1545.178302440768  22.377463842376184  1.3579602597052163
1545.5338222528594  22.371273004465294  1.385759829660508
1545.8901399101308  22.365069645219847  1.3814954953874365
1546.2458192912582  22.35887876788155  1.4221456011485403
1546.6022965175653  22.35267537653629  1.392162977964886
1546.9581354677287  22.346484463363698  1.4258836966567199
1547.313974417892  22.340294919875987  1.4713071395587838
1547.6707707822711  22.334090098102376  1.4974013037912959
1548.0269288705065  22.327897749514477  1.4443759964389669
1548.3838848039215  22.321692905864673  1.4016994521820767
1548.740042892157  22.315503304472692  1.4206895563267878
1549.0971583946077  22.309298441930757  1.4319984409334916
1549.453476051879  22.30310881667557  1.395499928813265
1549.8109106924019  22.296901167879348  1.3757665698401964
1550.1673879187092  22.29071152297541  1.3962797405197043
1550.5240247140523  22.284520482731217  1.3712016686945911
1550.881459354575  22.27831697250449  1.374609941485183
1551.2382557189542  22.272125918013693  1.3422181344342448
1551.596009497549  22.265919633006146  1.364317815390119
1551.952965430964  22.259728568487784  1.3223109200666237
1552.3108787785948  22.253522282039253  1.3633132177907257
1552.6679942810458  22.247331211098277  1.3166766875402236
1553.0251097834966  22.24114151931152  1.3244263122761173
1553.3831827001634  22.234936617858562  1.3491047112821373
1553.7406173406862  22.228744159642748  1.3778004653303995
1554.098849826389  22.22253926515436  1.349609123932377
1554.4564440359477  22.216346810151176  1.3190502393517307
1554.8148360906862  22.210141926239107  1.3383897058068759
1555.172589869281  22.20394947805873  1.350553756936888
1555.5303436478757  22.19775841380172  1.3173388232066938
1555.8890548406862  22.191552170590178  1.2926190737438714
1556.246968188317  22.185361117955104  1.2966320828394047
1556.6058389501634  22.17915489497311  1.3203685479469582
1556.9639118668301  22.172963857573436  1.3250894181358253
1557.3229421977123  22.16675765843796  1.3323214376572867
1557.681174683415  22.160566639888565  1.2786539359428573
1558.0395667381536  22.154374252038025  1.269848845890408
1558.398756638072  22.14816947213516  1.285396223815809
1558.7573082618464  22.141977109178267  1.2899286620192838
1559.1168172998366  22.13576960664429  1.3115610979136336
1559.475528492647  22.129577272818523  1.3588460590981897
1559.8350375306372  22.123372561708123  1.3468888607229728
1560.1939082924837  22.117180260015015  1.3489286346357479
1560.5527790543301  22.11098935056763  1.3283686383017261
1560.912607230392  22.10478332248598  1.3563073767559046
1561.2717971303105  22.098589698794363  1.3100953070232166
1561.6317848754084  22.092383716910657  1.3473174292503287
1561.9909747753268  22.086192885595928  1.369604852970563
1562.3512816584966  22.07998420358921  1.3693893447307706
1562.710631127451  22.073793417087558  1.3659788913818933
1563.0701401654412  22.067601278293992  1.3403985761665387
1563.430606617647  22.061394051714352  1.3384679870543372
1563.7902752246732  22.055201963794637  1.3358865744058004
1564.150901245915  22.048994796735126  1.2943900517409188
1564.5107294219772  22.042802763318342  1.2754148256184556
1564.8715150122548  22.036595659411542  1.268727752098047
1565.231502757353  22.03040368412817  1.292055118026762
1565.591490502451  22.024213109435035  1.2661278053001244
1565.9525952308006  22.018004733490002  1.268005818370108
1566.3127425449345  22.01181422175606  1.2929985757803448
1566.6740068423203  22.005605918672558  1.2668916732308904
1567.0344732945262  21.999412732281193  1.2105806601627476
1567.3957375919117  21.99320724694737  1.2801295498108487
1567.7563636131536  21.987014132028975  1.2669817909782608
1568.1169896343954  21.980822422503145  1.2626845975048524
1568.478573069853  21.974615685780464  1.2700981040487587
1568.8395182291667  21.968421314422585  1.2854329248019414
1569.20126123366  21.962214663300188  1.286551787906001
1569.5622063929738  21.956023110647223  1.2737926183686425
1569.9241089665034  21.949816548144067  1.267033685120141
1570.285373263889  21.94362234343162  1.2807859711091671
1570.6464779922385  21.937432283943505  1.2680534902921226
1571.0086997038397  21.931224492598247  1.266877544721872
1571.3701235702615  21.92503178775996  1.2696318591863418
1571.7325048508987  21.918824095394275  1.2599710487813238
1572.0940882863563  21.912631484495336  1.2449578008332336
1572.4566291360293  21.906423894757385  1.2490817858141046
1572.8183721405228  21.900231381443852  1.2638943012806947
1573.1801151450163  21.894040281902367  1.2674577245578684
1573.5429751327615  21.887831485902552  1.290788381051451
1573.9048777062908  21.881640488792822  1.3346455633029772
1574.267897263072  21.87543180517131  1.3263277979299821
1574.6299594056372  21.869240914142672  1.2881065540143366
1574.9931385314542  21.863032346552817  1.2979428116738019
1575.3555198120914  21.856838838351926  1.2715108504181107
1575.7179010927287  21.85064674874569  1.2945694216109345
1576.0812397875816  21.84443972378663  1.3266129641295448
1576.4437806372548  21.838247750016034  1.2704483693033914
1576.8072789011437  21.832040849601977  1.2509436537632999
1577.169979319853  21.825848995321554  1.2425945362339985
1577.5337967218136  21.819639499961042  1.2530667627126535
1577.8966567095588  21.813447769452146  1.249976566913245
1578.2604741115197  21.807241129730617  1.2672226318702464
1578.6236532373366  21.80104680475435  1.2821739259188418
1578.9868323631536  21.79485390440529  1.3188138013565898
1579.3508093341502  21.78864882856688  1.363944055271081
1579.7141480290031  21.78245606113648  1.3513043374606595
1580.078444138072  21.77624840692447  1.3202662693446539
1580.4419424019607  21.770055776700303  1.296437709806658
1580.8063980800653  21.763848268424976  1.2616910985971765
1581.1700559129902  21.757655779070056  1.234169814247599
1581.533873314951  21.75146200167228  1.263805597159552
1581.8984885620914  21.745256075576712  1.334611296492269
1582.2624655330883  21.73906244517245  1.3148380644025075
1582.6272403492646  21.73285667355405  1.2973719257172458
1582.9913768892973  21.72666319381011  1.3040080895813921
1583.3564708435458  21.72045486722362  1.2700379630671605
1583.7206073835785  21.71426425492325  1.248578888105529
1584.085063061683  21.70806965070571  1.2661823626806608
1584.4503165849674  21.701862924622418  1.306225236615998
1584.814772263072  21.695671192096725  1.252327954307706
1585.180185355392  21.68946463396935  1.2526485758411392
1585.5449601715686  21.683270354975413  1.2313018581526867
1585.910532832925  21.67706396910876  1.2907160948457967
1586.2753076491013  21.67087256663641  1.228610731520573
1586.6402420343136  21.6646798933592  1.2252026695767801
1587.0061338337418  21.658472417001484  1.2170286538449122
1587.3712277879902  21.65227991704319  1.2301544005587781
1587.7372791564542  21.64607262276987  1.2870229881715933
1588.1025326797385  21.639880299807643  1.2466170818722806
1588.4687436172385  21.63367319129937  1.215575100322987
1588.8341567095588  21.627481049011763  1.191995978008847
1589.199729370915  21.621287645186012  1.2233413388240977
1589.566099877451  21.615082172017562  1.2394493864102993
1589.931832107843  21.60888895501678  1.2202742605112895
1590.298521752451  21.602680975034716  1.1932792332932312
1590.664253982843  21.59649064969637  1.2076652262887917
1591.0311031964868  21.590282869003026  1.2353728823496042
1591.397154564951  21.584090037331052  1.2430670895766536
1591.763205933415  21.577898652033657  1.2660196893080833
1592.1303742851308  21.571689827080984  1.2745371041647562
1592.4965852226308  21.56549864150182  1.2581286591054235
1592.8637535743464  21.559292723058775  1.2376490315300808
1593.2302836499182  21.553099044148894  1.2206218739546753
1593.5976115706699  21.546893337906585  1.2095737627818708
1593.9643012152778  21.540699867355247  1.2318433732586258
1594.3309908598856  21.534507848050687  1.255295488783537
1594.6986379187092  21.528301118504068  1.259392662265353
1595.065487132353  21.52210931246175  1.2615938735310026
1595.4332937602123  21.51590280498135  1.3189843611390073
1595.800302542892  21.50971121589393  1.344303190341647
1596.1682687397877  21.50350493417588  1.3358918298652172
1596.5354370915031  21.497313565737418  1.3250531209500076
1596.9027650122548  21.49112096237961  1.3147511530129923
1597.2710503472222  21.4849136802385  1.3001237941033812
1597.6383782679738  21.47872399285274  1.2940257008245346
1598.0068231719772  21.472516946353366  1.2738737765685002
1598.3744702308006  21.46632480097709  1.2681904839410336
1598.7430747038397  21.460117994455445  1.231962678330586
1599.1108813316994  21.453926083935087  1.2148352473843491
1599.4786879595588  21.44773563316121  1.4129186552727029
1599.8476115706699  21.44152784913106  1.4417053736407768
1600.2155777675653  21.435337638130246  1.3098950448372797
1600.5846609477123  21.429130103972142  1.2991110858560113
1600.9527867136437  21.422940136447366  1.2895313493447143
1601.3220294628268  21.41673285586826  1.2807521166977942
1601.6903147977941  21.4105431355239  1.2645632575003696
1602.0587597017973  21.40435219764662  1.239521272449981
1602.4283215890523  21.398143962506847  1.2597879480142538
1602.7969260620914  21.391953278638162  1.267818171250614
1603.1664879493464  21.385747986618192  1.2587995272309433
1603.5352519914215  21.379557559831937  1.2451536504022995
1603.9051330167483  21.373349856015437  1.2209354402129522
1604.2740566278594  21.3671596906562  1.25168998153726
1604.6431398080065  21.36096831711061  1.273815059519772
1605.0131804023692  21.354762358168998  1.2680670846891142
1605.3824231515523  21.348571252253564  1.2356973847903074
1605.752623314951  21.342365569798577  1.2950002775705247
1606.1220256331699  21.33617473522708  1.2927597759569542
1606.4923853656046  21.329969332975978  1.3326142407934134
1606.8619472528594  21.32377877346361  1.3001023562420828
1607.2324665543301  21.317573655135057  1.2922682039571098
1607.602188010621  21.311383374398396  1.2067650509658236
1607.9720690359477  21.305191897331202  1.2394584096707912
1608.3427479064542  21.298988545469484  1.2086529367988605
1608.712788500817  21.292797353392217  1.2167491715219845
1609.0837865093954  21.286591625306464  1.2092139849524597
1609.4539866727941  21.280400722576566  1.234898580908883
1609.8251442504084  21.274195292715657  1.2294338272450185
1610.195344413807  21.268007349953386  1.2341217779508122
1610.5658637152778  21.261815552703283  1.2732809162125975
1610.937180861928  21.255611907899365  1.253306329480797
1611.3078597324345  21.249420409942335  1.2472831504938124
1611.679336448121  21.243217072040768  1.2364265112268005
1612.0501748876634  21.237025877102777  1.2161765873229702
1612.4218111723856  21.230822849832528  1.2116753972031642
1612.792809180964  21.224631961640963  1.236973221150941
1613.1638071895425  21.21844255767916  1.253236973488339
1613.5357626123366  21.21223867101601  1.2339526077343121
1613.9070797589868  21.20604691824316  1.2371588368855122
1614.279194750817  21.19984335281881  1.2050106237166476
1614.6505118974674  21.193654576626955  1.181487992102673
1615.0229460273692  21.187448676944143  1.191399310809972
1615.3944227430554  21.181260220554538  1.2095845887436938
1615.7660590277778  21.17507059473222  1.226552358035242
1616.1386527267157  21.16886651800757  1.23019751154321
1616.5104485804738  21.162677218228406  1.195509520546666
1616.8832018484477  21.15647347645927  1.1819458405238241
1617.2551572712418  21.15028450645952  1.1946894685367855
1617.6280701082517  21.144081103385616  1.2117614237297618
1618.0001851000816  21.13789246690294  1.233557032666118
1618.3724596609477  21.131702670405687  1.2330153776168316
1618.7456916360293  21.125498454852007  1.224937140687841
1619.1179661968954  21.119311650308276  1.231275309995182
1619.491357741013  21.113107783446043  1.2433438462070794
1619.863951439951  21.106918670864488  1.2471512665468973
1620.2375025531046  21.100715157081112  1.2106135206567301
1620.6102558210785  21.094526392391856  1.1976516282475522
1620.9830090890523  21.088339125458432  1.1799406278971805
1621.3568793402778  21.08213482238183  1.1465100224109543
1621.7297921772877  21.075947908315324  1.110168188952694
1622.103821997549  21.06974396832864  1.1566777545655123
1622.4768944035948  21.063557410875582  1.2250027929194014
1622.851083792892  21.057353837729323  1.2290184452770498
1623.2244753370098  21.051164996154498  1.2430348564762908
1623.5978668811274  21.044977657284363  1.2495379378361267
1623.9722158394607  21.03877596190552  1.2327742857653003
1624.3457669526144  21.0325889896638  1.238771662009983
1624.7204350490197  21.026385027953644  1.2695101313450432
1625.0941457312092  21.020198426734666  1.2575257512446933
1625.4689733966502  21.01399484629029  1.236158278373632
1625.8428436478757  21.007808619847616  1.2166075658511661
1626.2168734681372  21.001621260442707  1.2125798976534268
1626.5918607026144  20.995419576515093  1.2204732309042483
1626.9660500919117  20.989232598162744  1.242276568643772
1627.341196895425  20.983031304252357  1.266022094037111
1627.7155458537582  20.976844710709848  1.2736272417899368
1628.091011795343  20.97064117446311  1.2362082321655892
1628.4655203227123  20.96445497013307  1.2157990803553855
1628.8401884191176  20.95826764231308  1.2453070478011574
1629.2158139297385  20.95206602200483  1.2643372906707993
1629.5904820261437  20.945881723218875  1.2438260727383226
1629.9662671058006  20.939680506741382  1.2134617961329566
1630.3412543402778  20.93349397303595  1.2101225257222248
1630.7171989889705  20.927293164801448  1.2249466542998761
1631.0923457924837  20.921107034121146  1.2092152761938582
1631.4676521650326  20.914919789437107  1.2336362289146034
1631.8437563827615  20.90872091400792  1.2862204889315403
1632.2192223243464  20.90253407864341  1.2010700370540919
1632.595645680147  20.896332991862916  1.1827440510227951
1632.971271190768  20.890146570231707  1.1951960062444669
1633.3476945465686  20.883948533257133  1.2068767611981208
1633.7234796262255  20.877762528483167  1.216939050910631
1634.0992647058824  20.871578044990315  1.2122715042744308
1634.4761667687908  20.865376706787636  1.166424865371624
1634.8521114174837  20.859192645807497  1.1994145319317446
1635.229173049428  20.852991740416435  1.152117952296316
1635.605277267157  20.846808105722147  1.2396786073614443
1635.9824984681372  20.840607636919806  1.468891763175619
1636.3589218239379  20.834421810385216  1.4919497770630328
1636.7361430249182  20.828224403850786  1.2254042660359543
1637.1127259497548  20.82203901244812  1.1682567828807735
1637.4893088745914  20.81585514855021  1.1577106815016802
1637.8670087826797  20.80965447696356  1.1403215038092689
1638.2437512765523  20.80347105386355  1.1491460392112904
1638.6214511846406  20.79727345140548  1.1720620969490618
1638.998512816585  20.79108785487174  1.1536854980556188
1639.3763722937092  20.784890706017187  1.1873161527470864
1639.7535934946895  20.778705559140427  1.1999089630758497
1640.1308146956699  20.772521944760925  1.1827707942953274
1640.508993310866  20.766324174238022  1.1660296630714253
1640.8863740808824  20.76014101454139  1.131800817319971
1641.2647122651144  20.753943707735722  1.0923184408615658
1641.6424121732025  20.747758393686663  1.0858895090867002
1642.0209099264705  20.741561555037325  1.123168167373063
1642.3986098345588  20.735379316712603  1.1364690019341115
1642.776469311683  20.729196003714776  1.1393153072610371
1643.1552862030228  20.722998566856916  1.144371346504235
1643.533305249183  20.716815723095586  1.1277543390525475
1643.9122817095588  20.710618764522557  1.1320215093411938
1644.2904603247548  20.70443639378859  1.1407718210070945
1644.6695963541667  20.698239917294714  1.1250934216411115
1645.0480941074345  20.692055416411574  1.119830713463683
1645.4264322916667  20.68587506435105  1.0861318599934071
1645.8058874591502  20.67967801379337  1.0860501484244443
1646.1845447814542  20.673495538575587  1.1091649741603873
1646.5641595179738  20.66729898089175  1.0882796583901102
1646.9429764093136  20.66111699328196  1.0855109532433018
1647.3227507148692  20.654920932271878  1.069617710063831
1647.701727175245  20.64873943606793  1.0895552769452883
1648.080703635621  20.642559486080113  1.1247072402416114
1648.4607970792483  20.636362874534033  1.2030791014748434
1648.83993310866  20.63018342099863  1.2373511660951313
1649.2201861213234  20.623987316283582  1.2523033207311918
1649.599641288807  20.617805763852047  1.186713734045552
1649.9800538705065  20.611610170426495  1.1571606858529448
1650.3595090379902  20.605431721852263  1.116242029834559
1650.7392833435458  20.599249628825575  1.092206441333401
1651.119855494281  20.59305610561681  1.0916293749035855
1651.4997893688726  20.586874524963275  1.1161946351642822
1651.8805210886437  20.58068152190978  1.0696667003716218
1652.2606145322711  20.57450045743657  1.107313063171225
1652.6415058210785  20.568307978348454  1.1089876189736896
1653.0217588337418  20.56212743386411  1.073926130223368
1653.4020118464052  20.555948445642393  1.0978280943221856
1653.7833818423203  20.549752869903553  1.1066395106899214
1654.1637944240197  20.543574407384853  1.1258089047688813
1654.5451644199345  20.53738195841487  1.1317704839237313
1654.9258961397059  20.53120143475621  1.1692983418133918
1655.307425704657  20.525009524407007  1.140990953947046
1655.688316993464  20.518829535386296  1.1087743582228977
1656.0692082822711  20.512651107662343  1.1031301873607022
1656.4510569852941  20.50645871690771  1.1089396148180963
1656.8321078431372  20.500280828889906  1.1088391788609337
1657.214116115196  20.494088986955823  1.1030610506678327
1657.595326542075  20.48791164246151  1.0841682750864552
1657.9776539522059  20.481717768407524  1.0910901969011828
1658.359023948121  20.475540971910256  1.0792672547669393
1658.740553513072  20.469363156989914  1.0844539947145428
1659.1230404922385  20.463171411608172  1.0850093273890251
1659.5047296262255  20.45699415107152  1.076729460194361
1659.887376174428  20.450802969201803  1.0648845188362943
1660.269224877451  20.444626266871765  1.015195572686299
1660.6521905637255  20.438433072171264  1.0090598592471849
1661.0341988357843  20.43225693252799  1.0301678555823144
1661.416207107843  20.426082362959583  1.096401975360606
1661.7993323631536  20.419891316033883  1.1342813390166055
1662.1816597732843  20.413714736034684  1.1340333084086314
1662.5649445976308  20.407524267333812  1.1315483158983086
1662.9474315767973  20.401348260245666  1.132610041270704
1663.3308759701797  20.39515837360158  1.0938747236980366
1663.7135225183824  20.388982943254373  1.0882831327890474
1664.096328635621  20.382806513779315  1.085194897232609
1664.480092167075  20.376616219127563  1.1337276262147487
1664.8628982843136  20.37044294639595  1.1874283331654625
1665.246821384804  20.364253244044384  1.1762447059824843
1665.6299466401144  20.358077985351724  1.136219682085599
1666.0140293096406  20.35188887979663  1.1180639156905399
1666.3973141339868  20.345714212576244  1.1170042213062545
1666.781556372549  20.339525707656527  1.1124336410345546
1667.1650007659314  20.33335163574526  1.1154076494307108
1667.5486047283496  20.327176576952155  1.0743147284453034
1667.9330065359477  20.320990262537286  1.068646811749126
1668.3167700674019  20.31481580546965  1.0634197874691138
1668.701491013072  20.308627534281214  1.0721833194739003
1669.0854141135621  20.302453683438472  1.0976926465370742
1669.470294628268  20.296266027651967  1.1379593471051992
1669.8543772977941  20.290092786876535  1.3147431449994826
1670.2384599673203  20.2839211326204  1.2583066916161267
1670.623659620098  20.2777331234735  1.0996867180967747
1671.00790185866  20.27156208439  1.1141656233651438
1671.3932610804738  20.265374700921768  1.120526348046149
1671.7778224571077  20.259201719783366  1.150035557959281
1672.1633412479575  20.25301496650488  1.1367517454102367
1672.5479026245914  20.246845169964747  1.1336541996354925
1672.9327831392973  20.24067184551829  1.1409625722929433
1673.318461499183  20.234487321809798  1.1172081670854583
1673.703501582925  20.228314628644963  1.1034936453097908
1674.0893395118464  20.222130744095224  1.1234561782963133
1674.474539164624  20.215958686063694  1.1347822840647936
1674.8606962316176  20.209772888743856  1.0654816273504901
1675.2458958843954  20.203604025482147  1.0395559559517737
1675.631414675245  20.197431648657044  1.0423827620045931
1676.0177313112745  20.191248100812366  1.0491024145155123
1676.403250102124  20.18507892321569  1.0322222116304396
1676.7898858762255  20.178893476215027  1.033405705517297
1677.175564236111  20.17272494724236  1.0615555148157079
1677.5623595792483  20.16654015940756  1.0565379604437373
1677.9483570772059  20.160369732430702  1.0671133848312115
1678.3343545751634  20.15420090722686  1.0616056048477926
1678.7213094873366  20.148018388800843  1.0956151137320747
1679.1074665543301  20.141850222531424  1.113707351115902
1679.494740604575  20.13566582443166  1.1118567547857499
1679.8810572406046  20.12949832162112  1.0850476046339168
1680.2684908598856  20.123314597538013  1.1198380984186993
1680.654967064951  20.117147762050035  1.0912665061974336
1681.0416028390523  20.110979986927646  1.1071734872746009
1681.4293555964052  20.104796007035542  1.1155066241719132
1681.8161509395425  20.098628906360524  1.0562034738255992
1682.2039036968954  20.0924481546721  1.0491524028818875
1682.5908586090686  20.08628173164864  1.0534804597115606
1682.9789305044935  20.08009912499702  1.0197024133236374
1683.3660449857025  20.073933384157783  1.0660388906439435
1683.7533190359477  20.06776671343919  1.0957621180788162
1684.1415505004084  20.06158641548359  1.1000114780360275
1684.5289841196895  20.055420433419947  1.0746904797229542
1684.9175347222222  20.049238294839654  1.0872552603069432
1685.305127910539  20.04307300596856  1.0831370293553304
1685.693678513072  20.036894108372074  1.0491495642086994
1686.081431270425  20.030729515903378  1.1161478429769405
1686.4693435968136  20.024564003324404  1.161997117389952
1686.8582133374182  20.01838489657382  1.1237756052637382
1687.246285232843  20.012220087541994  1.0833041162563666
1687.6354741115197  20.006039159733525  1.0852015931472074
1688.0237055759803  19.999875058793005  1.0578727061519617
1688.412894454657  19.99369738222028  1.0533188708395174
1688.8012854881536  19.987533992585462  1.054573007131196
1689.1898360906862  19.981369692623694  1.0426904905166345
1689.5793441074345  19.97519183160534  1.0261072864498462
1689.9680542790031  19.96902825010436  1.0722055574197655
1690.3577218647877  19.962851116827846  1.0707164691575437
1690.746591605392  19.956688257671676  1.0668855780197481
1691.1365783292483  19.950509328155054  1.0524885136605044
1691.525607638889  19.944347195896007  1.058534094676813
1691.9146369485293  19.938186689642833  1.0608307056685273
1692.3047832414215  19.932010128293612  1.0565472927203672
1692.6941316891339  19.925847828233596  1.0532221154106796
1693.0844375510621  19.919672009574914  1.108761785412746
1693.4739455678105  19.91351044680006  1.1222284705359649
1693.8644109987745  19.90733537472491  1.1104267344893883
1694.2540785845588  19.901174553126143  1.1006971999812842
