# wave   flux   error
1481.421217575572  19.927395241459415  0.7929498361305771
1481.7618974673203  19.91872593238008  0.7974183119867724
1482.1036943423203  19.91003399092145  0.7821052798259177
1482.4445338031046  19.901372168176827  0.7610423083624878
1482.7864902471406  19.892687745923766  0.7537944077522816
1483.1274892769607  19.884033405025086  0.7229129052000198
1483.4696052900326  19.87535649744038  0.710231782874956
1483.810763888889  19.86670963389499  0.6964342104890315
1484.152241625817  19.858060438099315  0.7250888233766917
1484.494357638889  19.849400845749066  0.7663837659185365
1484.835994944853  19.840759128640702  0.7869227182778401
1485.1782705269607  19.832107031542236  0.7634281310496567
1485.5200674019607  19.823472788608285  0.7609722919942304
1485.8625025531046  19.81482818222187  0.7581030861617448
1486.2042994281046  19.806205433166  0.7328961854442471
1486.5470537173203  19.797564288727862  0.7607351896798843
1486.8890101613563  19.788948999451645  0.7559645883283201
1487.231126174428  19.780335422926445  0.7603316127922595
1487.5740400326797  19.771707507979063  0.7570328651503543
1487.9163156147877  19.76310138713985  0.7533505339788515
1488.259389042075  19.754480949669578  0.7681115508293767
1488.6018241932188  19.745882279990234  0.7568535772822147
1488.9450571895425  19.73726931543718  0.7544278222591192
1489.2874923406862  19.72868209255853  0.7405663456088655
1489.6302466299019  19.72009258372127  0.7190543893527082
1489.9736391952615  19.711492810080763  0.7171940188297355
1490.3163934844772  19.702914735932637  0.7083324309076677
1490.6601051879086  19.694318428956276  0.72205861756726
1491.00301904616  19.68574778745169  0.7266364587570776
1491.3468903186274  19.677158940073745  0.7311726250700772
1491.689963745915  19.668595726673743  0.7266023316059653
1492.0330371732025  19.66003820779946  0.7243391102223278
1492.3772275837418  19.651458544476796  0.7231336046144013
1492.7204605800653  19.64290844425289  0.7024311070686828
1493.0646509906046  19.63434020270245  0.6977307974249951
1493.408203125  19.625793545613913  0.739588048440095
1493.752553104575  19.617232744986204  0.7680147341767218
1494.0962648080065  19.608693502742945  0.7550767750995431
1494.4399765114379  19.600159940486353  0.767346291360897
1494.784486060049  19.591612264263677  0.7411834893620503
1495.1283573325163  19.58308610475266  0.7405321477324108
1495.4731860191994  19.57454190021266  0.7485612653651204
1495.8172168607025  19.56602314152297  0.7457010171955585
1496.1620455473856  19.557490311715842  0.7528297765249654
1496.506235957925  19.548978946658718  0.7416761710866266
1496.8505859375  19.540469299809693  0.7393720061100124
1497.1957337622548  19.531945616509006  0.7535301507923977
1497.540243310866  19.523443361703592  0.7603445082934853
1497.885550704657  19.51492709176974  0.7423659695419456
1498.230060253268  19.50643615593366  0.7522476592608522
1498.5755272160948  19.497927292137252  0.7557173253895427
1498.9203559027778  19.489439805075676  0.7619076264331088
1499.2651845894607  19.480957963693278  0.7724206007436656
1499.6108111213234  19.472462157718585  0.7684628487783887
1499.9557993770425  19.463987687142446  0.7530802773290426
1500.3017450469772  19.455495357360846  0.7437754237300102
1500.646892871732  19.44702825561873  0.7516731167168078
1500.9929981107025  19.438543321063186  0.7614380259964937
1501.3383055044935  19.430083583568184  0.7461482011348748
1501.6836128982843  19.421629472031  0.727956954655702
1502.0298777062908  19.41315756457667  0.7532038694982492
1502.3755042381536  19.404706905007092  0.7671195674814454
1502.721928615196  19.39624237861919  0.7496927251530217
1503.0675551470588  19.387802969439285  0.7579480606799096
1503.4141390931372  19.379345816890044  0.7528286476589852
1503.760084763072  19.370909860879642  0.7658924895983263
1504.1060304330065  19.362479516329483  0.7564551171742292
1504.452773948121  19.354035354947015  0.7303641265988453
1504.7988791870914  19.34561234910158  0.7473427337345069
1505.1459418402778  19.337171667922657  0.7435566481404166
1505.4922066482843  19.328755998762976  0.7548389725425743
1505.8394288705065  19.320322680384557  0.7590848435321917
1506.185693678513  19.311918215038695  0.7388824936124636
1506.5322776245914  19.303511598026446  0.7375533721487997
1506.8796594158496  19.29509124003814  0.7571057904200584
1507.226402930964  19.28669195077144  0.7464708778029495
1507.5739442912582  19.278278941393417  0.7424527785593815
1507.9206878063726  19.26989083411826  0.7639979786072709
1508.2683887357025  19.261485166125276  0.7563130962286059
1508.615451388889  19.25310051592004  0.7456892821581449
1508.962514042075  19.24472144304706  0.7341686011661106
1509.3103745404412  19.236328699504252  0.7564272086338063
1509.6575967626634  19.227956933079767  0.7498928789007684
1510.0057763991013  19.219567673261295  0.7389682010160428
1510.3531581903594  19.2112032112209  0.7410633811827233
1510.7014973958333  19.202821281626655  0.7481082503146265
1511.0488791870914  19.194467955145107  0.7439510502978139
1511.3965801164215  19.186112514803515  0.7158513268877218
1511.7450788909314  19.177743478831704  0.7184125279110726
1512.0929393892973  19.169395333857047  0.7390894021682536
1512.441597732843  19.161033613891128  0.7608069833474361
1512.7894582312092  19.152696582696056  0.7311660263587317
1513.1382761437908  19.144342171514158  0.7192811731099701
1513.4864557802287  19.136008600805066  0.72595167459904
1513.8354332618464  19.127661496282933  0.7371446333768312
1514.1837724673203  19.119335207011723  0.7349610363337458
1514.5319521037582  19.11101826652677  0.7323958743601092
1514.8812487234477  19.102680199792147  0.7250571450668314
1515.2297474979575  19.094366718362  0.7330504488106423
1515.579203686683  19.086035949131986  0.7267362665415482
1515.9278620302287  19.077729734987507  0.7553951073928817
1516.2774777879902  19.069406258572723  0.7571020248393918
1516.626295700572  19.061107307060347  0.7308070696524342
1516.9751136131536  19.052813874488294  0.7096678130761581
1517.324888939951  19.044503215326692  0.708002859490328
1517.6740259906046  19.036213245791103  0.6868636325822536
1518.0239608864379  19.02790986519722  0.6720314850248944
1518.3732575061274  19.019627149181776  0.70893853270864
1518.7233519709966  19.01133104246006  0.7275993941002465
1519.0726485906862  19.00305935279377  0.7380197258674657
1519.4221047794117  18.994789387632625  0.7385979654269644
1519.772518382353  18.98650228723908  0.7500342748656762
1520.1221341401144  18.978239561424505  0.7380752133996829
1520.4727073120914  18.96995972567651  0.7314261640352094
1520.822482638889  18.961704234538566  0.7305431057135774
1521.1732153799019  18.953431658727908  0.7388208388280016
1521.5231502757354  18.945183397593986  0.7410015775449743
1521.8730851715686  18.936940621545144  0.7424103614486792
1522.2241370506536  18.928677041204732  0.7490202169095417
1522.5742315155228  18.920441485654  0.7567971543701496
1522.9254429636437  18.912185155979543  0.7670306697120908
1523.275696997549  18.90395681625111  0.7609989178396573
1523.6269084456699  18.895711477451147  0.7538010430272665
1523.977481617647  18.88748660393748  0.7474051480270014
1524.328054789624  18.8792672011075  0.7576349947077008
1524.679585375817  18.871030839309046  0.7546140587438771
1525.0303181168301  18.86281864310089  0.7623064595873678
1525.3820082720588  18.85458951295664  0.7658764493367867
1525.7329005821077  18.846384518682186  0.7660295375287838
1526.0847503063726  18.838162615466114  0.7486274115109179
1526.4358021854575  18.82996481843471  0.7757367307219553
1526.7870136335785  18.821768750175167  0.7839836833670585
1527.139022926879  18.813559532936836  0.771286933554377
1527.490393944036  18.805370657366744  0.7466219698404445
1527.8425628063726  18.797168652762032  0.7417205762747772
1528.1940933925653  18.788986965181206  0.7421246619209801
1528.5464218239379  18.780792168478886  0.7394131532232431
1528.8981119791667  18.7726176641847  0.7145893167603066
1529.2498021343954  18.764448596840623  0.6501012734412417
1529.6024497038397  18.756262744938564  0.5907977937047552
1529.9542994281046  18.748100851363752  0.5286204193962358
1530.307106566585  18.73992219799934  0.48264113395050495
1530.6592754289215  18.731763778107116  0.4533584850726319
1531.0122421364379  18.723592321001153  0.43921369163293716
1531.3644109987745  18.715444763302347  0.4641135665425383
1531.716739430147  18.707298935261374  0.5110055855728907
1532.0698657066994  18.69914009718678  0.5385474921364497
1532.4223537071077  18.691001428896616  0.5394879732270537
1532.775639552696  18.682849770300564  0.5326974056955863
1533.1282871221406  18.674718257044333  0.48280655236895664
1533.4818921058006  18.666570097437493  0.46648812427662023
1533.834699244281  18.65844573694098  0.4828381652272829
1534.1875063827615  18.65032677975903  0.5609692516016566
1534.5412709354575  18.642191210598767  0.6685730241512028
1534.8942376429738  18.634079394209362  0.7301008299794352
1535.2481617647059  18.625950990348645  0.750042604428567
1535.6014476102941  18.61784264894398  0.7443422456660207
1535.9555313010621  18.60972140806472  0.7564206118838269
1536.3088171466502  18.60162386152642  0.7494330357114658
1536.6622625612745  18.593528045311583  0.7362242494087645
1537.0166653901144  18.585415705158873  0.7046845109099277
1537.3702703737745  18.577327018067553  0.633701478917198
1537.7246732026144  18.56922547789976  0.5217811918498462
1538.0784377553105  18.561143912767527  0.4103801504791393
1538.4331597222222  18.553045872412895  0.370240331260759
1538.7870838439542  18.544971426927095  0.34811759769068906
1539.1411675347222  18.536898714436767  0.33996711056712936
1539.4960490706699  18.528813199940696  0.3570021748721695
1539.8501327614379  18.520751234354787  0.3554704518998096
1540.2053334354575  18.512669222282618  0.34074217936602114
1540.5595766952615  18.504614362071866  0.33450441608484927
1540.914777369281  18.496543109113507  0.3471434075473506
1541.269339767157  18.488491724841985  0.32543458938881403
1541.6247000102123  18.480427596692458  0.33515350863180116
1541.979421977124  18.472383313129047  0.3542338602941265
1542.334143944036  18.464344380247386  0.3529993922672664
1542.6898233251634  18.45628911739289  0.38488372108503577
1543.044704861111  18.448257275685418  0.4240891126370881
1543.4005438112745  18.440209128089357  0.45961810068977743
1543.7555849162582  18.432184372800247  0.4817283797263609
1544.1115834354575  18.42414333567028  0.5065306794593598
1544.4667841094772  18.416125662041715  0.5902564966386322
1544.8219847834966  18.408113319992353  0.6682062622577776
1545.178302440768  18.40008113385572  0.7369999709549675
1545.5338222528594  18.392072270492967  0.7774430584461499
1545.8901399101308  18.384050778684266  0.7906744055302333
1546.2458192912582  18.376048987479646  0.7893202843667173
1546.6022965175653  18.368034586965486  0.7812573850443163
1546.9581354677287  18.360039863151105  0.7779579834770695
1547.313974417892  18.352050456630362  0.780882298844425
1547.6707707822711  18.344044887939745  0.7660061927588906
1548.0269288705065  18.336058962543447  0.7568859505572098
1548.3838848039215  18.328060477925  0.7485787605168688
1548.740042892157  18.32008518472797  0.7623300936517032
1549.0971583946077  18.312093776988412  0.7586145542379569
1549.453476051879  18.304125532105505  0.7573773705729111
1549.8099532781862  18.29615902064421  0.7358446221876541
1550.1673879187092  18.28817643262784  0.7348217938854796
1550.5240247140523  18.280216967071212  0.7279498958009728
1550.881459354575  18.272245006388122  0.7335833235471917
1551.2382557189542  18.26429257958433  0.7107364611678645
1551.596009497549  18.25632412359381  0.7189781329228017
1551.952965430964  18.248378733125076  0.7075205865160711
1552.309921364379  18.240438626665533  0.7217995405392446
1552.6679942810458  18.232478978179223  0.7186924243747796
1553.0251097834966  18.22454589851714  0.7281817482623972
1553.3831827001634  18.21659684630798  0.7248813216479141
1553.7406173406862  18.208667247477823  0.7152587650492195
1554.098849826389  18.200725240823473  0.7040377395165435
1554.4564440359477  18.192802663926617  0.7227320047307203
1554.8140382455065  18.18488535678722  0.7055905346281007
1555.172589869281  18.176952138239177  0.7177972044064762
1555.5303436478757  18.169041843491108  0.7141652214081254
1555.8890548406862  18.161115660787782  0.706969298070986
1556.246968188317  18.15321237363335  0.7170541083221633
1556.6058389501634  18.145293221941415  0.6858147194033672
1556.9639118668301  18.13739693758127  0.6957074667905837
1557.3221443525326  18.129502388717956  0.7059484147123513
1557.681174683415  18.12159552569892  0.6890655042771385
1558.0395667381536  18.113707974776354  0.6932302827994455
1558.398756638072  18.105808128347103  0.6954339096392607
1558.7573082618464  18.097927570558678  0.7037902948195621
1559.1168172998366  18.090031232241042  0.7061828721333836
1559.475528492647  18.08215766510906  0.697353716135929
1559.8342396854575  18.074289334586183  0.6782688628555893
1560.1939082924837  18.066405256065167  0.6747903968897923
1560.5527790543301  18.05854390432799  0.7003864558091547
1560.912607230392  18.050666827797652  0.6953859013401139
1561.2717971303105  18.04280896036402  0.6985105233832576
1561.6317848754084  18.03493888330634  0.6893478301886194
1561.9909747753268  18.027091477031032  0.691728546560992
1562.350324244281  18.019245805805017  0.6878997828476757
1562.710631127451  18.01138446995866  0.6808742369896461
1563.0701401654412  18.0035457653184  0.6913188733237231
1563.430606617647  17.99569141914048  0.6803634446957939
1563.7902752246732  17.987859676262286  0.6876240740402907
1564.150901245915  17.98001231489399  0.6800183273706747
1564.5107294219772  17.972187528952727  0.6918246392475895
1564.870557598039  17.964367946580996  0.6814372817253418
1565.231502757353  17.95652931370289  0.6860660741894724
1565.591490502451  17.948716678728672  0.6733528042333717
1565.9525952308006  17.940885020823142  0.6732302072893562
1566.3127425449345  17.933079328420813  0.6567278656610065
1566.6740068423203  17.925254640621034  0.6576000476077606
1567.0344732945262  17.917452433279603  0.6549574021681266
1567.394939746732  17.90965541532495  0.6613215796701004
1567.7563636131536  17.90184289357274  0.6671098675617498
1568.1169896343954  17.89405280842337  0.6728516308057398
1568.478573069853  17.886247242314383  0.6458033963784959
1568.8395182291667  17.87846064393033  0.6653553876796162
1569.20126123366  17.87066203089021  0.6697506422283838
1569.5622063929738  17.86288579913616  0.6531783184527261
1569.9241089665034  17.85509413199811  0.6516697641949143
1570.285373263889  17.847321386491704  0.6720782696614287
1570.6464779922385  17.839557241259364  0.6806161460220865
1571.0086997038397  17.831774264956493  0.6540515096063934
1571.3701235702615  17.824013603285813  0.6448866590212834
1571.7325048508987  17.816237565277156  0.6568155351649942
1572.0940882863563  17.808483814369122  0.6515403630733381
1572.4566291360293  17.800714709771366  0.6563918461979553
1572.8183721405228  17.792967864775957  0.6672242641759234
1573.1801151450163  17.785226171577147  0.6648728470047546
1573.5429751327615  17.777465744770517  0.673128260498414
1573.9048777062908  17.769730947942982  0.6605709212334524
1574.267897263072  17.761977444614637  0.6467568390622008
1574.6299594056372  17.754249539308347  0.6718736000880625
1574.9931385314542  17.74650295456775  0.685694197789298
1575.3555198120914  17.738778535733168  0.6705290438232491
1575.7179010927287  17.731059254557188  0.6677823481338601
1576.0812397875816  17.723324732396478  0.6781548361796327
1576.4437806372548  17.715612332880085  0.6572275008926433
1576.8072789011437  17.707884714820977  0.6570677129041057
1577.169979319853  17.700179192106944  0.6704796813394766
1577.5337967218136  17.69245508662185  0.658616910178247
1577.8966567095588  17.68475643810395  0.6641549413383058
1578.2596762663397  17.6770595264788  0.6445345051102752
1578.6236532373366  17.669347454514398  0.6570520213276055
1578.9868323631536  17.661657412048054  0.6459739100588526
1579.3508093341502  17.653955606943825  0.6473665000485891
1579.7141480290031  17.646272426521005  0.661363518301247
1580.078444138072  17.63857413036782  0.641964887278294
1580.4419424019607  17.630897809365262  0.6575772106917925
1580.8056002348856  17.623223226883567  0.6678913829881492
1581.1700559129902  17.615536928433052  0.6580672623493506
1581.533873314951  17.60786920031188  0.6540976676069525
1581.8984885620914  17.600189773944646  0.6673081141798635
1582.2624655330883  17.59252889530704  0.6634505369262237
1582.6272403492646  17.58485633611833  0.6589720607562722
1582.9913768892973  17.577202302086324  0.6397423275659344
1583.3555134293301  17.569553358881485  0.6410083587709777
1583.7206073835785  17.561889410865046  0.6496705288527984
1584.085063061683  17.554243956439908  0.6573441508028723
1584.4503165849674  17.546586867803697  0.6576817813249423
1584.814772263072  17.538951592071903  0.6392007542928375
1585.180185355392  17.53130135567111  0.6312874452157817
1585.5449601715686  17.52366956786426  0.6337481028055576
1585.909734987745  17.516042856796034  0.6357718906379233
1586.2753076491013  17.50840455322739  0.6355848438124997
1586.6402420343136  17.50078466236943  0.6430229120175938
1587.0061338337418  17.493149868040376  0.648387550979526
1587.3712277879902  17.485536794722805  0.6453816587824956
1587.7372791564542  17.477908839869954  0.6457367324489822
1588.1025326797385  17.470302579202198  0.7010732443357307
1588.4679457720588  17.46269805712581  0.6847845432413986
1588.8341567095588  17.455082005992136  0.687971446960507
1589.199729370915  17.447484291446024  0.706513824675737
1589.566099877451  17.439875065275448  0.6847531452007299
1589.931832107843  17.432284153363927  0.6751123836724671
1590.298521752451  17.424678438626017  0.7080935494035551
1590.664253982843  17.417097633059903  0.6357260427438335
1591.030305351307  17.409515258866808  0.6352760496098572
1591.397154564951  17.401921418707648  0.6337896962767263
1591.763205933415  17.39434913911734  0.640566380598158
1592.1303742851308  17.38675881128143  0.6310882946725054
1592.4965852226308  17.37919331718469  0.6345074866812226
1592.8637535743464  17.371613094157258  0.6321530927668768
1593.2302836499182  17.364051087433626  0.6369221294210816
1593.5968137254902  17.35649411085331  0.6463301741237614
1593.9643012152778  17.34892244001975  0.6392878631236335
1594.3309908598856  17.341372238874882  0.624086250899687
1594.6986379187092  17.333807365097268  0.6200102356344919
1595.065487132353  17.326263934480746  0.6365574963652413
1595.4332937602123  17.31870585281896  0.6385702243059659
1595.800302542892  17.311169187822998  0.6329746867782794
1596.167311325572  17.303637534577128  0.6316411759470921
1596.5354370915031  17.29608798905238  0.640225624002712
1596.9027650122548  17.28855982270862  0.6477300348969632
1597.2710503472222  17.281017061313367  0.646820647313221
1597.6383782679738  17.27349891750672  0.6561470573448159
1598.0068231719772  17.265962933112935  0.6546941493868623
1598.3744702308006  17.258448275090533  0.6320986676481585
1598.7430747038397  17.250919064926144  0.6335487123544121
1599.1108813316994  17.24341115477329  0.6324582690017677
1599.4786879595588  17.235908237743924  0.6302806196843932
1599.8476115706699  17.22838754668236  0.6329980420881405
1600.2155777675653  17.22089136798398  0.6352298268804536
1600.5846609477123  17.21337744094395  0.6286752441784257
1600.9527867136437  17.20588799565836  0.6279812280110051
1601.3220294628268  17.198380827683135  0.6359199422247223
1601.6903147977941  17.190898110891585  0.6400366612540959
1602.0587597017973  17.183417130076162  0.6371707329695022
1602.4283215890523  17.175918467121818  0.6413953258980182
1602.7969260620914  17.168444211739086  0.6437741942794462
1603.1664879493464  17.160955532150673  0.6280235087858556
1603.5352519914215  17.153487995122124  0.6410563657145495
1603.9051330167483  17.146002827026873  0.6260047882514426
1604.2740566278594  17.138542005575584  0.6305105324582996
1604.6431398080065  17.131082921202186  0.6227998120346511
1605.0131804023692  17.12360946773456  0.6178147431429869
1605.3824231515523  17.116157093698867  0.6396138982221078
1605.752623314951  17.10869037170049  0.6146917549958418
1606.1220256331699  17.10124470306894  0.6372491301325379
1606.4923853656046  17.093784707573914  0.6178565053350982
1606.8619472528594  17.086345739412497  0.6266821099049178
1607.2315091401144  17.078911718156267  0.6268878097944238
1607.602188010621  17.07146019282877  0.6335496078081835
1607.9720690359477  17.06402965799872  0.6280885438566709
1608.3427479064542  17.056588053416213  0.6119641930816319
1608.712788500817  17.049164208860272  0.6215764378716249
1609.0837865093954  17.041726113157765  0.6225917554981736
1609.4539866727941  17.034308956064773  0.6349209365958632
1609.824186836193  17.026896731933892  0.6200278279685729
1610.195344413807  17.01947028593793  0.6274182150392529
1610.5658637152778  17.012061548002503  0.6299528173296461
1610.937180861928  17.004641800844166  0.6384432238810662
1611.3078597324345  16.99723974014367  0.6331671868239036
1611.679336448121  16.989826686848726  0.6262746022766519
1612.0501748876634  16.98243129843482  0.624371263940191
1612.4210133272059  16.97504082905037  0.6228583312882177
1612.792809180964  16.96763621295277  0.6265895651752962
1613.1638071895425  16.960252406322276  0.6284676745131377
1613.5357626123366  16.95285447377377  0.6440396622218761
1613.9070797589868  16.945474154403144  0.6452038651661763
1614.279194750817  16.938082902539115  0.6267877676715834
1614.6505118974674  16.93071240868457  0.6278785694312004
1615.0219886131536  16.92334365150321  0.6220425130037245
1615.3944227430554  16.91596082235567  0.6293525465252218
1615.7660590277778  16.90859871482936  0.606039157232417
1616.1386527267157  16.901222556021445  0.6021657432036162
1616.5104485804738  16.8938670931944  0.6201142003176096
1616.8832018484477  16.88649759973864  0.6073864978699735
1617.2551572712418  16.879148776654866  0.6039790496539896
1617.627272263072  16.87180169106834  0.6156522967021253
1618.0001851000816  16.86444375526687  0.6236309142650902
1618.3724596609477  16.857103304093428  0.6148408731685744
1618.7456916360293  16.84974887587241  0.5958743981520458
1619.1179661968954  16.842418197366452  0.6154546499091063
1619.491357741013  16.83507041913865  0.6181381498573959
1619.863951439951  16.827743224000983  0.6036816512982502
1620.236545138889  16.82042090198197  0.591251403352874
1620.6102558210785  16.813081519345804  0.605754012750483
1620.9830090890523  16.80576581438172  0.5968458374891479
1621.3568793402778  16.798433073438538  0.6076100675245317
1621.7297921772877  16.791123980566628  0.6174241409993424
1622.103821997549  16.783797876316612  0.5996280409019275
1622.4768944035948  16.776495390574016  0.6046385147019075
1622.8501263786764  16.769194639650085  0.6148825398230667
1623.2244753370098  16.761876916246674  0.618369423621757
1623.5978668811274  16.754582769167353  0.620131782612099
1623.9722158394607  16.747274788161192  0.6110411309373273
1624.3457669526144  16.739987237883984  0.6132727620667772
1624.7204350490197  16.73268276410625  0.614845511662194
1625.0941457312092  16.72540180773321  0.622514551930712
1625.4680159824345  16.718122586850274  0.6136732475532534
1625.8428436478757  16.710829584855443  0.6134552743088455
1626.2168734681372  16.70355695249567  0.6175970021522392
1626.5918607026144  16.69627055927043  0.6161568428220571
1626.9660500919117  16.689004510459252  0.6276879489167898
1627.341196895425  16.68172472099798  0.6285992134224184
1627.7155458537582  16.67446525076081  0.6341958118527804
1628.091011795343  16.66718896874624  0.6169601935440207
1628.4655203227123  16.65993607416433  0.6204878165447302
1628.8401884191176  16.652684915265215  0.6206001649541256
1629.2158139297385  16.645420068170974  0.6150205672663351
1629.5904820261437  16.638178562611806  0.6108737096670148
1629.9662671058006  16.63092030381906  0.6045073724282476
1630.3412543402778  16.6236822783864  0.611975841556623
1630.7171989889705  16.61643060493966  0.6091659230191679
1631.0923457924837  16.60919913979335  0.6131243455229268
1631.4676521650326  16.601969410876784  0.616781430073928
1631.8437563827615  16.594729136836225  0.6127743721531211
1632.2192223243464  16.587505962784935  0.6263333258502467
1632.595645680147  16.580269192813436  0.6230890671348548
1632.971271190768  16.573052570681895  0.6160522855093283
1633.3476945465686  16.565825435222113  0.6197740444886236
1633.7234796262255  16.558615357982323  0.6049835974597311
1634.0992647058824  16.551410076013582  0.6023130118811271
1634.4761667687908  16.544188189428947  0.6120122510105852
1634.8521114174837  16.53698944487744  0.6063917256588918
1635.229173049428  16.529774119675302  0.5935555481916155
1635.605277267157  16.522581907553292  0.5901805139770268
1635.9824984681372  16.515373138709787  0.6059001915756328
1636.3589218239379  16.508184407679323  0.5896194382024442
1636.7353451797385  16.501000458130317  0.6003100620100611
1637.1127259497548  16.49380303200066  0.603051639367586
1637.4893088745914  16.486625604445113  0.6014467552905302
1637.8670087826797  16.479431681851025  0.6027986819145486
1638.2437512765523  16.47226077331954  0.6094624028222683
1638.6214511846406  16.465076427753388  0.6114718314454815
1638.998512816585  16.45790899905148  0.592090801097034
1639.3755744485293  16.450746338054852  0.6008027558680191
1639.7535934946895  16.44357027161493  0.6050952044282877
1640.1308146956699  16.436414119180867  0.5873790874338218
1640.508993310866  16.42924458098445  0.5811653035710536
1640.8863740808824  16.422094932115634  0.5772983530521089
1641.2647122651144  16.414931917135153  0.5771933986023338
1641.6424121732025  16.407785748756098  0.5891740790855644
1642.0199525122548  16.400647350388947  0.6053025965141337
1642.3986098345588  16.393492599252664  0.587211494820194
1642.776469311683  16.386357677899955  0.594184827476702
1643.1552862030228  16.379209441432412  0.5773489409825764
1643.533305249183  16.372081010168046  0.5887943025465939
1643.9122817095588  16.36493928333461  0.5948910718501006
1644.2904603247548  16.357817337154383  0.5915306360313018
1644.6687985089868  16.35069712512399  0.5866543112723784
1645.0480941074345  16.343563648779263  0.586820418164883
1645.4264322916667  16.33645291637461  0.5863071392003574
1645.8058874591502  16.329325939082082  0.5723376559451481
1646.1845447814542  16.322218683206835  0.5791771662346901
1646.5641595179738  16.31509820192661  0.590185344689652
1646.9429764093136  16.307997417611187  0.580859031545665
1647.3217933006536  16.3009013557674  0.577076996002002
1647.701727175245  16.293789109535872  0.586520861421647
1648.080703635621  16.28669950975439  0.5734953526989878
1648.4607970792483  16.27959374892994  0.5827096805863765
1648.83993310866  16.27251060620337  0.5788225212341519
1649.2201861213234  16.265411325743354  0.5814110413393536
1649.599641288807  16.258331658902915  0.5863643207646859
1649.9790964562908  16.25125670082721  0.5856225883652143
1650.3595090379902  16.244168614089645  0.5789773159594905
1650.7392833435458  16.237097132315128  0.5765584738734025
1651.119855494281  16.230015513343893  0.5899943692173728
1651.4997893688726  16.222950479012926  0.585933910528553
1651.8805210886437  16.2158753227644  0.5810926945850896
1652.2606145322711  16.20881673085805  0.5729691792539724
1652.6407079758987  16.201762834022485  0.588521624953949
1653.0217588337418  16.194695877788938  0.578115933220951
1653.4020118464052  16.187648413886187  0.5800498367723106
1653.7833818423203  16.18058495530831  0.5834269442568158
1654.1637944240197  16.173543921288186  0.6001289722341211
1654.5451644199345  16.166489866163136  0.5760841630652742
1654.9258961397059  16.15945230650256  0.5821685652313462
1655.3064682904412  16.152422374812108  0.5809623725894137
1655.688316993464  16.145373559455354  0.5698582687072994
1656.0692082822711  16.138347100489113  0.5677970645806693
1656.4510569852941  16.13130767007381  0.5731258110235642
1656.8321078431372  16.12428762539068  0.5846331617449544
1657.214116115196  16.117254628286336  0.5859417284331987
1657.595326542075  16.110240992865787  0.5909471622680684
1657.9776539522059  16.10321149115175  0.5851326593016117
1658.359023948121  16.096204261924218  0.5880056914601957
1658.740553513072  16.08919876308909  0.5983130491631816
1659.1230404922385  16.08218036122124  0.586362138276928
1659.5047296262255  16.07518126300073  0.5699340882011096
1659.887376174428  16.0681692806735  0.5737752820059607
1660.269224877451  16.06117657804118  0.5510561447449672
1660.6521905637255  16.054168090969537  0.5409979277477807
1661.0341988357843  16.04718178084106  0.5339995906559409
1661.416207107843  16.04020011644654  0.5251770804601815
1661.7993323631536  16.033202699779746  0.5823339296924357
1662.1816597732843  16.026224505007686  0.6005530786319604
1662.5649445976308  16.019233494076044  0.5903775709117749
1662.9474315767973  16.012261681182363  0.5858173489954287
1663.3308759701797  16.00527707092476  0.5822383280190823
1663.7135225183824  15.998311634878037  0.5971603263681274
1664.096328635621  15.991347929163414  0.580256336500567
1664.480092167075  15.984371456150091  0.5797798722638692
1664.8628982843136  15.977417021528966  0.5805119857847371
1665.246821384804  15.970446938476272  0.5770731899762582
1665.6299466401144  15.963495972135508  0.5844889218356739
1666.0140293096406  15.956532275911728  0.5829620732444527
1666.3973141339868  15.949587672668093  0.5755936457466846
1666.7805989583333  15.942647687943847  0.5725498650237294
1667.1650007659314  15.935692113025025  0.5662175859542309
1667.5486047283496  15.928755597482555  0.5734667317009782
1667.9330065359477  15.921809283106233  0.5837333861706616
1668.3167700674019  15.914879119999371  0.574549780480523
1668.701491013072  15.907936294127198  0.5844241585556069
1669.0854141135621  15.90101248033401  0.5645687635570232
1669.4693372140523  15.894093271473869  0.571805543803207
1669.8543772977941  15.8871585528209  0.5791873828998234
1670.2384599673203  15.880245683806496  0.5702444682897535
1670.623659620098  15.873317327349866  0.5713997251906605
1671.00790185866  15.86641079314389  0.573829608434142
1671.3932610804738  15.859488793812437  0.5687217056768916
1671.7778224571077  15.85258572598736  0.58124436327983
1672.1623838337418  15.845687249523863  0.5745264335787987
1672.5479026245914  15.838776202824715  0.5774371313372252
1672.9327831392973  15.831881192813418  0.5644153169982713
1673.318461499183  15.824976490571634  0.5654615432442446
1673.703501582925  15.818087805356136  0.5746699622670542
1674.0893395118464  15.811189442501117  0.5637303051659798
1674.474539164624  15.804307077034885  0.5476973591988735
1674.8597388174019  15.79742928937391  0.5690113732228738
1675.2458958843954  15.790538997734362  0.5717277755454102
1675.631414675245  15.783664675979175  0.5635009553280304
1676.0177313112745  15.776780714851505  0.5711128178432231
1676.403250102124  15.769915544621856  0.5734144362532773
1676.7898858762255  15.763035068332357  0.5772609517044146
1677.175564236111  15.756176200196785  0.5590069437099126
1677.5614021650326  15.749319057620275  0.5679184488507872
1677.9483570772059  15.742446643924927  0.5751253287261454
1678.3343545751634  15.735595799655018  0.5712952439959744
1678.7213094873366  15.72873253553585  0.5793989972669995
1679.1074665543301  15.721887982639656  0.566345838426064
1679.494740604575  15.715028202590336  0.567513664037929
