# wave   flux   error
1525.3820082720588  28.455180236472014  1.457170456938808
1525.7329005821077  26.549938555678228  1.4259747420224977
1526.0847503063726  26.146577644309765  1.4132603108244723
1526.4358021854575  25.97082661678044  1.4123390014225394
1526.7878114787582  26.092130721042043  1.4334938666681645
1527.139022926879  26.226694620992678  1.4310519550462828
1527.490393944036  26.63061387432262  1.4259740916618866
1527.8425628063726  27.022129015414706  1.4169919493403222
1528.1940933925653  25.071752826799298  1.380350761162681
1528.5464218239379  23.986445151676854  1.3675754565875198
1528.8981119791667  20.69322322726076  1.3297020482735087
1529.250759548611  12.589162242294357  1.206861128139338
1529.6024497038397  9.600522806194856  1.1657439959876352
1529.9542994281046  5.15577407735875  1.0819559430946954
1530.307106566585  4.500818063982337  1.0559279344180876
1530.6592754289215  2.671749748770815  0.9885694369775688
1531.0122421364379  3.9076415878250885  0.9867341856748909
1531.3644109987745  5.208539242455762  1.0206300384829736
1531.7175372753268  7.792340461525387  1.0657448612852147
1532.0698657066994  8.095708761142738  1.0882245819968912
1532.4223537071077  7.990090237720612  1.0804988055254752
1532.775639552696  5.358791271675384  1.065490957454941
1533.1282871221406  3.5744553216678407  1.0621610712291267
1533.4818921058006  3.350313829734281  1.0482668620666864
1533.834699244281  7.029154033557779  1.0747957058304793
1534.1883042279412  15.447517323012834  1.151639148952094
1534.5412709354575  22.080959376030663  1.2688091517737796
1534.8942376429738  26.139053878584075  1.3496089393067616
1535.2481617647059  29.965210845151315  1.4075927692458092
1535.6014476102941  28.763570143250305  1.3977857995755387
1535.9555313010621  26.092789206002585  1.3865871992412668
1536.3088171466502  31.00552711935151  1.4372152274560717
1536.6630604064542  29.10194347096022  1.3981927657036881
1537.0166653901144  23.793826468385394  1.3104023727274163
1537.3702703737745  18.135028828999445  1.1997048013036529
1537.7246732026144  6.618509459779334  1.0660318415460999
1538.0784377553105  2.5709138944681507  1.0182175777101763
1538.4331597222222  2.0048339902430588  0.9702142899704225
1538.7870838439542  -0.40556794780827277  0.8953110220462145
1539.1419653799019  -0.6185848950946836  0.8873966578859526
1539.4960490706699  2.417416045671239  0.9064590109693152
1539.8501327614379  0.9771086688805243  0.9064264370724547
1540.2053334354575  1.8723969529688334  0.9276219636774092
1540.5595766952615  2.158821250615392  0.9210179685925576
1540.914777369281  1.0189999256797369  0.8892147744234894
1541.269339767157  0.31244458972359523  0.8741910053627955
1541.6247000102123  0.6107558891286369  0.880714939735083
1541.979421977124  1.4480565768559215  0.886343257783885
1542.334143944036  1.386538562545304  0.8892277143552051
1542.6898233251634  1.4951071566246148  0.9289428026180491
1543.044704861111  3.2681862254300573  0.9977922419758737
1543.4005438112745  3.8580698902071022  1.0396087121465887
1543.7555849162582  3.9172316645874115  1.0526395046420427
1544.1115834354575  6.489252844355078  1.0974641474874016
1544.4667841094772  13.460841547205488  1.1806292857985485
1544.8219847834966  24.416613757203482  1.331434681361589
1545.178302440768  27.805522573034036  1.3579602597052163
1545.5338222528594  29.326185119717262  1.385759829660508
1545.8901399101308  28.42122349997428  1.3814954953874365
1546.2458192912582  33.07500660869574  1.4221456011485403
1546.6022965175653  29.935642841468525  1.392162977964886
1546.9581354677287  28.811857749291637  1.4258836966567199
1547.313974417892  29.691780896034437  1.4713071395587838
1547.6707707822711  32.43253237122245  1.4974013037912959
1548.0269288705065  29.80416226794897  1.4443759964389669
1548.3838848039215  27.08083718961099  1.4016994521820767
1548.740042892157  29.712581767338726  1.4206895563267878
1549.0971583946077  31.253918663257423  1.4319984409334916
1549.453476051879  28.292096640851263  1.395499928813265
1549.8109106924019  26.177475435655808  1.3757665698401964
1550.1673879187092  27.109362673740154  1.3962797405197043
1550.5240247140523  26.418837973549497  1.3712016686945911
1550.881459354575  28.793621161217075  1.374609941485183
1551.2382557189542  27.687396111052  1.3422181344342448
1551.596009497549  27.929628951539247  1.364317815390119
1551.952965430964  24.964033669419642  1.3223109200666237
1552.3108787785948  26.13540489803166  1.3633132177907257
1552.6679942810458  24.083317479342735  1.3166766875402236
1553.0251097834966  24.99254715162271  1.3244263122761173
1553.3831827001634  26.01803168637741  1.3491047112821373
1553.7406173406862  27.33459819725846  1.3778004653303995
1554.098849826389  25.777352912471443  1.349609123932377
1554.4564440359477  24.785262804713724  1.3190502393517307
1554.8148360906862  26.67986843821418  1.3383897058068759
1555.172589869281  26.78350896315358  1.350553756936888
1555.5303436478757  24.799617861405675  1.3173388232066938
1555.8890548406862  24.967433621584828  1.2926190737438714
1556.246968188317  26.268538782816442  1.2966320828394047
1556.6058389501634  26.01092711850911  1.3203685479469582
1556.9639118668301  26.039960678891084  1.3250894181358253
1557.3229421977123  26.230632139911066  1.3323214376572867
1557.681174683415  24.854031594568113  1.2786539359428573
1558.0395667381536  24.65845091775862  1.269848845890408
1558.398756638072  25.29253800841108  1.285396223815809
1558.7573082618464  25.294887819961456  1.2899286620192838
1559.1168172998366  25.64443335141761  1.3115610979136336
1559.475528492647  26.594406105583  1.3588460590981897
1559.8350375306372  26.586302014963312  1.3468888607229728
1560.1939082924837  26.019543565750457  1.3489286346357479
1560.5527790543301  24.623313430592155  1.3283686383017261
1560.912607230392  26.696079157853813  1.3563073767559046
1561.2717971303105  24.226725071389335  1.3100953070232166
1561.6317848754084  24.12007131209289  1.3473174292503287
1561.9909747753268  23.413083637843464  1.369604852970563
1562.3512816584966  26.052049102797397  1.3693893447307706
1562.710631127451  27.311313165523526  1.3659788913818933
1563.0701401654412  23.617631532247266  1.3403985761665387
1563.430606617647  24.66818980548825  1.3384679870543372
1563.7902752246732  26.240687174457346  1.3358865744058004
1564.150901245915  24.86568578450133  1.2943900517409188
1564.5107294219772  23.30736362079431  1.2754148256184556
1564.8715150122548  23.140737630093547  1.268727752098047
1565.231502757353  25.028571229066472  1.292055118026762
1565.591490502451  23.702232647787962  1.2661278053001244
1565.9525952308006  23.908538334819617  1.268005818370108
1566.3127425449345  24.875226619076575  1.2929985757803448
1566.6740068423203  23.38338853110237  1.2668916732308904
1567.0344732945262  20.40804235760413  1.2105806601627476
1567.3957375919117  24.782816525381474  1.2801295498108487
1567.7563636131536  23.720132148917266  1.2669817909782608
1568.1169896343954  23.611233015679005  1.2626845975048524
1568.478573069853  21.67543808135699  1.2700981040487587
1568.8395182291667  22.941084327352968  1.2854329248019414
1569.20126123366  23.51059789392182  1.286551787906001
1569.5622063929738  24.60822887367835  1.2737926183686425
1569.9241089665034  23.52575350796816  1.267033685120141
1570.285373263889  25.105075796769963  1.2807859711091671
1570.6464779922385  24.311470649312085  1.2680534902921226
1571.0086997038397  23.9614597997163  1.266877544721872
1571.3701235702615  24.550484911557582  1.2696318591863418
1571.7325048508987  24.563675431075605  1.2599710487813238
1572.0940882863563  23.555164189892817  1.2449578008332336
1572.4566291360293  23.487958700242874  1.2490817858141046
1572.8183721405228  24.15044806624961  1.2638943012806947
1573.1801151450163  23.166613888444957  1.2674577245578684
1573.5429751327615  22.81337666826968  1.290788381051451
1573.9048777062908  24.277460356669252  1.3346455633029772
1574.267897263072  23.67958699915117  1.3263277979299821
1574.6299594056372  22.839187786328566  1.2881065540143366
1574.9931385314542  24.074381926445184  1.2979428116738019
1575.3555198120914  21.694536509699237  1.2715108504181107
1575.7179010927287  22.70828648757607  1.2945694216109345
1576.0812397875816  25.16181442098538  1.3266129641295448
1576.4437806372548  22.919735738264055  1.2704483693033914
1576.8072789011437  23.095139547812735  1.2509436537632999
1577.169979319853  22.8289945780414  1.2425945362339985
1577.5337967218136  23.754132001049808  1.2530667627126535
1577.8966567095588  22.994076300075374  1.249976566913245
1578.2604741115197  23.284149289253964  1.2672226318702464
1578.6236532373366  21.995238660921867  1.2821739259188418
1578.9868323631536  21.00424120327568  1.3188138013565898
1579.3508093341502  24.0245978941159  1.363944055271081
1579.7141480290031  23.643623541655433  1.3513043374606595
1580.078444138072  23.30350703999829  1.3202662693446539
1580.4419424019607  24.225764367337966  1.296437709806658
1580.8063980800653  23.730481740381553  1.2616910985971765
1581.1700559129902  21.261964039237043  1.234169814247599
1581.533873314951  22.690822043280342  1.263805597159552
1581.8984885620914  24.788963466658636  1.334611296492269
1582.2624655330883  21.71959326731971  1.3148380644025075
1582.6272403492646  22.29322047265458  1.2973719257172458
1582.9913768892973  24.26631604471863  1.3040080895813921
1583.3564708435458  22.667381309972765  1.2700379630671605
1583.7206073835785  21.484582724944396  1.248578888105529
1584.085063061683  22.128733395652397  1.2661823626806608
1584.4503165849674  23.845072577334573  1.306225236615998
1584.814772263072  19.888452303772006  1.252327954307706
1585.180185355392  22.316519965340518  1.2526485758411392
1585.5449601715686  22.673519813411247  1.2313018581526867
1585.910532832925  25.049976632244086  1.2907160948457967
1586.2753076491013  21.40767071253361  1.228610731520573
1586.6402420343136  23.464016193031533  1.2252026695767801
1587.0061338337418  23.41379090029326  1.2170286538449122
1587.3712277879902  23.688784896416834  1.2301544005587781
1587.7372791564542  25.356000534151402  1.2870229881715933
1588.1025326797385  22.843638630111133  1.2466170818722806
1588.4687436172385  21.97718718064606  1.215575100322987
1588.8341567095588  20.758953738912247  1.191995978008847
1589.199729370915  22.947680832668517  1.2233413388240977
1589.566099877451  22.990658376042873  1.2394493864102993
1589.931832107843  22.878798158474066  1.2202742605112895
1590.298521752451  22.237449837403453  1.1932792332932312
1590.664253982843  22.97241128060797  1.2076652262887917
1591.0311031964868  25.096284254460507  1.2353728823496042
1591.397154564951  23.57292546279363  1.2430670895766536
1591.763205933415  21.64002800920189  1.2660196893080833
1592.1303742851308  23.063679358702725  1.2745371041647562
1592.4965852226308  24.36597248003648  1.2581286591054235
1592.8637535743464  23.35987080783123  1.2376490315300808
1593.2302836499182  22.54957260617914  1.2206218739546753
1593.5976115706699  22.601435451761944  1.2095737627818708
1593.9643012152778  22.684456028098445  1.2318433732586258
1594.3309908598856  24.24000544359435  1.255295488783537
1594.6986379187092  22.94255104222126  1.259392662265353
1595.065487132353  21.313094586721345  1.2615938735310026
1595.4332937602123  22.45918403597856  1.3189843611390073
1595.800302542892  23.901813155151217  1.344303190341647
1596.1682687397877  24.8559212973461  1.3358918298652172
1596.5354370915031  24.20525461824785  1.3250531209500076
1596.9027650122548  23.85107061303086  1.3147511530129923
1597.2710503472222  23.753536504207577  1.3001237941033812
1597.6383782679738  22.28174323132633  1.2940257008245346
1598.0068231719772  21.749883846894914  1.2738737765685002
1598.3744702308006  23.487188668396872  1.2681904839410336
1598.7430747038397  21.35964447191428  1.231962678330586
1599.1108813316994  19.49307227828985  1.2148352473843491
1599.4786879595588  22.734500726991463  1.4129186552727029
1599.8476115706699  21.66408894769122  1.4417053736407768
1600.2155777675653  21.152823250542784  1.3098950448372797
1600.5846609477123  22.907998552210632  1.2991110858560113
1600.9527867136437  22.66263659029911  1.2895313493447143
1601.3220294628268  22.537998652352275  1.2807521166977942
1601.6903147977941  21.534268971475477  1.2645632575003696
1602.0587597017973  20.55080535337857  1.239521272449981
1602.4283215890523  21.44961086025333  1.2597879480142538
1602.7969260620914  20.888410449691037  1.267818171250614
1603.1664879493464  21.748272419057642  1.2587995272309433
1603.5352519914215  22.278077453753593  1.2451536504022995
1603.9051330167483  20.132667429320932  1.2209354402129522
1604.2740566278594  21.581892362324723  1.25168998153726
1604.6431398080065  22.993709940124397  1.273815059519772
1605.0131804023692  22.611380210768075  1.2680670846891142
1605.3824231515523  19.70944071419981  1.2356973847903074
1605.752623314951  22.36398259436564  1.2950002775705247
1606.1220256331699  21.945216350721747  1.2927597759569542
1606.4923853656046  23.0061718074492  1.3326142407934134
1606.8619472528594  21.25962678647247  1.3001023562420828
1607.2324665543301  24.109177172088536  1.2922682039571098
1607.602188010621  19.87707769297784  1.2067650509658236
1607.9720690359477  23.596584237423702  1.2394584096707912
1608.3427479064542  21.58746550109273  1.2086529367988605
1608.712788500817  22.55489176405435  1.2167491715219845
1609.0837865093954  22.122148007145622  1.2092139849524597
1609.4539866727941  22.773599097545876  1.234898580908883
1609.8251442504084  21.370444921254713  1.2294338272450185
1610.195344413807  22.475189802644348  1.2341217779508122
1610.5658637152778  23.27533850777901  1.2732809162125975
1610.937180861928  21.65917465043443  1.253306329480797
1611.3078597324345  23.910008482383923  1.2472831504938124
1611.679336448121  23.134763801942473  1.2364265112268005
1612.0501748876634  21.658227370869465  1.2161765873229702
1612.4218111723856  20.533691875308946  1.2116753972031642
1612.792809180964  22.40918381612673  1.236973221150941
1613.1638071895425  22.167349321391402  1.253236973488339
1613.5357626123366  21.416607676724286  1.2339526077343121
1613.9070797589868  23.37067344926837  1.2371588368855122
1614.279194750817  21.91972721255714  1.2050106237166476
1614.6505118974674  21.554795814187653  1.181487992102673
1615.0229460273692  21.761767733258477  1.191399310809972
1615.3944227430554  21.28176999178204  1.2095845887436938
1615.7660590277778  21.71589397950844  1.226552358035242
1616.1386527267157  23.7811926898139  1.23019751154321
1616.5104485804738  22.897000193695206  1.195509520546666
1616.8832018484477  21.261184845769698  1.1819458405238241
1617.2551572712418  21.874016859196185  1.1946894685367855
1617.6280701082517  22.706476710962956  1.2117614237297618
1618.0001851000816  22.874374491617402  1.233557032666118
1618.3724596609477  21.85134266190105  1.2330153776168316
1618.7456916360293  22.467566411621462  1.224937140687841
1619.1179661968954  22.675403593308587  1.231275309995182
1619.491357741013  22.861000629813244  1.2433438462070794
1619.863951439951  23.403685952941377  1.2471512665468973
1620.2375025531046  21.44546698959204  1.2106135206567301
1620.6102558210785  23.22695782029657  1.1976516282475522
1620.9830090890523  22.643867575427638  1.1799406278971805
1621.3568793402778  21.29436581227508  1.1465100224109543
1621.7297921772877  18.48463181230196  1.110168188952694
1622.103821997549  20.661197735476176  1.1566777545655123
1622.4768944035948  25.577191303385888  1.2250027929194014
1622.851083792892  22.797590911150703  1.2290184452770498
1623.2244753370098  20.909869537127623  1.2430348564762908
1623.5978668811274  22.98417363141921  1.2495379378361267
1623.9722158394607  22.493725839591686  1.2327742857653003
1624.3457669526144  22.40831571505143  1.238771662009983
1624.7204350490197  21.285049359189276  1.2695101313450432
1625.0941457312092  18.677620981588085  1.2575257512446933
1625.4689733966502  20.918914624099486  1.236158278373632
1625.8428436478757  22.68790953475975  1.2166075658511661
1626.2168734681372  21.89346985366302  1.2125798976534268
1626.5918607026144  23.078867828818638  1.2204732309042483
1626.9660500919117  23.28147474804087  1.242276568643772
1627.341196895425  23.03736204023383  1.266022094037111
1627.7155458537582  23.79846295787813  1.2736272417899368
1628.091011795343  21.44815013147113  1.2362082321655892
1628.4655203227123  20.734595396206263  1.2157990803553855
1628.8401884191176  22.485472389174976  1.2453070478011574
1629.2158139297385  21.257686444290616  1.2643372906707993
1629.5904820261437  20.921667892480162  1.2438260727383226
1629.9662671058006  20.901378786949504  1.2134617961329566
1630.3412543402778  21.532632377182345  1.2101225257222248
1630.7171989889705  22.785751733504203  1.2249466542998761
1631.0923457924837  19.760765728499983  1.2092152761938582
1631.4676521650326  20.146893786189914  1.2336362289146034
1631.8437563827615  24.893400793277667  1.2862204889315403
1632.2192223243464  20.723944369657357  1.2010700370540919
1632.595645680147  20.795423193132155  1.1827440510227951
1632.971271190768  20.301265142523874  1.1951960062444669
1633.3476945465686  21.309758581856638  1.2068767611981208
1633.7234796262255  21.673633073800016  1.216939050910631
1634.0992647058824  22.54594000481967  1.2122715042744308
1634.4761667687908  19.65128775909966  1.166424865371624
1634.8521114174837  22.54416886617848  1.1994145319317446
1635.229173049428  20.266155720370186  1.152117952296316
1635.605277267157  22.865450523562167  1.2396786073614443
1635.9824984681372  22.364773603496282  1.468891763175619
1636.3589218239379  22.579490587560233  1.4919497770630328
1636.7361430249182  22.167446306334067  1.2254042660359543
1637.1127259497548  20.316318047302037  1.1682567828807735
1637.4893088745914  21.612649520261634  1.1577106815016802
1637.8670087826797  21.014192287638238  1.1403215038092689
1638.2437512765523  20.910134284425514  1.1491460392112904
1638.6214511846406  23.178702940897825  1.1720620969490618
1638.998512816585  20.509556110334433  1.1536854980556188
1639.3763722937092  21.40894087069163  1.1873161527470864
1639.7535934946895  20.755073562059614  1.1999089630758497
1640.1308146956699  19.94132301528541  1.1827707942953274
1640.508993310866  20.79192162278483  1.1660296630714253
1640.8863740808824  21.21742353614468  1.131800817319971
1641.2647122651144  19.810896851612675  1.0923184408615658
1641.6424121732025  19.902441984129286  1.0858895090867002
1642.0209099264705  21.905514318485704  1.123168167373063
1642.3986098345588  21.631824310244006  1.1364690019341115
1642.776469311683  21.74588741731863  1.1393153072610371
1643.1552862030228  22.120940000323827  1.144371346504235
1643.533305249183  21.554799028129764  1.1277543390525475
1643.9122817095588  22.488224952166746  1.1320215093411938
1644.2904603247548  20.89202691674785  1.1407718210070945
1644.6695963541667  20.048126864325894  1.1250934216411115
1645.0480941074345  22.181170051891435  1.119830713463683
1645.4264322916667  20.08663783080798  1.0861318599934071
1645.8058874591502  19.893069154444213  1.0860501484244443
1646.1845447814542  22.053867360723576  1.1091649741603873
1646.5641595179738  20.744595652108153  1.0882796583901102
1646.9429764093136  20.844246811681636  1.0855109532433018
1647.3227507148692  20.085731171590496  1.069617710063831
1647.701727175245  21.30204536065642  1.0895552769452883
1648.080703635621  20.83409155246744  1.1247072402416114
1648.4607970792483  22.392583292756466  1.2030791014748434
1648.83993310866  21.17658893209593  1.2373511660951313
1649.2201861213234  21.198761362826904  1.2523033207311918
1649.599641288807  21.50697022664726  1.186713734045552
1649.9800538705065  22.484654878987183  1.1571606858529448
1650.3595090379902  21.179709030049143  1.116242029834559
1650.7392833435458  20.265138945122043  1.092206441333401
1651.119855494281  19.818763330056573  1.0916293749035855
1651.4997893688726  21.356486587360116  1.1161946351642822
1651.8805210886437  19.359254583999277  1.0696667003716218
1652.2606145322711  19.987337149451054  1.107313063171225
1652.6415058210785  21.052979183421225  1.1089876189736896
1653.0217588337418  20.00190737056435  1.073926130223368
1653.4020118464052  21.407301945804  1.0978280943221856
1653.7833818423203  22.0718094916183  1.1066395106899214
1654.1637944240197  23.093291955303254  1.1258089047688813
1654.5451644199345  20.33328897879187  1.1317704839237313
1654.9258961397059  21.74325866167304  1.1692983418133918
1655.307425704657  21.253671941944724  1.140990953947046
1655.688316993464  20.356748581223574  1.1087743582228977
1656.0692082822711  20.984861431032027  1.1031301873607022
1656.4510569852941  20.72625056898631  1.1089396148180963
1656.8321078431372  21.296678580832438  1.1088391788609337
1657.214116115196  21.406410341200605  1.1030610506678327
1657.595326542075  19.955689151987222  1.0841682750864552
1657.9776539522059  20.17938149547228  1.0910901969011828
1658.359023948121  19.948200113006806  1.0792672547669393
1658.740553513072  19.819940492300045  1.0844539947145428
1659.1230404922385  18.753522482586153  1.0850093273890251
1659.5047296262255  19.30692854208638  1.076729460194361
1659.887376174428  19.229662749610466  1.0648845188362943
1660.269224877451  16.802429070349568  1.015195572686299
1660.6521905637255  15.793311510213512  1.0090598592471849
1661.0341988357843  15.899069424651906  1.0301678555823144
1661.416207107843  18.378520097490444  1.096401975360606
1661.7993323631536  18.953037562212987  1.1342813390166055
1662.1816597732843  20.162433345461668  1.1340333084086314
1662.5649445976308  20.495744619056033  1.1315483158983086
1662.9474315767973  20.586167677326852  1.132610041270704
1663.3308759701797  20.139606462155506  1.0938747236980366
1663.7135225183824  21.024427669763362  1.0882831327890474
1664.096328635621  20.807382210925287  1.085194897232609
1664.480092167075  20.0797325798397  1.1337276262147487
1664.8628982843136  20.985812206634424  1.1874283331654625
1665.246821384804  20.98699123547199  1.1762447059824843
1665.6299466401144  19.55876446666778  1.136219682085599
1666.0140293096406  19.68885318828737  1.1180639156905399
1666.3973141339868  19.754289322236236  1.1170042213062545
1666.781556372549  20.506130134950592  1.1124336410345546
1667.1650007659314  21.714954892469727  1.1154076494307108
1667.5486047283496  19.656210677963074  1.0743147284453034
1667.9330065359477  19.678147921371558  1.068646811749126
1668.3167700674019  20.628406777840794  1.0634197874691138
1668.701491013072  19.994967953399932  1.0721833194739003
1669.0854141135621  19.856839314325466  1.0976926465370742
1669.470294628268  20.46269711825616  1.1379593471051992
1669.8543772977941  21.66620014715175  1.3147431449994826
1670.2384599673203  18.42453234526238  1.2583066916161267
1670.623659620098  18.709658714408945  1.0996867180967747
1671.00790185866  20.647601585530662  1.1141656233651438
1671.3932610804738  20.57592173068322  1.120526348046149
1671.7778224571077  21.393838315784866  1.150035557959281
1672.1633412479575  20.064240951827646  1.1367517454102367
1672.5479026245914  20.58400782327007  1.1336541996354925
1672.9327831392973  21.96908188660567  1.1409625722929433
1673.318461499183  20.333370504177477  1.1172081670854583
1673.703501582925  19.63218129190366  1.1034936453097908
1674.0893395118464  20.48149671164887  1.1234561782963133
1674.474539164624  21.282362033703283  1.1347822840647936
1674.8606962316176  18.303213230145538  1.0654816273504901
1675.2458958843954  19.27034048427156  1.0395559559517737
1675.631414675245  18.81581192639593  1.0423827620045931
1676.0177313112745  19.548921222330357  1.0491024145155123
1676.403250102124  17.96293097011671  1.0322222116304396
1676.7898858762255  18.16757223720635  1.033405705517297
1677.175564236111  19.140266689832384  1.0615555148157079
1677.5623595792483  18.77260750496068  1.0565379604437373
1677.9483570772059  20.665311597612007  1.0671133848312115
1678.3343545751634  19.648831176433756  1.0616056048477926
1678.7213094873366  20.899304163474362  1.0956151137320747
1679.1074665543301  20.630856383189254  1.113707351115902
1679.494740604575  20.0259630026028  1.1118567547857499
1679.8810572406046  18.390899636248204  1.0850476046339168
1680.2684908598856  20.828900263088954  1.1198380984186993
1680.654967064951  19.229526685709477  1.0912665061974336
1681.0416028390523  20.587252093006626  1.1071734872746009
1681.4293555964052  21.68567200336099  1.1155066241719132
1681.8161509395425  18.762474762840654  1.0562034738255992
1682.2039036968954  19.303658190811383  1.0491524028818875
1682.5908586090686  20.02012691913119  1.0534804597115606
1682.9789305044935  17.761460910969895  1.0197024133236374
1683.3660449857025  19.44206473378013  1.0660388906439435
1683.7533190359477  20.327102528350764  1.0957621180788162
1684.1415505004084  19.49129287395297  1.1000114780360275
1684.5289841196895  19.290115609335732  1.0746904797229542
1684.9175347222222  20.04524360686043  1.0872552603069432
1685.305127910539  21.025982496721088  1.0831370293553304
1685.693678513072  19.759404601515417  1.0491495642086994
1686.081431270425  20.900442775453865  1.1161478429769405
1686.4693435968136  21.24786668451771  1.161997117389952
1686.8582133374182  20.267167150180352  1.1237756052637382
1687.246285232843  19.57692750160141  1.0833041162563666
1687.6354741115197  21.089482385940407  1.0852015931472074
1688.0237055759803  19.96587125626653  1.0578727061519617
1688.412894454657  18.833325767089644  1.0533188708395174
1688.8012854881536  19.873567887776485  1.054573007131196
1689.1898360906862  19.437957028135198  1.0426904905166345
1689.5793441074345  17.926527747234175  1.0261072864498462
1689.9680542790031  19.836542255022465  1.0722055574197655
1690.3577218647877  19.82012793377166  1.0707164691575437
1690.746591605392  19.774541311967724  1.0668855780197481
1691.1365783292483  19.76377425642976  1.0524885136605044
1691.525607638889  19.747961908098418  1.058534094676813
1691.9146369485293  20.364845976415765  1.0608307056685273
1692.3047832414215  20.952162850736887  1.0565472927203672
1692.6941316891339  20.069756785444298  1.0532221154106796
1693.0844375510621  22.349328717891506  1.108761785412746
1693.4739455678105  21.15474950455392  1.1222284705359649
1693.8644109987745  19.297563455100807  1.1104267344893883
1694.2540785845588  20.64498464428597  1.1006971999812842
1694.643905739379  20.80338302018546  1.064733236479123
1695.034690308415  18.751337894028655  1.022367975116164
1695.4246770322711  20.272145298793255  1.0491302562978535
1695.815621170343  18.432609800843288  1.0328137406506694
1696.2057674632354  21.18770748335226  1.0866301989235927
1696.596871170343  18.289194819520972  1.0559777321203425
1696.9871770322711  20.64909685099745  1.0495641923282626
1697.378440308415  20.25877473529503  1.030413850679536
1697.768905739379  21.044731818425873  1.0622342508683575
1698.159530739379  21.2761289014408  1.0965143481401842
1698.5511131535948  19.84839030859099  1.0917496666396174
1698.9418977226308  19.993937144278387  1.093829974975524
1699.3336397058824  19.006976102668542  1.0874372755671602
1699.7245838439542  20.04028317067076  1.1005247784047067
1700.1164853962418  20.27394507042688  1.0980382043256873
1700.5075891033496  20.825217107742517  1.0827447349516337
1700.8988523794935  22.96881636116838  1.0947029527593297
1701.291073069853  21.522725206666056  1.0627986690960565
1701.6824959150326  19.354526664795138  1.0352404833193
1702.074876174428  18.4013041275109  1.027846031036984
1702.4664585886437  19.05219192517964  1.053550590541521
1702.858998417075  19.720387940978476  1.0707623356349243
1703.2507404003268  18.475507144169736  1.0456370462745683
1703.6424823835785  19.030047212166597  1.04408472637951
1704.0353413500816  19.542331166055277  1.0710431391674042
1704.4274024714052  19.1465394559687  1.0590311412481324
1704.8204210069443  19.50722917764213  1.0451045933895002
1705.212641697304  19.23093483837617  1.0176513694300835
1705.605819801879  19.309249525920343  1.0296710832769507
1705.9982000612745  18.589499266599077  1.0406765282535984
1706.3907398897059  21.253415048205717  1.098877646505046
1706.784237132353  18.813706491613157  1.0848171883788853
1707.1767769607843  21.374245071421953  1.1189195979962687
1707.5704337724674  18.89160492811275  1.0733828208766447
1707.9632927389705  20.799621803486396  1.0886039816528619
1708.3571091196895  19.14709484732956  1.0682684615508298
1708.7501276552287  20.71440561485877  1.085676518459454
1709.143305759804  19.764512067990168  1.0677209826232446
1709.5374412785948  21.10148626637748  1.0774266503540468
1709.9306193831699  20.42434924000774  1.0692723778170448
1710.3249144709966  20.322501785902475  1.0492642430216215
1710.7184117136437  20.281372183022903  1.0368174280253168
1711.1128663705065  20.16622984037479  1.025751072307668
1711.5065231821895  17.574936928730406  0.9878526566501141
1711.9003395629084  19.58098176726576  1.0196857587299417
1712.295113357843  20.52499079764816  1.0701225676168853
1712.6889297385621  19.5283971392676  1.0893215839953623
1713.0838631025326  20.27269909027761  1.0859886745357727
1713.4779986213234  19.6861424116106  1.0533829340778071
1713.8730915543301  19.053784947605887  1.0464282274274437
1714.267386642157  20.170705600553543  1.0791345299137238
1714.6618412990197  19.305715862404202  1.0666950568672289
1715.0570938010621  20.017578296953797  1.0372661264960248
1715.4517080269607  20.03370649419473  1.040730402805138
1715.847279667075  18.10654202211124  1.008729280972855
1716.2420534620098  20.455968262457137  1.0534609481847208
1716.63778467116  20.315502553037092  1.0653867995917061
1717.0327180351308  20.97204168461694  1.0583394627581113
1717.4276513991013  21.777690144677667  1.057020374169404
1717.8237017463234  20.080667599760165  1.0416209250172621
1718.218954248366  20.39041906881081  1.067455015410384
1718.615164164624  20.369458227092107  1.056272828805678
1719.0105762357025  20.03943609550872  1.0389784562829283
1719.4069457209966  21.212520168789208  1.0739905059794903
1719.802517361111  19.70432374084123  1.0370362895838252
1720.1980890012255  19.688268090571025  1.0604292738227632
1720.5947776245914  18.65868320098115  1.052446160661918
1720.9905088337418  20.995147388713697  1.0930828868487172
1721.3875165951797  21.11873144039864  1.1233189726568191
1721.783407373366  18.528938463551995  1.0843751582068457
1722.180415134804  18.39122432611776  1.0475212926396267
1722.5766250510621  17.709341318748336  1.05197175351616
1722.9729945363563  20.108499576684803  1.106321313571224
1723.370321435866  21.353398992031135  1.1337234183603486
1723.76669092116  20.20066888659657  1.0763881376669673
1724.1641773897059  19.462477334088476  1.0223553601667066
1724.560866013072  19.415953057360614  1.0283789332573767
1724.9585120506536  19.40940381819714  1.0150793562165816
1725.3553602430554  20.38729574168551  1.0481674528423106
1725.7531658496732  18.7433227118303  1.0519969137315814
1726.150173611111  21.12167171645291  1.0911053738069805
1726.547340941585  19.26682792119603  1.0493107624006204
1726.9454656862745  19.683924905709496  1.0211178098816562
1727.3427925857843  20.368377178609418  1.050503200232086
1727.7410768995098  20.10063884892288  1.0433570650354207
1728.1385633680554  19.735542848193635  1.0486969026821922
1728.537007250817  20.57144999186123  1.0571671523795843
1728.9346532883987  20.91745258229459  1.0453290502775832
1729.3324588950163  19.109055241933987  1.0226247781099846
1729.7312219158496  19.53593065059215  1.0240827914937412
