# wave   flux   error
1428.823752808415  24.426041568228797  1.0253529612176142
1429.1524650224674  23.68378358429884  1.0216598115062636
1429.4813368055554  22.951499721745346  1.0087419886659528
1429.8108468647877  23.029745198560892  0.9932642646937879
1430.1398782169117  22.47522708833973  0.9938916027163768
1430.4695478451797  22.296230646119987  0.984172927844873
1430.7987387663397  22.848290158218674  0.9820245490551741
1431.1285679636437  21.179222938056085  0.9801309013168577
1431.4579184538397  21.939804973354445  0.9726113490265297
1431.787109375  22.383593430166396  0.9833247898220938
1432.1174172794117  21.780233884577616  0.9627725994157669
1432.4467677696077  24.53782905162704  0.9701545765295599
1432.7770756740197  23.546392415846714  0.9485248921202247
1433.1067453022877  23.6698099338315  0.9454293220905741
1433.4372127757354  23.21473661669034  0.9767916707956048
1433.7668824040034  23.338324082067558  1.0497749951253992
1434.096711601307  23.119246433056276  1.0350002646747314
1434.4274982128268  20.025798175160602  0.9959267349997166
1434.7574869791667  23.374285000271772  1.029496217176235
1435.0882735906862  23.1474859133903  1.0372359832927835
1435.4184219260621  22.51542767533364  0.9622008668515598
1435.7495276756536  22.69517394991995  0.9636876548107504
1436.0798355800653  22.652531601715804  0.9691545253502067
1436.4101434844772  22.697427391448194  0.967612891638749
1436.7414088031046  23.56602265380318  0.9656867448997194
1437.0718762765523  23.139127409298062  0.968905655974449
1437.4033011642157  22.47822917993913  0.96606110445927
1437.7339282066994  21.59328705773575  0.9654936731485463
1438.0655126633987  21.42195171189073  0.9546697015467426
1438.3962992749182  23.171540421944453  0.9705593173066335
1438.7272454554738  21.899461905931044  0.9525505329048176
1439.0589894812092  24.02001691955713  0.9844924938178697
1439.3900952308006  21.78680815295692  0.9470845176876488
1439.721998825572  20.080172988359116  0.8915486451753111
1440.0531045751634  22.43244241257413  0.9353920341459924
1440.3851677389705  21.678184921894534  0.9381891854263213
1440.7165926266339  21.792427341722362  0.943348854892158
1441.0480175142973  23.44080507991326  0.9582124365262421
1441.3803998161764  21.538802100097268  0.937998873554128
1441.7119842728757  20.07658661859974  0.9283675219360269
1442.0443665747548  22.013274184292882  0.9512288839078981
1442.3761106004902  22.535067682894475  0.9684700353342919
1442.7086524714052  22.00279877520622  0.952468554950978
1443.0405560661764  20.86733281614352  0.9283950449229874
1443.3734170751634  21.021684615681036  0.9381660695637707
1443.7054802389705  21.033619421990203  0.9245849321430849
1444.0375434027778  19.64854405265785  0.9076838587096129
1444.3705639808006  18.66573896975476  0.8976784583193121
1444.7027867136437  19.14441411119873  0.9103482602025457
1445.0359668607025  18.242470871082222  0.8913867421752283
1445.3683491625816  19.046578221659328  0.9115090553912768
1445.7016888786764  19.8836788932025  0.9059272958280778
1446.0342307495914  19.026263351061736  0.8978689356878007
1446.3669321895425  18.64932298470143  0.8988595820024011
1446.7004314746732  17.962224894867425  0.8935266951336878
1447.03329248366  18.331474945900656  0.8928078970044369
1447.3669513378268  18.646898963197156  0.9032697744963898
1447.6999719158496  19.05232185364541  0.8846460622097573
1448.0337903390523  18.81240855063015  0.8795281818277016
1448.366810917075  16.43331239413578  0.8556996699140764
1448.6999910641339  16.561056228237305  0.8573794272333115
1449.0341286254086  18.485082235931024  0.8717624084730808
1449.3674683415034  18.007350737546503  0.8667201081134215
1449.7017654718136  17.776267530915  0.8640351513441187
1450.0352647569443  19.127567599433817  0.8844197216797915
1450.3695618872548  17.811085634201298  0.8786408055791748
1450.7032207414215  17.519871865323825  0.8850062109974858
1451.037039164624  19.801402450968244  0.9014020722146179
1451.3714958639705  19.17707977125266  0.8832041613459976
1451.7054738562092  17.45676284440685  0.8499529628685969
1452.0402496936274  18.07238651145614  0.8544426144850202
1452.374227685866  18.934613323780205  0.8684694046667002
1452.7091630923203  17.309841132111934  0.8503101448456019
1453.0433006535948  17.321361913383377  0.8598224808715671
1453.3775977839052  18.624015386921236  0.874522745312622
1453.7128523284314  17.944807190088405  0.8623014434028843
1454.0471494587418  15.82013803627165  0.8451033568896876
1454.382563572304  16.91032911615436  0.8507091783904656
1454.7170202716502  17.043382715255795  0.8514675995323433
1455.0525939542483  17.37053457605554  0.8492595722901377
1455.3872102226308  16.2308016974427  0.8392842773266594
1455.722145629085  15.524507788979117  0.8238532119066214
1456.057719311683  16.356492324740234  0.8099825737093966
1456.3926547181372  16.090882813232632  0.8072539267600408
1456.728547538807  16.0237678560435  0.812084825182626
1457.0636425142973  15.919187479232253  0.8122942034276235
1457.3996949040034  15.42508993742927  0.8039435839908451
1457.7349494485293  15.048048887470133  0.8001701255115509
1458.0703635620914  15.031920112359982  0.8110691229986621
1458.4065755208333  14.801811099576186  0.7976629889346504
1458.7419896343954  14.822827754886651  0.8037897173717572
1459.0783611621732  15.576456080383696  0.8221876658942215
1459.414094413807  15.097743277914123  0.810368338192538
1459.750625510621  14.653625170761426  0.8020963610006788
1460.0863587622548  15.213790526579247  0.8016823095128631
1460.422251582925  14.78716719540306  0.7933481064083662
1460.7591018178105  14.52576787239797  0.7837288912637999
1461.0951542075163  16.577005265261693  0.823366444958796
1461.4320044424019  16.009821164620575  0.8133783897250421
1461.7682164011437  14.940322306657764  0.8185282477239963
1462.1053857741013  16.00280029352626  0.8301496499324538
1462.441757301879  16.0925316657812  0.8404910159578379
1462.778128829657  16.927105938766896  0.8456852290015363
1463.1154577716502  18.376944465681824  0.8668406736935662
1463.451988868464  19.40796857278822  0.8859841198672901
1463.7894773794935  19.90595084017992  0.8867378427093624
1464.126327614379  19.935837855626772  0.8855554694074009
1464.4638161254086  19.624919046787255  0.8833772542272913
1464.8008259293301  21.06676100156111  0.887957261337895
1465.1376761642157  20.65215496907356  0.8998944978004146
1465.475643382353  21.582907695857383  0.9025640462126502
1465.8128127553105  21.711517497533563  0.9184274278499128
1466.1507799734477  20.630940015166917  0.8968468054824622
1466.4881089154412  23.076622088989073  0.9206242232795923
1466.8262357026144  20.709791981953114  0.8855288080865468
1467.1637242136437  20.73427678449941  0.8866393883602622
1467.5012127246732  21.68961001485577  0.8940227235262321
1467.8394990808824  21.631990580879112  0.895387182248474
1468.1773067299837  21.241444567865425  0.8961026961396612
1468.5157526552287  21.800707872069996  0.9141147387274278
1468.8535603043301  20.82273982258012  0.9036838969191723
1469.192325367647  21.15096128947279  0.8954377457458912
1469.5302925857843  21.313576667510894  0.9006393004489871
1469.8692172181372  21.75601535861135  0.9044716433685863
1470.2073440053105  22.27913999195265  0.9016246066562993
1470.5456303615197  20.97294988328172  0.9027510392255665
1470.8847145629086  22.88401827247415  0.9110881175841951
1471.2230009191176  21.256298986787666  0.8943197152794733
1471.5622446895425  21.278024054449045  0.8929758426281116
1471.9008501838234  22.208156718126347  0.9037571875362557
1472.2402535232843  21.406189332756043  0.9012666833972993
1472.5788590175653  21.752440076459003  0.9067782828618631
1472.9176240808824  23.183793093284066  0.934447258785228
1473.257346558415  23.31421318572936  0.907295427859495
1473.596271190768  21.00315760803777  0.8951165061124846
1473.9361532373366  20.36134270488276  0.8792461676456765
1474.2752374387255  22.636175330693785  0.9105555395463932
1474.6151194852941  22.16206660448833  0.8927547959681272
1474.9543632557188  21.70365115123353  0.8899543047507279
1475.2936070261437  23.60407004475867  0.9151596255939518
1475.6338082107843  22.96644182549226  0.8865404203237675
1475.973371119281  21.343697588555433  0.8887560920307117
1476.3137318729575  22.556958759046566  0.8968494713625996
1476.6532947814542  24.609707183326098  0.9282894324742107
1476.9938151041667  22.959445506228732  0.9008814430120273
1477.3335375816994  23.00107102670009  0.9053261435852423
1477.673419628268  23.33340493365797  0.9049239880799156
1478.0142590890523  22.419520164200417  0.8853444847341526
1478.354300704657  21.653282330655163  0.8793029699578382
1478.6951401654412  23.212389580166153  0.8838949863234165
1479.0353413500816  23.201195306377823  0.8880265644902552
1479.3763403799019  22.7337784830595  0.8715263333453874
1479.7167011335785  22.49487591845168  0.8678607122132248
1480.0570618872548  22.65011048123883  0.867940622583287
1480.398380055147  22.655081242375886  0.8671147275983578
1480.7389003778594  21.936816473807678  0.8710570968360254
1481.0803781147877  22.71942500267378  0.877113529526723
1481.421217575572  23.05502600463592  0.8846244487344325
1481.7626953125  23.49333090141324  0.8826538768535824
1482.1036943423203  23.39918056699969  0.8835553352383094
1482.4445338031046  22.100573751905266  0.8564352480124122
1482.7864902471406  20.603667609465187  0.8453400117284546
1483.1274892769607  18.605704560997296  0.828926196627884
1483.4696052900326  16.595761911348493  0.7972672169929594
1483.810763888889  17.901089088362173  0.801993519232656
1484.1530394709966  20.11816333792979  0.8336408394487127
1484.494357638889  21.266438244330985  0.8514876355934086
1484.835994944853  24.263818097675323  0.8946475468597817
1485.1782705269607  23.195857515651124  0.8784296794120452
1485.5200674019607  21.648173175422656  0.8621251814347922
1485.8625025531046  20.166382905803005  0.8424196301285553
1486.2042994281046  19.750852302521672  0.8254037066817956
1486.5470537173203  21.283656103311888  0.8603673365045049
1486.8890101613563  23.297029530017177  0.8689730788816985
1487.231126174428  23.489130486003916  0.8757194857175397
1487.5740400326797  23.090000938527236  0.8690489772547023
1487.9163156147877  23.283883431743188  0.8901325075507563
1488.259389042075  23.740975062595943  0.880962372798308
1488.6018241932188  23.586033913584703  0.8739302916325041
1488.9450571895425  22.83293891227959  0.875742538530188
1489.2874923406862  22.37248168057203  0.8682675510891948
1489.6302466299019  20.647209470781352  0.8447017211015727
1489.9736391952615  19.71002844457829  0.8275380418864025
1490.3163934844772  18.971680480838756  0.814378258805083
1490.6601051879086  18.50765913622864  0.8142639400440203
1491.00301904616  21.306593470611087  0.8437509588956171
1491.3468903186274  22.061535196328645  0.8619800552674339
1491.689963745915  21.885476523448272  0.8545484163592438
1492.0330371732025  22.206295532047335  0.8457746840362372
1492.3772275837418  20.489862252707645  0.8159591861517579
1492.7204605800653  17.07452447682165  0.7908088396801697
1493.0646509906046  18.922127041485503  0.8113344246576201
1493.408203125  22.96039797822776  0.8535902575704705
1493.752553104575  23.266595810806358  0.8709089795804292
1494.0962648080065  23.208008826411312  0.8573236823284303
1494.4407743566176  24.251828543383958  0.8772577745675713
1494.784486060049  24.641542890594867  0.8873659712266924
1495.1283573325163  23.781389712138214  0.8907400503042155
1495.4731860191994  25.242419303972977  0.8976637622797731
1495.8172168607025  25.233392503845277  0.9110698519724368
1496.1620455473856  24.511170721426453  0.8753093892639814
1496.506235957925  23.40567597713267  0.8698950193052527
1496.8513837826797  23.16416647261358  0.8510410464318584
1497.1957337622548  26.24406970494932  0.8968824691274694
1497.540243310866  25.633542360473946  0.8884288556818021
1497.885550704657  23.312972874176577  0.8586168996168082
1498.230060253268  23.031288174364164  0.8685053355341554
1498.5755272160948  23.817057275461668  0.8454793190118236
1498.9203559027778  23.36720190195991  0.8536299832916239
1499.2659824346406  22.917727206875067  0.8503185256386102
1499.6108111213234  23.707005871706546  0.8645450028574739
1499.9557993770425  23.626092220001556  0.8708953926972143
1500.3017450469772  23.51005102870316  0.8668876772136821
1500.646892871732  23.660628150525177  0.8591161809518634
1500.9929981107025  23.41236423515655  0.8497088157607215
1501.3383055044935  22.702548959277816  0.8429746720183869
1501.684410743464  23.005309274788498  0.8479428513512564
1502.0298777062908  23.491684204516257  0.8542589302383548
1502.3755042381536  24.00154275730429  0.8641818003228474
1502.721928615196  24.188477489206747  0.8704687586982441
1503.0675551470588  23.53539941872662  0.8651806067581603
1503.4141390931372  22.713364365556213  0.8671278191651413
1503.760084763072  24.948064056561353  0.88639413593196
1504.1068282781862  25.016266683826025  0.886734664326071
1504.452773948121  24.61198178313117  0.8821062862154173
1504.7988791870914  24.651944786073358  0.8653012827183976
1505.1459418402778  23.858384749589288  0.8505473249872778
1505.4922066482843  22.575679825913554  0.8438795120549699
1505.8394288705065  25.709972690920598  0.8741528328566845
1506.185693678513  23.454794973688  0.8710689752585076
1506.5330754697711  23.005135124251254  0.8518067895266119
1506.8796594158496  25.20542189025795  0.8858207534801965
1507.226402930964  24.949363929609483  0.8860944694029529
1507.5739442912582  23.24113382376351  0.8577374612472546
1507.9206878063726  25.911995858411842  0.881016887080796
1508.2683887357025  23.97685803985761  0.8710026453773059
1508.615451388889  23.158121625216545  0.860592044747388
1508.9633118872548  24.202012997281415  0.8638752487335872
1509.3103745404412  23.511021625239028  0.8476586402428642
1509.6575967626634  22.56909560360633  0.8325413947465016
1510.0057763991013  23.00424405165581  0.8394785846341135
1510.3531581903594  24.60877924657015  0.859372606855213
1510.7014973958333  24.448599486151565  0.8612948676755315
1511.0488791870914  23.911697874452848  0.8521441228137165
1511.3973779616013  24.86941442972829  0.8708475444226498
1511.7450788909314  24.526684580712505  0.8680631156008826
1512.0929393892973  24.06815205713971  0.8498696260502765
1512.441597732843  24.064355416820966  0.8527996595729554
1512.7894582312092  23.911914909542315  0.8571314827426048
1513.1382761437908  24.23545187819231  0.8609981790924546
1513.4864557802287  25.05075633053769  0.8669012291328247
1513.8354332618464  24.768880901033977  0.8678222194543349
1514.1837724673203  26.925452172303842  0.8783203626792625
1514.5319521037582  24.092461867713617  0.8574844695143952
1514.8812487234477  24.646018662973308  0.923121812954211
1515.2297474979575  26.840519966445253  0.937309671340549
1515.579203686683  25.078244496502414  0.8595813697986086
1515.9278620302287  25.01327150005037  0.8528099326784506
1516.2774777879902  23.75232419421564  0.8418488444362274
1516.626295700572  23.79163254026058  0.8406483699570215
1516.9751136131536  23.04293933338851  0.8253496274535003
1517.324888939951  21.548461656279198  0.8113876392735981
1517.6740259906046  21.246781237730424  0.8037988400922765
1518.0239608864379  22.19830866136757  0.8088841576701268
1518.3732575061274  23.63755855039876  0.8284716557397157
1518.7233519709966  26.281791878052438  0.8617583312112603
1519.0726485906862  26.71170624773514  0.86756975374336
1519.4221047794117  24.526354005026  0.8475745937550352
1519.772518382353  23.227915872666202  0.8470904611799752
1520.1221341401144  25.19002194703589  0.860087275987754
1520.4727073120914  23.942839595090028  0.8539088374448237
1520.822482638889  24.573326128753425  0.8535615474275995
1521.1732153799019  24.939836882460984  0.856339628359524
1521.5231502757354  24.39189080701273  0.8464129499768394
1521.8740425857843  24.35124562905155  0.835836578894342
1522.2241370506536  24.599288787329595  0.8483699664136095
1522.5742315155228  26.263643157005742  0.8762117552108336
1522.9254429636437  25.321846789665532  0.8601614924752713
1523.275696997549  25.456323745184758  0.8693640215578624
1523.6269084456699  26.439494865061942  0.8669727245116903
1523.977481617647  26.25649912468473  0.8732406935968682
1524.328852634804  27.241958357953308  0.8813427754608408
1524.679585375817  26.063665574524677  0.8739830073483678
1525.0303181168301  26.196199463510638  0.8624329847589856
1525.3820082720588  27.156736560058228  0.8863732136038855
1525.7329005821077  26.80289114214863  0.859897814529062
1526.0847503063726  25.572290362144678  0.8571368328992013
1526.4358021854575  26.96697133843664  0.8783272072826883
1526.7878114787582  26.839348438238044  0.8885546461624544
1527.139022926879  28.363009565724102  0.9088088731294929
1527.490393944036  27.687379296713218  0.8834252035383522
1527.8425628063726  26.092779084289802  0.8667516007763855
1528.1940933925653  26.18732265953689  0.8612367346432247
1528.5464218239379  23.435923017202462  0.8323005841221793
1528.8981119791667  19.93352515678228  0.7774155535957903
1529.250759548611  13.888927507848717  0.6825945827108894
1529.6024497038397  9.240986799371772  0.602332460075832
1529.9542994281046  6.359028407392665  0.5655497260866914
1530.307106566585  3.6095343889317775  0.5267542474210255
1530.6592754289215  2.896346880965568  0.5155606758899471
1531.0122421364379  2.8311494937465125  0.498313525885819
1531.3644109987745  4.469037071442624  0.5326942147853938
1531.7175372753268  6.708740399907866  0.5763571310516126
1532.0698657066994  8.278022365720258  0.5937040566262338
1532.4223537071077  7.566261795262074  0.5759024990345182
1532.775639552696  3.6672884479178016  0.525500363916848
1533.1282871221406  4.154335126761967  0.5139385277950332
1533.4818921058006  3.411183711809903  0.5092601134227334
1533.834699244281  5.975135972929766  0.5520916742182926
1534.1883042279412  12.908500302076888  0.6637146780259409
1534.5412709354575  20.223358094218646  0.7757663711048304
1534.8942376429738  25.29935221125608  0.8374121084308295
1535.2481617647059  26.06940198952728  0.8390660787152179
1535.6014476102941  27.2066344560413  0.874520314229252
1535.9555313010621  26.470084408667987  0.8941100491419047
1536.3088171466502  26.038968422532655  0.9072730458148718
1536.6630604064542  27.56124202347718  0.8479096883328221
1537.0166653901144  22.91075190611658  0.7960026629851249
1537.3702703737745  14.075624005465544  0.6723918919668712
1537.7246732026144  6.874975395975145  0.565999156303836
1538.0784377553105  3.0317435211065735  0.5047646420209922
1538.4331597222222  1.367991734151033  0.47171280931927795
1538.7870838439542  0.5220891543975174  0.465670736382419
1539.1419653799019  0.665091178736793  0.45423186998178133
1539.4960490706699  0.9519634633177343  0.4590449289481267
1539.8501327614379  1.4369509390151634  0.46240909898399124
1540.2053334354575  1.709890946438995  0.4740185939293983
1540.5595766952615  1.3342032074531567  0.4805286678267794
1540.914777369281  0.8452863846795831  0.4574478563079061
1541.269339767157  1.5201958090548093  0.4550619046264194
1541.6247000102123  0.9416142627151495  0.44441524181965525
1541.979421977124  1.196133510877382  0.45803398296354825
1542.334143944036  0.960103406991909  0.4661117974765861
1542.6898233251634  1.1303072264722462  0.46034793716078387
1543.044704861111  2.8763540611970844  0.4964001441412391
1543.4005438112745  3.1816056765360985  0.5133162958140445
1543.7555849162582  3.8123329446693663  0.5146234202395922
1544.1115834354575  5.90665787555961  0.5551319197628266
1544.4667841094772  13.70886794889559  0.6645876738804019
1544.8219847834966  23.234901399561974  0.7940909145324938
1545.178302440768  27.83770467984764  0.861582635758271
1545.5338222528594  30.16710464071842  0.9006875907376861
1545.8901399101308  29.7115194058032  0.8945776072756034
1546.2458192912582  29.0603792369419  0.8731185740450281
1546.6022965175653  29.170518069099604  0.8713124556965491
1546.9581354677287  29.249981345285168  0.8904598557578994
1547.313974417892  29.45311686149821  0.8949683657187832
1547.6707707822711  31.501735699751727  0.9119429165446455
1548.0269288705065  29.10859709431357  0.8800699740883285
1548.3838848039215  28.30081504331951  0.8832229634407508
1548.740042892157  28.66717649967003  0.8793963754400762
1549.0971583946077  29.485569743207837  0.8973039516801975
1549.453476051879  29.888519950475533  0.8921572889730053
1549.8109106924019  27.061702849111736  0.8846070629287918
1550.1673879187092  28.847564247768812  0.9013094113925931
1550.5240247140523  27.98914798226621  0.8790492963270811
1550.881459354575  27.148410510960517  0.8825056262003913
1551.2382557189542  27.832996347217396  0.8668893535278521
1551.596009497549  27.4856084869629  0.8739691807675961
1551.952965430964  26.018775586713783  0.8576819510009249
1552.3108787785948  29.1544691776045  0.8728817840949308
1552.6679942810458  26.637119792191452  0.8496166805811084
1553.0251097834966  25.311844474627595  0.8402808285422337
1553.3831827001634  26.907335470663313  0.8554277231682473
1553.7406173406862  26.255283799473354  0.841025405530821
1554.098849826389  25.11488266635979  0.8729009366359671
1554.4564440359477  27.453603696879686  0.8881111275899295
1554.8148360906862  27.347082750737783  0.8435280397703683
1555.172589869281  26.03788426206699  0.8281297938637331
1555.5303436478757  25.78347850581183  0.8326977559287356
1555.8890548406862  26.499917015175626  0.8336146137207653
1556.246968188317  26.74149067500674  0.8315209145162785
1556.6058389501634  25.525595462989934  0.8198440552805129
1556.9639118668301  25.909814252992465  0.8266070051375728
1557.3229421977123  24.9871740271883  0.8099102973903993
1557.681174683415  23.654141250048582  0.7961226590627571
1558.0395667381536  24.74666165359828  0.806455441027815
1558.398756638072  25.09101503020243  0.8104068360525366
1558.7573082618464  25.320655226704954  0.8064758627513514
1559.1168172998366  24.618968147969483  0.7986801200593676
1559.475528492647  25.892976164560164  0.818510093198446
1559.8350375306372  26.26231518974522  0.8058994689797667
1560.1939082924837  23.761923268499594  0.7948406998338632
1560.5527790543301  27.013238499534896  0.8290308619365724
1560.912607230392  24.987394695529634  0.8109789351598811
1561.2717971303105  25.12333159625053  0.8050704192001368
1561.6317848754084  26.40679515223195  0.834227051725704
1561.9909747753268  25.77944727533615  0.8154338014416158
1562.3512816584966  23.951890799567177  0.7961503446747693
1562.710631127451  24.557473892733842  0.8001713514146709
1563.0701401654412  24.85760319550321  0.7960607730410729
1563.430606617647  24.508904095157828  0.7970585969006712
1563.7902752246732  24.64247260950279  0.7849305729234112
1564.150901245915  24.59447733523532  0.7892667557859927
1564.5107294219772  23.582206925279902  0.7713342478296245
1564.8715150122548  23.97054303718979  0.7810540674810693
1565.231502757353  24.968140562950058  0.7935032821867298
1565.591490502451  25.058382829375375  0.7996696339074931
1565.9525952308006  24.45911587007003  0.7850471739652366
1566.3127425449345  23.82157262928153  0.7815470424797305
1566.6740068423203  23.559243242420322  0.7774490726929287
1567.0344732945262  23.679860563499048  0.7780846763781526
1567.3957375919117  23.11842976323141  0.7746040943648898
1567.7563636131536  24.22798594212191  0.7967839861789664
1568.1169896343954  23.952943862039543  0.7819775220470744
1568.478573069853  22.847247904064208  0.7683747813664601
1568.8395182291667  23.835255207315786  0.7757499104789672
1569.20126123366  24.378269582883966  0.7847681858379217
1569.5622063929738  24.36466236202026  0.7845726062870386
1569.9241089665034  24.069724610781243  0.7774829636697804
1570.285373263889  24.027533506791194  0.7798561208895536
1570.6464779922385  24.071731944622485  0.7871893586535358
1571.0086997038397  23.921158083611502  0.781068355095167
1571.3701235702615  24.04267700866651  0.7816377348766164
1571.7325048508987  22.786782876485418  0.7604958187454209
1572.0940882863563  23.132207726137363  0.775568547262688
1572.4566291360293  23.506408310663282  0.7597445235203747
1572.8183721405228  23.416126182281523  0.7744461036711595
1573.1801151450163  23.994674577323842  0.7805446253184241
1573.5429751327615  24.107221364120914  0.784477315605703
1573.9048777062908  23.372678161731784  0.7692722178668442
1574.267897263072  23.025438712502154  0.7630018565266344
1574.6299594056372  22.73406658068848  0.7654167676004691
1574.9931385314542  22.09094787902367  0.7601627646556645
1575.3555198120914  21.96994200074687  0.7609651037783973
1575.7179010927287  23.762882823392594  0.7791751499524097
1576.0812397875816  23.805811772598286  0.7669764789276295
1576.4437806372548  23.55583600298516  0.7753692380631413
1576.8072789011437  23.143551594910882  0.7613389459916987
1577.169979319853  22.758487171685083  0.7691332495198517
1577.5337967218136  22.789901110950797  0.7631790448319907
1577.8966567095588  22.667202608658506  0.7591018328510359
1578.2604741115197  23.675178036086407  0.7621680190943486
1578.6236532373366  22.575079491654098  0.7570358684837637
1578.9868323631536  22.195449123603563  0.7428859167369677
1579.3508093341502  23.48393820562462  0.7635055017368613
1579.7141480290031  23.93758551241821  0.776775737737402
1580.078444138072  23.15271327477205  0.772783996493508
1580.4419424019607  23.80990692029972  0.7756821286065345
1580.8063980800653  22.613661963343056  0.7487002481641414
1581.1700559129902  22.673471835832046  0.7525505468017805
1581.533873314951  23.986252996686364  0.7627004524993248
1581.8984885620914  23.225614632641463  0.7653151951997784
1582.2624655330883  22.17481301782962  0.7515289322983929
1582.6272403492646  23.35225343530349  0.7604087151948216
1582.9913768892973  22.129622094387376  0.8296687737298876
1583.3564708435458  22.40085120354696  0.8263410230567894
1583.7206073835785  23.75877441991264  0.7645473937940989
1584.085063061683  22.272270480955974  0.747641977363769
1584.4503165849674  22.089564732911274  0.7387353359099104
1584.814772263072  22.49858492476502  0.7411112551873481
1585.180185355392  22.27935850097305  0.7445245348091108
1585.5449601715686  22.76030630957577  0.7467471298500222
1585.910532832925  23.42814921909286  0.756313671619882
1586.2753076491013  22.992966139734794  0.7538348385859575
1586.6402420343136  23.5975302213064  0.7514809712815192
1587.0061338337418  23.149124619578394  0.7413481341163287
1587.3712277879902  22.541726054322204  0.7396693713773466
1587.7372791564542  22.34536777770192  0.7320961196350793
1588.1025326797385  22.44384084998922  0.7240035258744542
1588.4687436172385  22.73343398710292  0.724226800392471
1588.8341567095588  23.357483735990193  0.7278125676934719
1589.199729370915  22.27974281124038  0.72303477670578
1589.566099877451  23.15674340517938  0.7287286906041915
1589.931832107843  23.185991441495812  0.7379234412964367
1590.298521752451  22.700044084193912  0.7418854005767253
1590.664253982843  24.178757902461694  0.7582159559893382
1591.0311031964868  23.188681468207378  0.7532051004633302
1591.397154564951  22.534486889542855  0.7425531781669094
1591.763205933415  22.48796704614871  0.7304544599724476
1592.1303742851308  22.902909744625475  0.7317857308420959
1592.4965852226308  23.079813491110684  0.7257146829768495
1592.8637535743464  22.628922296800926  0.7350254649823448
1593.2302836499182  22.796971925005597  0.7421907315298354
1593.5976115706699  22.443944253828864  0.7419480184998624
1593.9643012152778  22.94495385088608  0.7357294133900337
1594.3309908598856  22.62194010697732  0.7389181066621584
1594.6986379187092  22.271001115747627  0.7342579143210021
1595.065487132353  23.630504869626453  0.7598991811397597
1595.4332937602123  22.812703683455158  0.7478503285863869
1595.800302542892  21.321656568134188  0.7319722053855223
1596.1682687397877  22.526229532511746  0.73048610520995
1596.5354370915031  22.670804193995448  0.7369342474512881
1596.9027650122548  21.832032456140404  0.7215221023427386
1597.2710503472222  23.149694594200326  0.7476088260874066
1597.6383782679738  22.735927976315093  0.7387668342686344
1598.0068231719772  23.140697679039384  0.7439182088601277
1598.3744702308006  22.242771554919354  0.7194682348369342
1598.7430747038397  22.69344806510898  0.7290821176448231
1599.1108813316994  23.994188481839142  0.7475895915700279
1599.4786879595588  23.126275695881308  0.7535934979155011
1599.8476115706699  22.903750864455407  0.7411032609595496
1600.2155777675653  21.513173529111796  0.7258330582157498
1600.5846609477123  22.16450015766159  0.7298147820684224
1600.9527867136437  22.286591806448754  0.7269689939678565
1601.3220294628268  21.866593470204112  0.7296696283833112
1601.6903147977941  23.042310504724448  0.7429935406444067
1602.0587597017973  22.13127516763209  0.7384750154667497
1602.4283215890523  22.932121380902956  0.7258870961502404
1602.7969260620914  22.506322284833523  0.730099261650241
1603.1664879493464  21.678447116595834  0.7307077523816066
1603.5352519914215  22.002723307006328  0.730038617306096
1603.9051330167483  23.082863455862686  0.7412644721650729
1604.2740566278594  23.18704452814832  0.7374433269266238
1604.6431398080065  22.106438256537963  0.7237391086701097
1605.0131804023692  21.1937604496316  0.7135974993584936
1605.3824231515523  21.965266967432754  0.7172833520571452
1605.752623314951  22.528886338278443  0.7213684760158852
1606.1220256331699  20.875316178401075  0.7044354135316111
1606.4923853656046  21.723746945964702  0.7161803308161272
1606.8619472528594  22.7490061817741  0.7274442903547362
1607.2324665543301  21.854953150685162  0.7166484369444633
1607.602188010621  22.015808242810937  0.7097639636815489
1607.9720690359477  22.614670866130734  0.7142478500526455
1608.3427479064542  21.210544378278815  0.6918797343205415
1608.712788500817  22.804707944190774  0.7258059689243062
1609.0837865093954  21.89372474418658  0.7163618011394005
1609.4539866727941  21.905839518504944  0.7166051377508359
1609.8251442504084  21.57306080099239  0.7013266470260459
1610.195344413807  21.421516705914957  0.7077984052432611
1610.5658637152778  23.125558730571576  0.731531943009308
1610.937180861928  21.559518163894484  0.7137689907129472
1611.3078597324345  20.872617228342797  0.7320318153796956
1611.679336448121  21.70850475053627  0.7356194670701383
1612.0501748876634  22.035687339092814  0.7436868561492471
1612.4218111723856  21.41972671526922  0.6994881368970253
1612.792809180964  21.405226878438075  0.6984606105640675
1613.1638071895425  22.051679455283683  0.7091325869432912
1613.5357626123366  21.48840923470485  0.6995220454497345
1613.9070797589868  20.32366130500006  0.6879352025827157
1614.279194750817  20.5980788130784  0.6861885288562681
1614.6505118974674  21.97773790998172  0.7105132924471051
1615.0229460273692  22.309754784977905  0.7259099986605253
1615.3944227430554  22.062931426020665  0.726044989170148
1615.7660590277778  21.590527189725893  0.7080412615396706
1616.1386527267157  21.6770666845249  0.7092499538389604
1616.5104485804738  21.741908932174006  0.7085377043777726
1616.8832018484477  21.818652164094093  0.7059267136303213
1617.2551572712418  22.29391996562545  0.711962791842411
1617.6280701082517  21.85770797087071  0.7112951981986136
1618.0001851000816  22.390184797666077  0.7138609538824588
1618.3724596609477  21.434393697978855  0.7057005292449372
1618.7456916360293  21.0323650984874  0.7024499796706533
1619.1179661968954  21.912554203049364  0.712142508555533
