# wave   flux   error
1568.478573069853  21.50571793852629  0.7683747813664601
1568.8395182291667  21.499835085095526  0.7757499104789672
1569.20126123366  21.49393975478558  0.7847681858379217
1569.5622063929738  21.48805795311805  0.7845726062870386
1569.9241089665034  21.48216107805383  0.7774829636697804
1570.285373263889  21.476275131159188  0.7798561208895536
1570.6464779922385  21.470392311821996  0.7871893586535358
1571.0086997038397  21.464491826148397  0.781068355095167
1571.3701235702615  21.45860486737184  0.7816377348766164
1571.7325048508987  21.45270284629661  0.7604958187454209
1572.0940882863563  21.44681435132103  0.775568547262688
1572.4566291360293  21.440910798410634  0.7597445235203747
1572.8183721405228  21.435020770799216  0.7744461036711595
1573.1801151450163  21.429131276463927  0.7805446253184241
1573.5429751327615  21.423224132948434  0.784477315605703
1573.9048777062908  21.41733311109598  0.7692722178668442
1574.267897263072  21.411424444923117  0.7630018565266344
1574.6299594056372  21.40553189913159  0.7654167676004691
1574.9931385314542  21.39962171389009  0.7601627646556645
1575.3555198120914  21.39372505135749  0.7609651037783973
1575.7179010927287  21.387828927771302  0.7791751499524097
1576.0812397875816  21.381917768207444  0.7669764789276295
1576.4437806372548  21.3760201298914  0.7753692380631413
1576.8072789011437  21.370107460018474  0.7613389459916987
1577.169979319853  21.364208310572984  0.7691332495198517
1577.5337967218136  21.35829153904543  0.7631790448319907
1577.8966567095588  21.352390882316293  0.7591018328510359
1578.2604741115197  21.346475202901278  0.7621680190943486
1578.6236532373366  21.340570448026376  0.7570358684837637
1578.9868323631536  21.3346662393717  0.7428859167369677
1579.3508093341502  21.32874960870351  0.7635055017368613
1579.7141480290031  21.322843901810185  0.776775737737402
1580.078444138072  21.316923183612353  0.772783996493508
1580.4419424019607  21.31101598235069  0.7756821286065345
1580.8063980800653  21.305093774259262  0.7487002481641414
1581.1700559129902  21.299185082265712  0.7525505468017805
1581.533873314951  21.29327434945312  0.7627004524993248
1581.8984885620914  21.287351208844008  0.7653151951997784
1582.2624655330883  21.281438991007235  0.7515289322983929
1582.6272403492646  21.275514369386855  0.7604087151948216
1582.9913768892973  21.269600670178605  0.8296687737298876
1583.3564708435458  21.26367198011949  0.8263410230567894
1583.7206073835785  21.257759394287326  0.7645473937940989
1584.085063061683  21.2518421840346  0.747641977363769
1584.4503165849674  21.24591258031076  0.7387353359099104
1584.814772263072  21.239996488444696  0.7411112551873481
1585.180185355392  21.234065416795243  0.7445245348091108
1585.5449601715686  21.228145266526  0.7467471298500222
1585.910532832925  21.22221273088094  0.756313671619882
1586.2753076491013  21.216293705373506  0.7538348385859575
1586.6402420343136  21.21037265357913  0.7514809712815192
1587.0061338337418  21.204436633620052  0.7413481341163287
1587.3712277879902  21.198514122747497  0.7396693713773466
1587.7372791564542  21.192576648277832  0.7320961196350793
1588.1025326797385  21.186652682025013  0.7240035258744542
1588.4687436172385  21.180713756752347  0.724226800392471
1588.8341567095588  21.174788338823504  0.7278125676934719
1589.199729370915  21.168860902191483  0.72303477670578
1589.566099877451  21.162921100567456  0.7287286906041915
1589.931832107843  21.156992218075136  0.7379234412964367
1590.298521752451  21.151048388295976  0.7418854005767253
1590.664253982843  21.145120650062037  0.7582159559893382
1591.0311031964868  21.13917538275502  0.7532051004633302
1591.397154564951  21.13324361996062  0.7425531781669094
1591.763205933415  21.127312431494662  0.7304544599724476
1592.1303742851308  21.121363721891292  0.7317857308420959
1592.4965852226308  21.115431100614146  0.7257146829768495
1592.8637535743464  21.109483547981732  0.7350254649823448
1593.2302836499182  21.103546912994286  0.7421907315298354
1593.5976115706699  21.09759793594029  0.7419480184998624
1593.9643012152778  21.091659876139282  0.7357294133900337
1594.3309908598856  21.08572239658821  0.7389181066621584
1594.6986379187092  21.07976999756608  0.7342579143210021
1595.065487132353  21.07383109858518  0.7598991811397597
1595.4332937602123  21.067877284804364  0.7478503285863869
1595.800302542892  21.061936970159984  0.7319722053855223
1596.1682687397877  21.055981745396597  0.73048610520995
1596.5354370915031  21.050040018861452  0.7369342474512881
1596.9027650122548  21.044096296169865  0.7215221023427386
1597.2710503472222  21.03813767065217  0.7476088260874066
1597.6383782679738  21.03219512359373  0.7387668342686344
1598.0068231719772  21.02623509681616  0.7439182088601277
1598.3744702308006  21.02028856623808  0.7194682348369342
1598.7430747038397  21.014327142256626  0.7290821176448231
1599.1108813316994  21.008379213554846  0.7475895915700279
1599.4786879595588  21.002431876541216  0.7535934979155011
1599.8476115706699  20.996467073154076  0.7411032609595496
1600.2155777675653  20.99051834346484  0.7258330582157498
1600.5846609477123  20.98455215265866  0.7298147820684224
1600.9527867136437  20.978602034106153  0.7269689939678565
1601.3220294628268  20.972634459704338  0.7296696283833112
1601.6903147977941  20.966682956107327  0.7429935406444067
1602.0587597017973  20.960729471454204  0.7384750154667497
1602.4283215890523  20.954758539130605  0.7258870961502404
1602.7969260620914  20.948803675690574  0.730099261650241
1603.1664879493464  20.942833947349587  0.7307077523816066
1603.5352519914215  20.936877708699118  0.730038617306096
1603.9051330167483  20.930904032982127  0.7412644721650729
1604.2740566278594  20.924946423223936  0.7374433269266238
1604.6431398080065  20.91898684029184  0.7237391086701097
1605.0131804023692  20.913012404702037  0.7135974993584936
1605.3824231515523  20.907051456698962  0.7172833520571452
1605.752623314951  20.901075660850154  0.7213684760158852
1606.1220256331699  20.895113351635974  0.7044354135316111
1606.4923853656046  20.889136199397957  0.7161803308161272
1606.8619472528594  20.88317253283902  0.7274442903547362
1607.2324665543301  20.877194028088077  0.7166484369444633
1607.602188010621  20.871229008057206  0.7097639636815489
1607.9720690359477  20.865262024987683  0.7142478500526455
1608.3427479064542  20.859282785052617  0.6918797343205415
1608.712788500817  20.85331445459554  0.7258059689243062
1609.0837865093954  20.847331298332463  0.7163618011394005
1609.4539866727941  20.84136162464266  0.7166051377508359
1609.8251442504084  20.83537713001507  0.7013266470260459
1610.195344413807  20.82940868946069  0.7077984052432611
1610.5658637152778  20.823435721131226  0.731531943009308
1610.937180861928  20.8174505113862  0.7137689907129472
1611.3078597324345  20.811476209844216  0.7320318153796956
1611.679336448121  20.8054896712461  0.7356194670701383
1612.0501748876634  20.79951404040586  0.7436868561492471
1612.4218111723856  20.793526176877716  0.6994881368970253
1612.792809180964  20.78754922066  0.6984606105640675
1613.1638071895425  20.781572887788023  0.7091325869432912
1613.5357626123366  20.77558175846351  0.6995220454497345
1613.9070797589868  20.769601536043552  0.6879352025827157
1614.279194750817  20.763609092162604  0.6861885288562681
1614.6505118974674  20.757630123987703  0.7105132924471051
1615.0229460273692  20.7516338002439  0.7259099986605253
1615.3944227430554  20.7456535204648  0.726044989170148
1615.7660590277778  20.73967130126438  0.7080412615396706
1616.1386527267157  20.733674303174762  0.7092499538389604
1616.5104485804738  20.72769077856806  0.7085377043777726
1616.8832018484477  20.7216924800371  0.7059267136303213
1617.2551572712418  20.715707653985383  0.711962791842411
1617.6280701082517  20.709708058984436  0.7112951981986136
1618.0001851000816  20.703721935455565  0.7138609538824588
1618.3724596609477  20.69773388065869  0.7057005292449372
1618.7456916360293  20.691731064664985  0.7024499796706533
1619.1179661968954  20.68574428489269  0.712142508555533
1619.491357741013  20.67974018265847  0.717528075234667
1619.863951439951  20.673749549637623  0.7062156312452933
1620.2375025531046  20.66774416543276  0.7028299877850914
1620.6102558210785  20.66175224942208  0.6959569661374545
1620.9830090890523  20.655760974970278  0.7011258305838554
1621.3568793402778  20.649752392248235  0.7042250080175141
1621.7297921772877  20.643759840530752  0.7095959378389923
1622.103821997549  20.637749986131503  0.6938652476400552
1622.4768944035948  20.63175616115694  0.7049981556570053
1622.851083792892  20.62574503910049  0.711568414517084
1623.2244753370098  20.619747381921066  0.6983487984889338
1623.5978668811274  20.613750372625404  0.709826786461629
1623.9722158394607  20.607738637352604  0.7038846272887307
1624.3457669526144  20.60174036512674  0.7073757143040854
1624.7204350490197  20.595724810144812  0.7013955345443037
1625.0941457312092  20.589725279299397  0.713073149944565
1625.4689733966502  20.58370847133945  0.7205131088680267
1625.8428436478757  20.577707685914774  0.7169986402817001
1626.2168734681372  20.571704993442307  0.7076946923612307
1626.5918607026144  20.565687593071523  0.7068263634577274
1626.9660500919117  20.559683652370687  0.7178596439110295
1627.341196895425  20.553665008881612  0.7225614384648699
1627.7155458537582  20.547659824009926  0.734429315473077
1628.091011795343  20.541637382137253  0.7379125841236912
1628.4655203227123  20.535630957440024  0.7264003247415283
1628.8401884191176  20.529622634056786  0.7199978518176329
1629.2158139297385  20.523599620985966  0.7243664499064821
1629.5904820261437  20.517592622373943  0.7209357801603001
1629.9662671058006  20.511568380732882  0.7220840524225565
1630.3412543402778  20.505557594280358  0.7289638168041822
1630.7171989889705  20.499532128444518  0.7317964494186598
1631.0923457924837  20.49352011672888  0.7311125246035669
1631.4676521650326  20.48750621474253  0.729413493834543
1631.8437563827615  20.481480197915296  0.7152266868948256
1632.2192223243464  20.47546507709527  0.7320982675678058
1632.595645680147  20.469435290113868  0.7145375615004701
1632.971271190768  20.463418954851942  0.7077622146974595
1633.3476945465686  20.4573905139879  0.6977070571316809
1633.7234796262255  20.451372968113184  0.7023828173893288
1634.0992647058824  20.445356095229517  0.6972429990820431
1634.4761667687908  20.439322014396037  0.6867516275934127
1634.8521114174837  20.43330393708078  0.6876204365967767
1635.229173049428  20.427268657610355  0.6872855867853881
1635.605277267157  20.4212493799944  0.6898384434172374
1635.9824984681372  20.415212906029517  0.6893530429028947
1636.3589218239379  20.40918987918252  0.6910537392790072
1636.7361430249182  20.403154767940382  0.6920789304260944
1637.1127259497548  20.397130549651997  0.6938669593547181
1637.4893088745914  20.39110701265054  0.6956515900429278
1637.8670087826797  20.385066294153958  0.6954967581316446
1638.2437512765523  20.379041571940586  0.6755456262196149
1638.6214511846406  20.373002225412645  0.6719270622722879
1638.998512816585  20.36697377081857  0.6893212399516763
1639.3763722937092  20.360933248520865  0.6889379850957088
1639.7535934946895  20.354903617629144  0.6732951902593204
1640.1308146956699  20.348874674584135  0.684692985373993
1640.508993310866  20.342831120730466  0.665871240706204
1640.8863740808824  20.336801007363846  0.67154493131214
1641.2647122651144  20.33075628849424  0.6739232267249771
1641.6424121732025  20.3247224599937  0.6649703361222087
1642.0209099264705  20.31867658059936  0.6648204232870407
1642.3986098345588  20.312644139451614  0.6801867202078189
1642.776469311683  20.306609844042512  0.6810604660122717
1643.1552862030228  20.30056095673275  0.6828236896313807
1643.533305249183  20.29452550627477  0.6827237509304523
1643.9122817095588  20.288475469259918  0.6775468265995702
1644.2904603247548  20.28243886796616  0.6874438290540271
1644.6695963541667  20.276387685469764  0.6970281471120545
1645.0480941074345  20.27034739120937  0.6906779996679714
1645.4264322916667  20.264310344086546  0.6835441789103256
1645.8058874591502  20.258256177755243  0.6780755573195912
1646.1845447814542  20.252215444599432  0.6673711116702765
1646.5641595179738  20.24616014396795  0.7132715956547532
1646.9429764093136  20.24011827536876  0.7198878484690093
1647.3227507148692  20.23406184468645  0.6757602156870349
1647.701727175245  20.22801884488956  0.6588947035239504
1648.080703635621  20.22197655225586  0.6812757732776351
1648.4607970792483  20.215917161670543  0.6887805864146404
1648.83993310866  20.20987374391994  0.6750255676079439
1649.2201861213234  20.203813234234087  0.6818678105486082
1649.599641288807  20.19776615285091  0.6917131393697896
1649.9800538705065  20.19170452863878  0.6809371348338724
1650.3595090379902  20.185658873747435  0.6638632390658676
1650.7392833435458  20.179608848374997  0.6660802541166172
1651.119855494281  20.173546830213386  0.6555818619728834
1651.4997893688726  20.16749569587411  0.6508386128672131
1651.8805210886437  20.16143257360082  0.6638176992118193
1652.2606145322711  20.15538033458406  0.6761065372288518
1652.6415058210785  20.14931611249772  0.6563575136929614
1653.0217588337418  20.14326277309971  0.6650692967583882
1653.4020118464052  20.137210154325597  0.6691852756818052
1653.7833818423203  20.131140480569044  0.6743157820710848
1654.1637944240197  20.125086767869284  0.6748453439177093
1654.5451644199345  20.119018545143142  0.6553559093796696
1654.9258961397059  20.112961203978692  0.6628966644063078
1655.307425704657  20.106891897146994  0.6848125978037648
1655.688316993464  20.100833471300803  0.6737795605288218
1656.0692082822711  20.094775772868083  0.6793887774766965
1656.4510569852941  20.0887035784964  0.6818290440397272
1656.8321078431372  20.082644801571135  0.6844871410320184
1657.214116115196  20.076571534240106  0.6738663858416429
1657.595326542075  20.0705116831612  0.6672627967085658
1657.9776539522059  20.064434811116875  0.6715443138615211
1658.359023948121  20.05837389053698  0.6812720409177544
1658.740553513072  20.052311168095972  0.6766858311940368
1659.1230404922385  20.04623396943517  0.665688698598526
1659.5047296262255  20.040170184332787  0.658419083803323
1659.887376174428  20.034091928582775  0.6505258495915089
1660.269224877451  20.028027085184124  0.6261737125849278
1660.6521905637255  20.02194524277448  0.6129503541721711
1661.0341988357843  20.015879345760805  0.610628629423998
1661.416207107843  20.00981418923964  0.6410136034252599
1661.7993323631536  20.003732042718667  0.6815541548251061
1662.1816597732843  19.997663305826155  0.6876577576214068
1662.5649445976308  19.991580118182124  0.7126892383796986
1662.9474315767973  19.985510338946703  0.6881368574271496
1663.3308759701797  19.979426114581734  0.680096621041237
1663.7135225183824  19.97335529740176  0.670056583567013
1664.096328635621  19.967282696468875  0.662912475680991
1664.480092167075  19.961195659169597  0.6710985997710369
1664.8628982843136  19.955124558049903  0.670475032344316
1665.246821384804  19.949036495377097  0.6688455011521347
1665.6299466401144  19.942961837127946  0.6800214547937674
1666.0140293096406  19.936872753823135  0.6780345982385682
1666.3973141339868  19.9307970737055  0.6669119575327506
1666.781556372549  19.92470697420424  0.6714223468145246
1667.1650007659314  19.918630276649907  0.6680213147438918
1667.5486047283496  19.912551807013315  0.6625170555305226
1667.9330065359477  19.906461454842503  0.6388392715178168
1668.3167700674019  19.900381974743965  0.6458873375231607
1668.701491013072  19.89428808980277  0.662919423790329
1669.0854141135621  19.888207604008535  0.6546495189728739
1669.470294628268  19.882112719083153  0.6620645551529833
1669.8543772977941  19.876031232051538  0.6743358721360763
1670.2384599673203  19.86995050825674  0.6632732119994033
1670.623659620098  19.863852867807445  0.719744580833919
1671.00790185866  19.85777114915593  0.7409198984128609
1671.3932610804738  19.851672520224774  0.6618061931429777
1671.7778224571077  19.845587286357777  0.6675882982187911
1672.1633412479575  19.839487673751897  0.6725691492679683
1672.5479026245914  19.833403979138918  0.6634705393355291
1672.9327831392973  19.827316006408196  0.6553394189466375
1673.318461499183  19.821216187456862  0.6622357472800392
1673.703501582925  19.815127236843917  0.6549396682415293
1674.0893395118464  19.809026445147524  0.6448757538567442
1674.474539164624  19.802936521155598  0.6417486665912038
1674.8606962316176  19.796832238957293  0.6607649534755065
1675.2458958843954  19.79074386836632  0.6425695621164831
1675.631414675245  19.784651231227357  0.6464581146727364
1676.0177313112745  19.778546766210567  0.6595869735511005
1676.403250102124  19.772455688605827  0.657471429846408
1676.7898858762255  19.76634774633553  0.6470111732551933
1677.175564236111  19.760255711167837  0.6453284570523758
1677.5623595792483  19.754146817810845  0.6405916392205482
1677.9483570772059  19.748051309931824  0.6436717556740289
1678.3343545751634  19.741956586516835  0.6467405983405522
1678.7213094873366  19.735847534006908  0.655620753485038
1679.1074665543301  19.729751864705484  0.6431011143997261
1679.494740604575  19.723639353782687  0.6424212384453492
1679.8810572406046  19.717542743474812  0.6400517226899394
1680.2684908598856  19.711429298066687  0.6429188174921769
1680.654967064951  19.705331751315022  0.6454847752581349
1681.0416028390523  19.69923247845429  0.6288574312123485
1681.4293555964052  19.693116380622172  0.6417751668571656
1681.8161509395425  19.68701617882806  0.6452713119230872
1682.2039036968954  19.68090167470882  0.6537742195090679
1682.5908586090686  19.67480054823563  0.6472636538290382
1682.9789305044935  19.668682609909816  0.6615215147586686
1683.3660449857025  19.662580563674716  0.6558175144189767
1683.7533190359477  19.65647680082369  0.6502165336513638
1684.1415505004084  19.650358750765292  0.6518241990967897
1684.5289841196895  19.644254075378186  0.6485733736300371
1684.9175347222222  19.63813260493511  0.6453390873048502
1685.305127910539  19.632027021950755  0.6465591227111736
1685.693678513072  19.625907163644662  0.6558731067406842
1686.081431270425  19.61980067734848  0.6620849458023741
1686.4693435968136  19.613692483987386  0.6434495643123496
1686.8582133374182  19.607570024576713  0.6444318841067774
1687.246285232843  19.601460935503333  0.6437441238137497
1687.6354741115197  19.59533507489636  0.6501165922905597
1688.0237055759803  19.589225095079115  0.6341396686110475
1688.412894454657  19.583100861178817  0.6148364802155007
1688.8012854881536  19.576989994927857  0.6156616687342216
1689.1898360906862  19.570877431221465  0.6203248343984626
1689.5793441074345  19.56475062276739  0.6328896883803551
1689.9680542790031  19.558637180272516  0.6189660475331004
1690.3577218647877  19.552509499047694  0.6129121882599686
1690.746591605392  19.546395182426913  0.6073886051104481
1691.1365783292483  19.54026412465727  0.620761360590677
1691.525607638889  19.534148938916573  0.6268569403873568
1691.9146369485293  19.5280345731636  0.6323063790481351
1692.3047832414215  19.521903475996744  0.6460253986571726
1692.6941316891339  19.51578574036716  0.644956749927612
1693.0844375510621  19.50965378749373  0.644992579592104
1693.4739455678105  19.503535194789006  0.6487502397109739
1693.8644109987745  19.497402390910054  0.6209732348668351
1694.2540785845588  19.491282945827354  0.604964930235851
1694.643905739379  19.485161822683647  0.624865234821066
1695.034690308415  19.47902649782816  0.6264364678831924
1695.4246770322711  19.472904530043554  0.6292879592152189
1695.815621170343  19.46676836664647  0.632798600837302
1696.2057674632354  19.460645558938285  0.6289902528046428
1696.596871170343  19.454508561728144  0.6265819982737011
1696.9871770322711  19.448384918820974  0.6151793384845001
1697.378440308415  19.442247092533552  0.6256229003037156
1697.768905739379  19.436122619159264  0.6242906210405343
1698.159530739379  19.429996480218875  0.6452565842704274
1698.5511131535948  19.42385616744205  0.6825091398402133
1698.9418977226308  19.417729205830078  0.7013086926701325
1699.3336397058824  19.411588076533228  0.7092421088205199
1699.7245838439542  19.4054602970018  0.6865775508999211
1700.1164853962418  19.39931835594829  0.6654790034689767
1700.5075891033496  19.393189763256846  0.6502130857400714
1700.8988523794935  19.387059514860198  0.6353832546893737
1701.291073069853  19.380915114549467  0.6215233596314764
1701.6824959150326  19.3747840608347  0.6286659083937847
1702.074876174428  19.368638861398583  0.6255444030215237
1702.4664585886437  19.362507007145467  0.6224265893326584
1702.858998417075  19.356361013375018  0.6199222525221841
1703.2507404003268  19.350228363370647  0.6444099052505473
1703.6424823835785  19.344096565085405  0.6428843903958581
1704.0353413500816  19.337948139103027  0.6290752179677995
1704.4274024714052  19.33181305510316  0.6384270970470459
1704.8204210069443  19.325663847491327  0.619254562098018
1705.212641697304  19.31952798043543  0.6216046844586441
1705.605819801879  19.31337799601296  0.6299305294042209
1705.9982000612745  19.307241350715884  0.6392736778417469
1706.3907398897059  19.301103069613873  0.6402337771725534
1706.784237132353  19.294950680882312  0.6419948569986644
1707.1767769607843  19.288814123834378  0.6366550598264332
1707.5704337724674  19.282660970720755  0.6351548609903743
1707.9632927389705  19.276521153490805  0.6247923181683829
1708.3571091196895  19.27036724119265  0.6264035715332096
1708.7501276552287  19.264226663333936  0.6283411629073187
1709.143305759804  19.258084459710062  0.6260992091549977
1709.5374412785948  19.251928170819895  0.6290476236679844
1709.9306193831699  19.24578770644431  0.6225903221727126
1710.3249144709966  19.23963067087046  0.6215187132497907
1710.7184117136437  19.2334869664626  0.6281800705905626
1711.1128663705065  19.22732918943308  0.6346558618863234
1711.5065231821895  19.221184742111596  0.6405680156362725
1711.9003395629084  19.21503867912491  0.6345507460854485
1712.295113357843  19.208878553383546  0.6307777820479163
1712.6889297385621  19.202734244924585  0.6366738608649176
1713.0838631025326  19.196573390300934  0.6235735600608024
1713.4779986213234  19.190425862080026  0.6251530654987281
1713.8730915543301  19.184264283832675  0.6342127277504513
1714.267386642157  19.178116030516343  0.6368600136819809
1714.6618412990197  19.17196617169514  0.6323800961089012
1715.0570938010621  19.16580476004976  0.6249470520355551
1715.4517080269607  19.159654183851277  0.6245154288597584
1715.847279667075  19.153489573958403  0.6280964259957693
1716.2420534620098  19.147338285659274  0.6292083105997802
1716.63778467116  19.14117297007814  0.6299944772585273
1717.0327180351308  19.135020974605183  0.6279241822165305
1717.4276513991013  19.128869868963577  0.6260641185927018
1717.8237017463234  19.12270226056158  0.6261069495337649
1718.218954248366  19.116547970393803  0.6221630862718466
1718.615164164624  19.11037966938369  0.6203691594061822
1719.0105762357025  19.1042246851124  0.624331628415867
1719.4069457209966  19.098055696453272  0.6246659388206952
1719.802517361111  19.09190002303353  0.6212926680030965
1720.1980890012255  19.085745247195945  0.6203330013123451
1720.5947776245914  19.079573994086292  0.6054184528668404
1720.9905088337418  19.07341853618167  0.6107689288809713
1721.3875165951797  19.067244126721057  0.5963803681477584
1721.783407373366  19.061087992086087  0.6096263122401824
1722.180415134804  19.05491539461286  0.6112216600336955
1722.5766250510621  19.048756107464506  0.6139711694108189
1722.9729945363563  19.042595245656262  0.6136525148153981
1723.370321435866  19.03642041263313  0.6128413041218176
1723.76669092116  19.030261367327796  0.6173557649044641
1724.1641773897059  19.024085877664334  0.6264296597917001
1724.560866013072  19.017923694891834  0.629136827861239
1724.9585120506536  19.011747553970007  0.6364371137016822
1725.3553602430554  19.00558471841178  0.615839916400359
1725.7531658496732  18.999407931254993  0.6340382228933825
1726.150173611111  18.99324444793036  0.616097427926359
1726.547340941585  18.98707940322866  0.6148967029666135
1726.9454656862745  18.980900417142472  0.6187573642497579
1727.3427925857843  18.9747347329535  0.6245027017467216
1727.7410768995098  18.96855511396177  0.6219853910218597
1728.1385633680554  18.962388795325843  0.6253813145453562
1728.537007250817  18.956208548480532  0.624624768289782
1728.9346532883987  18.950041600445516  0.6221458964898839
1729.3324588950163  18.943873101515685  0.6198866375939338
1729.7312219158496  18.937690684657078  0.6206952971833317
1730.1291870915031  18.931521564655316  0.6149117405183214
1730.5281096813726  18.925338533349212  0.6240077926755399
1730.9262344260621  18.91916879734444  0.6118783187725358
1731.3253165849674  18.912985156671475  0.6039500889135463
1731.723600898693  18.90681480974021  0.6115253539845741
1732.1220447814542  18.900642922458076  0.6153672754357568
1732.5214460784314  18.894457140855124  0.6233737488959644
1732.9200495302287  18.888284651021827  0.6140749802830723
1733.3196103962418  18.882098273535014  0.6209133334211262
1733.718373417075  18.87592518624821  0.6211180680486442
1734.118093852124  18.86973821798692  0.6112487364783707
1734.5170164419935  18.863564538351852  0.6092187627473213
1734.9160986008987  18.857389328971742  0.5936124844111818
1735.3161381740197  18.851200249031553  0.6132846987948962
1735.7153799019607  18.845024455726872  0.6152670995611226
1736.1155790441176  18.838834798572414  0.6137598700512412
1736.5149803410948  18.832658426469592  0.6214940629695698
1736.9154986213234  18.82646573021875  0.6185656549749237
1737.3150594873366  18.820288784830012  0.612191018572966
1737.7147799223856  18.81411032036463  0.6036994240691899
1738.1154577716502  18.807918009254415  0.5929452805440316
1738.5153377757354  18.8017389795979  0.6056090490480643
1738.916175194036  18.795546110050026  0.6105609873430983
1739.316214767157  18.789366520357735  0.5996178785821275
1739.7172117544935  18.783173097539372  0.6097644487287566
1740.1175704656862  18.776990488992325  0.6155875379438984
1740.517769607843  18.770811300062924  0.6141332214451158
1740.9192453022877  18.76461336135614  0.5932859116129273
1741.3196040134803  18.75843362531129  0.5967834457185284
1741.7212392769607  18.75223514781441  0.5979298440934124
1742.1219171262255  18.746052407766207  0.606327000894143
1742.5235523897059  18.739855858747703  0.6112256565124146
1742.9245493770425  18.733670121421287  0.6022433946768806
1743.325386795343  18.727487809148684  0.6008948623780558
1743.7275007659314  18.721286776684543  0.5993794561718593
1744.128657322304  18.71510147608796  0.59154173376412
1744.530771292892  18.708902383979385  0.5993291921908128
1744.9320874183006  18.702716561191927  0.6135629059278714
1745.3345205269607  18.696514494752147  0.6148017041090309
1745.7359962214052  18.690328155380982  0.5996486562588769
1746.1376314848856  18.684140329313188  0.5952664196450504
1746.5402241625816  18.677938729271574  0.5907093996962718
1746.942018995098  18.67175039485351  0.6047036033263873
1747.344930810866  18.665545836288793  0.59516781744166
1747.7468852124182  18.659356999151026  0.6057840329838854
1748.1499565972222  18.653151945540785  0.6046217569263379
1748.5520705678105  18.646962610935162  0.6205744537737861
1748.9543441074345  18.640771800552347  0.6098687180452582
1749.3575750612745  18.63456724073081  0.6058253247447293
1749.7600081699345  18.628375941160115  0.6095157567007664
1750.1635582618464  18.62216844474781  0.6106726176044076
1750.5661509395425  18.61597666165174  0.6222576313248759
1750.9698606004902  18.609768689437363  0.6187484767157465
1751.3726128472222  18.6035764280971  0.6102638412690616
1751.7755246629902  18.59738270196224  0.5996421751603512
1752.1795534620098  18.59117279870787  0.603009894250392
1752.5826248468136  18.584978603047944  0.5956653134518632
1752.9866536458333  18.578770689613208  0.5971962438304673
1753.3900441687092  18.572573578145427  0.5962730617142254
1753.7943921058006  18.566362756675428  0.5981623259957355
1754.1977826286764  18.560167637881623  0.6051261634481273
1754.6013327205883  18.55397106533967  0.5967182210741978
1755.0059997957517  18.547758343285338  0.5975758378613328
1755.4097094566994  18.54156132060038  0.5888278226541238
1755.8145361008987  18.535348156211544  0.5883562762517759
1756.2184053308824  18.529150688715898  0.5957241089528523
1756.6233915441176  18.522937087338427  0.6048791981785584
1757.0274203431372  18.51673918037222  0.6173552874468119
1757.4327256944443  18.510522700125648  0.6029398010879826
1757.8369140625  18.50432435943419  0.6130806725810024
1758.2412619995914  18.49812457917764  0.6209897477347406
1758.6467269199345  18.49190868504973  0.5979889661234222
1759.051393995098  18.48570603386176  0.5878453182812065
1759.4570184844772  18.479489722715115  0.5916028878322728
1759.8616855596406  18.473289097646923  0.6046615214321109
1760.2676291870914  18.46706993002472  0.602328354703834
1760.6724558312908  18.460868890814304  0.6132166996678016
1761.0776016135621  18.454663979590322  0.5994260513337464
1761.483704810049  18.44844542654767  0.5931762174265005
1761.8888505923203  18.442242553705128  0.6223559176123898
1762.295113357843  18.43602360292459  0.6130405198279097
1762.7005782781862  18.429817887789742  0.6108782035296868
1763.107000612745  18.423598545087817  0.6019071305704697
1763.512625102124  18.417392436309413  0.5931490621460471
1763.918409160539  18.411184911220214  0.593216716525089
1764.3251506331699  18.40496376968662  0.6024797364773667
1764.730934691585  18.398758299904543  0.6049568626284962
1765.1379953022877  18.39253434081475  0.6024224521463485
1765.5439389297385  18.38632849094778  0.603287634292039
1765.9511591094772  18.380104160570564  0.5949069829213388
1766.357421875  18.3738954976651  0.5867877195268157
1766.7636846405228  18.367687867761646  0.583794243671121
1767.1712239583333  18.361461770975783  0.5991741491272792
1767.577646292892  18.355253775410482  0.6037733204770196
1767.9853451797385  18.349027321800627  0.5919490790897649
1768.3920866523692  18.342816529677634  0.5832766974180665
1768.7997855392157  18.336592161076297  0.6021041120915462
1769.2066865808824  18.33038101503789  0.6067075372990633
1769.613747191585  18.324168475406378  0.5977240235348945
1770.0217652165031  18.317942370558875  0.6032010712583771
1770.4289853962418  18.31172948604913  0.5946324256478219
1770.837162990196  18.305503043577964  0.5941005496955306
1771.2445427389705  18.29928981968224  0.6014206930073346
1771.6530394709966  18.293060612013473  0.6124795421152645
1772.060578788807  18.286847054642955  0.5994608123744136
1772.4682776756536  18.28063211513567  0.5979987799686005
1772.8769339767157  18.274403636267614  0.5988899282919483
1773.284792432598  18.268188371963035  0.5943804592486664
1773.693767871732  18.26195714457997  0.5931175468649329
1774.1017858966502  18.25574156141344  0.5933005675007531
1774.5109209048203  18.249510023309043  0.5884936375913662
1774.9190984987745  18.243294126812415  0.6077665501900391
1775.3274356617646  18.237076859700807  0.6000602786223262
1775.7368898080065  18.230843650299175  0.6008004314506695
1776.1453865400326  18.224626078997932  0.5957448343107897
1776.5550002553105  18.21839257358413  0.5936006529774908
1776.9636565563726  18.212174703647364  0.6041387729853697
1777.3734298406862  18.205940907789387  0.6079444587194847
1777.7822457107843  18.19972274477919  0.595758116605288
