# wave   flux   error
1493.0646509906046  24.058248215644877  2.434110320798598
1493.408203125  24.05089902327521  2.4250018467343395
1493.752553104575  24.043536711965565  2.4660856196508303
1494.0962648080065  24.03619198616801  2.4015511191567485
1494.4407743566176  24.028834157330788  2.4535445783292884
1494.784486060049  24.021497302239162  2.5058811810097117
1495.1283573325163  24.014160970004742  2.5197945513744417
1495.4731860191994  24.006808155115852  2.5146203108492933
1495.8172168607025  23.99947628485814  2.5613259456359745
1496.1620455473856  23.992131349391716  2.527272929660245
1496.506235957925  23.98480393817466  2.4122992096394813
1496.8513837826797  23.97746008327269  2.3949571533840874
1497.1957337622548  23.970137131795866  2.395310731144648
1497.540243310866  23.962814709436614  2.3815155456317934
1497.885550704657  23.955479263222852  2.4387350332443503
1498.230060253268  23.9481646877746  2.5053039024167565
1498.5755272160948  23.940833715397417  2.4588896644561693
1498.9203559027778  23.933520209835486  2.393178008396994
1499.2659824346406  23.92619371196019  2.433624910683243
1499.6108111213234  23.918888043782715  2.3962160534604164
1499.9557993770425  23.91158290729939  2.4368982377841415
1500.3017450469772  23.9042614241257  2.5197332914911024
1500.646892871732  23.896960741723284  2.468305035752614
1500.9929981107025  23.88964373196392  2.456160605578739
1501.3383055044935  23.882347502494742  2.6127755282809586
1501.684410743464  23.875038333907515  2.74743447013076
1502.0298777062908  23.86774655441608  2.4476544396349267
1502.3755042381536  23.860455312764305  2.3774335418201393
1502.721928615196  23.853151157296  2.5675915453618074
1503.0675551470588  23.84586772921654  2.4280812565695298
1503.4141390931372  23.838568039444844  2.418146158987728
1503.760084763072  23.83128569854104  2.4641493767549547
1504.1068282781862  23.823990475087534  2.4208870783689798
1504.452773948121  23.81671593822313  2.531741538343598
1504.7988791870914  23.809441941687965  2.6075421098752734
1505.1459418402778  23.802151733275522  2.4551056183466327
1505.4922066482843  23.794882182712755  2.420803680139028
1505.8394288705065  23.78759643944238  2.5218143633682213
1506.185693678513  23.780334679211784  2.4972515913619575
1506.5330754697711  23.77305339808695  2.519300633053404
1506.8796594158496  23.765792734141755  2.606730884400919
1507.226402930964  23.75853261655795  2.6354434399868665
1507.5739442912582  23.751259694238293  2.52725446907044
1507.9206878063726  23.744007356867016  2.4035117178852126
1508.2683887357025  23.736738891894674  2.438658363468831
1508.615451388889  23.72948765858942  2.4541841911305133
1508.9633118872548  23.722223651542944  2.360606267182449
1509.3103745404412  23.714980188911923  2.3709261994097215
1509.6575967626634  23.70773727504618  2.386051279506841
1510.0057763991013  23.700478282973904  2.4039257383177612
1510.3531581903594  23.693239806763945  2.4142327236156835
1510.7014973958333  23.685985271354564  2.432435495168983
1511.0488791870914  23.678754552118658  2.3809059295940656
1511.3973779616013  23.671504470359928  2.411620315631134
1511.7450788909314  23.664274864059735  2.4323622270622054
1512.0929393892973  23.657045812445155  2.3818046976224916
1512.441597732843  23.649804064225556  2.471514104846296
1512.7894582312092  23.64258275944599  2.498743488863367
1513.1382761437908  23.63534546001962  2.4905674609898054
1513.4864557802287  23.628125275803153  2.4659768245246454
1513.8354332618464  23.620892425706263  2.4603393359950947
1514.1837724673203  23.61367667423782  2.4878057408855763
1514.5319521037582  23.606468088863096  2.483262882284855
1514.8812487234477  23.599240253274527  2.421229722908267
1515.2297474979575  23.592032792491057  2.3785954565625294
1515.579203686683  23.58480940488383  2.3930838310989158
1515.9278620302287  23.577606372000215  2.368172697455972
1516.2774777879902  23.57038743111567  2.3803252554927603
1516.626295700572  23.563188824892134  2.4004259134787262
1516.9751136131536  23.555994071888716  2.4092533062998283
1517.324888939951  23.5487834373004  2.4256359427458456
1517.6740259906046  23.541589818691836  2.3318848902893086
1518.0239608864379  23.53438362590592  2.2717090616386644
1518.3732575061274  23.527194432608837  2.2985869848997607
1518.7233519709966  23.519992680354527  2.4514658699833753
1519.0726485906862  23.51281119095169  2.4050274601070925
1519.4221047794117  23.505630266599944  2.3633855761543705
1519.772518382353  23.49843352799389  2.4518276854186576
1520.1221341401144  23.49125702405641  2.4690368365230486
1520.4727073120914  23.484064724550333  2.3983633156374324
1520.822482638889  23.47689263976333  2.3871559642129454
1521.1732153799019  23.469704778070664  2.425566713429801
1521.5231502757354  23.46253711116641  2.453313956206868
1521.8740425857843  23.455353685996663  2.437881081741126
1522.2241370506536  23.448190435703463  2.385273137854941
1522.5742315155228  23.441031019585647  2.315153823902777
1522.9254429636437  23.43385261080445  2.3724336251808498
1523.275696997549  23.42669760763989  2.467387604733293
1523.6269084456699  23.419526890952813  2.4161925256973946
1523.977481617647  23.412373042400596  2.367405743923412
1524.328852634804  23.40520675594979  2.3719654483477703
1524.679585375817  23.398057321278213  2.37379301032578
1525.0303181168301  23.390911714189556  2.3702609005427333
1525.3820082720588  23.383750441675392  2.379191922188907
1525.7329005821077  23.376609244791876  2.3368757470214323
1526.0847503063726  23.36945240098707  2.3798708557165575
1526.4358021854575  23.3623156130136  2.407946588562437
1526.7878114787582  23.355163196600465  2.3919327675451005
1527.139022926879  23.34803081623807  2.4162273720131937
1527.490393944036  23.34089901546578  2.4658503597030887
1527.8425628063726  23.333754851840986  2.441301792069877
1528.1940933925653  23.32662745846421  2.567926435858328
1528.5464218239379  23.31948771719038  2.4319036824258284
1528.8981119791667  23.312364729898682  2.3294801419514592
1529.250759548611  23.30522618040035  2.2252146157772814
1529.6024497038397  23.298110827125804  2.0944323215402814
1529.9542994281046  23.290996055503246  2.021806164244529
1530.307106566585  23.28386574749457  2.059966473384511
1530.6592754289215  23.276752154607276  2.2073706443948664
1531.0122421364379  23.269626267742645  2.2686495329323764
1531.3644109987745  23.26252029865851  2.0413147970611174
1531.7175372753268  23.255398829862663  2.0930927591328605
1532.0698657066994  23.248297259197386  2.200239394429767
1532.4223537071077  23.24119627565576  2.1229520653222522
1532.775639552696  23.234083033546533  2.0633343472063688
1533.1282871221406  23.226986448155277  2.086380689166687
1533.4818921058006  23.219874410478827  2.125797271698844
1533.834699244281  23.212782223618888  2.0400867030459655
1534.1883042279412  23.205677807824678  2.1492700913644707
1534.5412709354575  23.198590016435826  2.2404582906736006
1534.8942376429738  23.19150601925635  2.3640567628016416
1535.2481617647059  23.184406613638167  2.3799099164349258
1535.6014476102941  23.177323809958725  2.3786956110578905
1535.9555313010621  23.17022881598913  2.334202324975458
1536.3088171466502  23.16315360265675  2.3590679341456244
1536.6630604064542  23.15606301724758  2.3236130001869166
1537.0166653901144  23.14898900156485  2.396663403576389
1537.3702703737745  23.141918773454947  2.309631118374997
1537.7246732026144  23.134836390155282  2.064740742375305
1538.0784377553105  23.127770550763696  1.9454362564896743
1538.4331597222222  23.120689386322702  1.986517502670238
1538.7870838439542  23.11362793599161  1.9648303180283015
1539.1419653799019  23.106551178703125  2.0809984500247376
1539.4960490706699  23.099494116062523  2.2790777103154203
1539.8501327614379  23.092440830939726  2.33827393136392
1540.2053334354575  23.085369088210705  2.3004890483288323
1540.5595766952615  23.078320187018868  1.981986816318824
1540.914777369281  23.071256022290562  1.938856772346505
1541.269339767157  23.06420833102514  2.092240697950612
1541.6247000102123  23.057148566867134  2.1558362553516885
1541.979421977124  23.050105260174785  1.9963356800676408
1542.334143944036  23.043065724350043  1.9297487246240745
1542.6898233251634  23.03601097167692  1.9185015818853808
1543.044704861111  23.028975816649613  1.949500337341774
1543.4005438112745  23.021925462733552  2.0684390244418385
1543.7555849162582  23.014894687112115  2.0837220088140866
1544.1115834354575  23.007848730539568  2.0948089896035675
1544.4667841094772  23.000822332928887  2.2494318444182384
1544.8219847834966  22.993799696143352  2.389598146389944
1545.178302440768  22.98675875128422  2.3865824028082807
1545.5338222528594  22.97973733812647  2.3788136366348263
1545.8901399101308  22.97270393935535  2.3432362372757893
1546.2458192912582  22.96568690239826  2.3905345602841828
1546.6022965175653  22.958657894312502  2.393217786787451
1546.9581354677287  22.951645232146806  2.4212003832446607
1547.313974417892  22.944636324143293  2.463156646790137
1547.6707707822711  22.93761232453183  2.462392305435318
1548.0269288705065  22.930604648720507  2.399536185703263
1548.3838848039215  22.92358503959107  2.3181911960365467
1548.740042892157  22.916584873833557  2.3717530159252265
1549.0971583946077  22.909569652062086  2.4727189176966724
1549.453476051879  22.90257385445844  2.5404776882978766
1549.8109106924019  22.895559888208766  2.485532623669942
1550.1673879187092  22.88856845901145  2.426611261305078
1550.5240247140523  22.88157764451663  2.4703781352976435
1550.881459354575  22.874574945412093  2.495547222718491
1551.2382557189542  22.867588497185483  2.394085440212327
1551.596009497549  22.860587056689706  2.3715397947693475
1551.952965430964  22.85360497496919  2.448331485116164
1552.3108787785948  22.8466079186675  2.3904675173620027
1552.6679942810458  22.839630202012565  2.34301436744452
1553.0251097834966  22.832656220426664  2.3604425720641617
1553.3831827001634  22.825667289070473  2.4204321755906166
1553.7406173406862  22.81869455505757  2.4259221752905873
1554.098849826389  22.811710002571047  2.2809117247589947
1554.4564440359477  22.804741631681875  2.250296546329846
1554.8148360906862  22.797761456596206  2.274359728644
1555.172589869281  22.790797447376573  2.2360328427660496
1555.5303436478757  22.783837166536824  2.2630263168925198
1555.8890548406862  22.77686199921196  2.357057479373662
1556.246968188317  22.76990607619523  2.293484250508707
1556.6058389501634  22.762935284251647  2.2119490180159613
1556.9639118668301  22.755983717597204  2.1757995925744873
1557.3229421977123  22.74901729955262  2.1944915730454206
1557.681174683415  22.74207008779639  2.1959879493953394
1558.0395667381536  22.73512350236423  2.193075596046269
1558.398756638072  22.728165183839813  2.3238062533350052
1558.7573082618464  22.7212229527652  2.3018620385906146
1559.1168172998366  22.714265915697023  2.2380916783783635
1559.475528492647  22.70732803915862  2.28374470342341
1559.8350375306372  22.700378457851645  2.340186826332509
1560.1939082924837  22.693444932717433  2.3977891695880738
1560.5527790543301  22.686515119248355  2.4204923971317487
1560.912607230392  22.679570541737824  2.3126460399642865
1561.2717971303105  22.672641998643673  2.256711552597733
1561.6317848754084  22.665701787727755  2.2651312860745967
1561.9909747753268  22.658780669492156  2.2797161566206072
1562.3512816584966  22.651841749799384  2.3369751061875226
1562.710631127451  22.6449249777711  2.3594624286603336
1563.0701401654412  22.638008838482715  2.3359258011526483
1563.430606617647  22.63107799763174  2.316737157887487
1563.7902752246732  22.624166203958982  2.31621692158631
1564.150901245915  22.617239726058227  2.244185001010507
1564.5107294219772  22.610332276500642  2.195672391351578
1564.8715150122548  22.60341016002835  2.2297299436145233
1565.231502757353  22.59650705308228  2.2198023529063704
1565.591490502451  22.589607641089433  2.171529056842284
1565.9525952308006  22.582690530672096  2.173969098695733
1566.3127425449345  22.575795457395976  2.1783659670918754
1566.6740068423203  22.56888270623197  2.256088859653048
1567.0344732945262  22.561988919280946  2.3435195773207487
1567.3957375919117  22.555083576717465  2.2627625335560557
1567.7563636131536  22.54819412872966  2.179917940478821
1568.1169896343954  22.541308368972754  2.1847456018820086
1568.478573069853  22.53440802853354  2.2276932881694824
1568.8395182291667  22.527523561114688  2.2179972237142755
1569.20126123366  22.52062757454863  2.2093382974246274
1569.5622063929738  22.51375048500589  2.2795770180798605
1569.9241089665034  22.506858849134808  2.260421945207896
1570.285373263889  22.49998305539796  2.224765147673959
1570.6464779922385  22.493113977731248  2.202241713148197
1571.0086997038397  22.486227344865437  2.219493416085326
1571.3701235702615  22.479359563964508  2.2388539680866884
1571.7325048508987  22.472477281176413  2.18288567520583
1572.0940882863563  22.465613831700928  2.181257848001468
1572.4566291360293  22.458735897430678  2.2178053095158097
1572.8183721405228  22.451876777838738  2.1404260049706094
1573.1801151450163  22.445021329760454  2.174024872059928
1573.5429751327615  22.438148399270048  2.216079038294605
1573.9048777062908  22.43129727714168  2.198420622805334
1574.267897263072  22.424428692880902  2.201709063721969
1574.6299594056372  22.417581895154676  2.2211225690281697
1574.9931385314542  22.410717655551252  2.232536584392832
1575.3555198120914  22.403872167177312  2.272468304397897
1575.7179010927287  22.397030343574023  2.268748383779626
1576.0812397875816  22.390174120307815  2.184574507844216
1576.4437806372548  22.383336618841692  2.2131638925111767
1576.8072789011437  22.376484734679234  2.236088968478909
1577.169979319853  22.369651553790156  2.2150387448861752
1577.5337967218136  22.36280100332925  2.195180780405438
1577.8966567095588  22.355972143061937  2.3170241268015572
1578.2604741115197  22.349128933971826  2.214178789104911
1578.6236532373366  22.342301392154848  2.1965583890326195
1578.9868323631536  22.33547750596434  2.265884503470672
1579.3508093341502  22.328642293683977  2.2472481166579845
1579.7141480290031  22.321822724193712  2.1677967465382992
1580.078444138072  22.314988849702942  2.134612810562521
1580.4419424019607  22.308173596939696  2.2487296482235464
1580.8063980800653  22.30134405602917  2.305612859783739
1581.1700559129902  22.2945331184112  2.265393870864378
1581.533873314951  22.287722840291174  2.174609678271428
1581.8984885620914  22.28090128542107  2.1781835885590275
1582.2624655330883  22.274095321673098  2.196149106909655
1582.6272403492646  22.267278094776344  2.201219833008075
1582.9913768892973  22.26047644380963  2.227297362985909
1583.3564708435458  22.25366056510943  2.2058513607462036
1583.7206073835785  22.246866203499085  2.2082906455995017
1584.085063061683  22.240069527639072  2.2512983940065143
1584.4503165849674  22.233261624149296  2.260926127549079
1584.814772263072  22.226472232063443  2.1779335718769026
1585.180185355392  22.21966865250255  2.1636968496875832
1585.5449601715686  22.21288059740931  2.1951557709863008
1585.910532832925  22.206081341750274  2.2235298684594182
1586.2753076491013  22.199300560851942  2.1740154130463494
1586.6402420343136  22.19252044506584  2.1205944644912096
1587.0061338337418  22.185726185122164  2.009971262339087
1587.3712277879902  22.178950374103056  2.1083301766867764
1587.7372791564542  22.172160435584495  2.0874195642590863
1588.1025326797385  22.16538892771801  1.9550032357461287
1588.4687436172385  22.158603308989644  1.947308110511301
1588.8341567095588  22.151836102658613  1.9134418970932958
1589.199729370915  22.14506956576931  2.0097418300175507
1589.566099877451  22.138291895667162  2.089348901611164
1589.931832107843  22.131529659469113  2.052197209791255
1590.298521752451  22.12475335548815  2.0928671972985193
1590.664253982843  22.11799836634764  2.15119733377776
1591.0311031964868  22.111226377996104  2.18623672037631
1591.397154564951  22.104472739876606  2.190928083125569
1591.763205933415  22.0977227171578  2.239880820632853
1592.1303742851308  22.090955726343672  2.1390882149716317
1592.4965852226308  22.084209998613048  2.1059812443132753
1592.8637535743464  22.077450259406977  2.1118410469465356
1593.2302836499182  22.070705888075956  2.166181737773008
1593.5976115706699  22.063950458718008  2.1762398115576715
1593.9643012152778  22.057210382245223  2.2042102073549614
1594.3309908598856  22.050473914383357  2.226054278076509
1594.6986379187092  22.04372347781412  2.2384265090317745
1595.065487132353  22.036991300773607  2.2507597138152495
1595.4332937602123  22.030245171470433  2.246479317257953
1595.800302542892  22.02351728360265  2.1626398083812175
1596.1682687397877  22.016775459896582  2.1323698864295006
1596.5354370915031  22.010051859550188  2.163398062161663
1596.9027650122548  22.003328938200198  2.127815813256111
1597.2710503472222  21.996592107169292  2.059266286089122
1597.6383782679738  21.98987639054886  2.1100413432675196
1598.0068231719772  21.983143862498267  2.085648251070636
1598.3744702308006  21.976429514265746  2.0575922696472193
1598.7430747038397  21.969701289078927  2.0415867387124704
1599.1108813316994  21.962991225689656  2.0921870487141843
1599.4786879595588  21.956284754188452  2.228426433906403
1599.8476115706699  21.949561521465967  2.2537797614319737
1600.2155777675653  21.94285933075032  2.199752942360788
1600.5846609477123  21.93614039823477  2.195986223839279
1600.9527867136437  21.929442486633885  2.2634244385590936
1601.3220294628268  21.9227278526309  2.2687087237881594
1601.6903147977941  21.916034218471363  2.206435637369924
1602.0587597017973  21.90934126843103  2.1858904977216107
1602.4283215890523  21.902631626585126  2.180570586909686
1602.7969260620914  21.89594295457964  2.2154857076512036
1603.1664879493464  21.88924050330976  2.2113431621642716
1603.5352519914215  21.882556106105397  2.1550959826350957
1603.9051330167483  21.875855055750023  2.128635790299125
1604.2740566278594  21.86917493320949  2.154739857941282
1604.6431398080065  21.862495498839014  2.0799285432249617
1605.0131804023692  21.855802327244806  2.0470280263281224
1605.3824231515523  21.84912716655437  2.162328100618198
1605.752623314951  21.842438284804892  2.136805209301661
1606.1220256331699  21.835767396098714  2.1650559188856344
1606.4923853656046  21.829082802478165  2.291728714055957
1606.8619472528594  21.822416184057918  2.2105445839662736
1607.2324665543301  21.815735876847985  2.0551765376733497
1607.602188010621  21.809073527012785  2.0563993925797663
1607.9720690359477  21.80241187004378  1.968493410812481
1608.3427479064542  21.795739421539096  2.0191436569601433
1608.712788500817  21.789082032143096  2.1461799800832004
1609.0837865093954  21.78241099571429  2.063151179667139
1609.4539866727941  21.77575787371816  2.102835158066219
1609.8251442504084  21.769091120745287  2.1261149919903923
1610.195344413807  21.76244512831924  2.1152465186089393
1610.5658637152778  21.755796967281462  2.072546402228686
1610.937180861928  21.74913806165528  2.139569749333607
1611.3078597324345  21.74249416526589  2.178250708457917
1611.679336448121  21.735839537227008  2.149704066142399
1612.0501748876634  21.729199903763334  2.0739631486015724
1612.4218111723856  21.72254955157265  2.0273140163285928
1612.792809180964  21.715914179309575  2.0213872073148713
1613.1638071895425  21.709282359377923  2.058473300105215
1613.5357626123366  21.702636988435497  2.0784629661681793
1613.9070797589868  21.696006577012014  2.030835038922984
1614.279194750817  21.689365480619387  2.035682072510181
1614.6505118974674  21.682742174650652  2.0788634813569358
1615.0229460273692  21.676102505532032  2.123994334390639
1615.3944227430554  21.66948345470662  2.12328375197437
1615.7660590277778  21.662865105380607  2.0912547173535025
1616.1386527267157  21.6562332622598  2.1013689258932198
1616.5104485804738  21.6496191669973  2.0882636485198898
1616.8832018484477  21.64299159380923  2.078008223269446
1617.2551572712418  21.63638175086721  2.082868709196762
1617.6280701082517  21.629758445849156  2.166248640779686
1618.0001851000816  21.623152853482186  2.133367326066433
1618.3724596609477  21.616547966422548  2.0931214887689906
1618.7456916360293  21.60992964253564  2.109063840771603
1619.1179661968954  21.603331833743166  2.110586097660251
1619.491357741013  21.596717775128525  2.092818329678759
1619.863951439951  21.59012138677562  2.005809695592485
1620.2375025531046  21.58351159317621  1.9276244787872665
1620.6102558210785  21.57691945229786  1.9129110131150542
1620.9830090890523  21.57033084019928  2.024669906068601
1621.3568793402778  21.563726026770524  2.0959013377780233
1621.7297921772877  21.557141657997736  2.0621990776898724
1622.103821997549  21.550541106649597  2.081286789324959
1622.4768944035948  21.543960979439724  2.107919891976783
1622.851083792892  21.537364688386468  2.130581294623849
1623.2244753370098  21.53078599031728  2.116019489514698
1623.5978668811274  21.52421081418068  2.2009344804639857
1623.9722158394607  21.51762231140066  2.1529616427912526
1624.3457669526144  21.511051373918427  2.0786016952957755
1624.7204350490197  21.504464320821448  2.1182910640879165
1625.0941457312092  21.497897621722178  2.122653684478159
1625.4689733966502  21.491314825662016  2.1671070062645965
1625.8428436478757  21.484752363167495  2.2494585432073437
1626.2168734681372  21.47819061412112  2.242406894187551
1626.5918607026144  21.471615594672944  2.1606457781541315
1626.9660500919117  21.465058081064686  2.1849666391702516
1627.341196895425  21.458487312652593  2.298237991488463
1627.7155458537582  21.451934032696943  2.242089485208976
1628.091011795343  21.44536472237807  2.0949420135627173
1628.4655203227123  21.43881567578132  2.04470247916868
1628.8401884191176  21.43226734626354  2.1102478836297074
1629.2158139297385  21.425705802343575  2.1244429979642785
1629.5904820261437  21.419164490155595  2.1401051645368687
1629.9662671058006  21.412607192439925  2.1123344658168586
1630.3412543402778  21.406067323968745  2.173104948248069
1630.7171989889705  21.399514272136045  2.0866011976772683
1631.0923457924837  21.392978632235323  2.168983796404954
1631.4676521650326  21.386443712998442  2.191018970641265
1631.8437563827615  21.379898411332906  2.1506034085756314
1632.2192223243464  21.373367719454475  2.0781190303574504
1632.595645680147  21.366823884391984  2.109294286148096
1632.971271190768  21.360297419549216  2.1068436239983828
1633.3476945465686  21.35376059723857  2.020664672641483
1633.7234796262255  21.34723835613526  2.0278667335373357
1634.0992647058824  21.34071960653982  2.01487541621714
1634.4761667687908  21.334184985023192  2.0283472212074196
1634.8521114174837  21.327670456450093  2.024416463392372
1635.229173049428  21.321140074319242  1.9744055712316082
1635.605277267157  21.31462976495171  2.014132183374182
1635.9824984681372  21.308103620367433  2.0690041717713217
1636.3589218239379  21.301594769968442  1.986239448756301
1636.7361430249182  21.29507561950757  1.943293258509954
1637.1127259497548  21.288570987630056  2.0325581821481284
1637.4893088745914  21.28206983800257  2.0966981526191923
1637.8670087826797  21.27555290038364  2.048992511463417
1638.2437512765523  21.269055966538783  1.9825931788665476
1638.6214511846406  21.262546012526037  1.9666953584087628
1638.998512816585  21.25605054307338  2.0621580827773744
1639.3763722937092  21.249544818307445  2.030287063397776
1639.7535934946895  21.243053563919567  1.938779654414888
1640.1308146956699  21.23656578490378  1.9735831822784875
1640.508993310866  21.230065025386445  1.9741403379658053
1640.8863740808824  21.22358145721037  2.0242695441358753
1641.2647122651144  21.21708492377898  1.9962563298117741
1641.6424121732025  21.2106028268071  2.0486261985421255
1642.0209099264705  21.20411051907151  2.0848468638765136
1642.3986098345588  21.19763536851726  2.0184978983066775
1642.776469311683  21.19116095012513  2.087314431142704
1643.1552862030228  21.184673605972417  2.0128492022621254
1643.533305249183  21.178203394900528  2.0486674355129098
1643.9122817095588  21.17172027324897  2.104193212632076
1644.2904603247548  21.165254267645242  2.1068903765154054
1644.6695963541667  21.158775366623853  2.14722555090698
1645.0480941074345  21.15231084001527  2.0829370934286655
1645.4264322916667  21.14585249816452  2.026393032253641
1645.8058874591502  21.139378560438974  2.013626433787384
1646.1845447814542  21.132921697719073  1.9828208310400373
1646.5641595179738  21.126451978859137  1.9679246958787648
1646.9429764093136  21.119999318025084  1.974089377503056
1647.3227507148692  21.113533816148  1.9488726828034981
1647.701727175245  21.107085355333872  1.975799790957255
1648.080703635621  21.100640346314012  2.0173828682022843
1648.4607970792483  21.094179805892836  2.069691133191846
1648.83993310866  21.087738992641196  1.9971204481824265
1649.2201861213234  21.081282665945498  2.218057596662702
1649.599641288807  21.074843339442687  2.037909387552988
1649.9800538705065  21.06839122603405  2.007158322141177
1650.3595090379902  21.0619588001573  2.016025421496245
1650.7392833435458  21.055524410685813  2.0353298480838338
1651.119855494281  21.049079959613408  2.109520639574289
1651.4997893688726  21.04264976515345  2.1067052288596164
1651.8805210886437  21.03620952118154  2.032219359471971
1652.2606145322711  21.029783519849108  2.0876914937213495
1652.6415058210785  21.023347481078208  2.103292204058756
1653.0217588337418  21.016925670987387  2.0923785170133797
1653.4020118464052  21.010507298903402  2.036339893536244
1653.7833818423203  21.004073523545195  2.048026519971385
1654.1637944240197  20.997659339871948  2.1803857251470906
1654.5451644199345  20.99123245908119  2.048711934765942
1654.9258961397059  20.984819773576742  2.031080257253434
1655.307425704657  20.978397094208624  2.093706144958214
1655.688316993464  20.97198859620963  2.0531700053508786
1656.0692082822711  20.965583529314667  2.0224487142337253
1656.4510569852941  20.959165803958758  2.0786890213271896
1656.8321078431372  20.95276492028607  2.116543847147377
1657.214116115196  20.946351393008577  2.111017594426267
1657.595326542075  20.939954690657835  2.093380654264709
1657.9776539522059  20.933542684128277  2.0015324959619374
1658.359023948121  20.927150162629356  2.0074437853432903
1658.740553513072  20.920758389915733  2.074040181191492
1659.1230404922385  20.914354012086182  2.103591837095107
1659.5047296262255  20.907966418800118  2.0343520681830847
1659.887376174428  20.901566235190412  2.0609794578474916
1660.269224877451  20.895182819420384  2.0707481988750196
1660.6521905637255  20.88878416270894  1.9174255972447622
1661.0341988357843  20.88240492396843  1.9777966171636465
1661.416207107843  20.876029099658282  2.0392610570105028
1661.7993323631536  20.86963805938152  2.0713416951440564
1662.1816597732843  20.863263746691455  2.1103061936060343
1662.5649445976308  20.856876896728295  2.0836971494196366
1662.9474315767973  20.8505067577006  2.0543989485235126
1663.3308759701797  20.844124096110107  2.0408368526619456
1663.7135225183824  20.837758128820454  2.0132799064718756
1664.096328635621  20.831392916487108  2.0181166681424645
1664.480092167075  20.82501520503858  2.035154251667348
1664.8628982843136  20.818656814122775  2.065538803224762
1665.246821384804  20.81228328761093  2.0249906491560243
1665.6299466401144  20.80592641531283  2.0726427256606548
1666.0140293096406  20.79955707320942  1.9920247023359678
1666.3973141339868  20.793204368737573  1.9633110649870706
1666.781556372549  20.786839209089134  1.9560948964167417
1667.1650007659314  20.780490670506637  1.9924393985506594
1667.5486047283496  20.77414289035335  1.9801480982206234
1667.9330065359477  20.767785316726275  1.9702461865803849
1668.3167700674019  20.76144170097249  1.942503349965869
1668.701491013072  20.755085667942257  1.949585942992998
1669.0854141135621  20.748746216056304  1.9677081303124206
1669.470294628268  20.74239436145964  2.0847600613475974
1669.8543772977941  20.73605907149393  1.9611102834087597
1670.2384599673203  20.729727172840686  1.9423289119722245
1670.623659620098  20.72338026337036  2.018952380260887
1671.00790185866  20.717052522308087  2.0555615267189227
1671.3932610804738  20.710709787767247  2.0798544638942427
1671.7778224571077  20.70438357806502  1.9767636463322973
1672.1633412479575  20.69804501789047  2.013432395791274
1672.5479026245914  20.691725587561624  2.0441003262558173
1672.9327831392973  20.685404298686834  2.040019098554068
1673.318461499183  20.679073301116077  2.015350316880602
1673.703501582925  20.67275616861599  1.9825312886752786
1674.0893395118464  20.666429339069865  2.0457863731096095
1674.474539164624  20.660116360980712  1.9980300023751563
1674.8606962316176  20.653791084431006  1.9092446743975613
1675.2458958843954  20.647484871836877  1.9063429453515128
1675.631414675245  20.641176813406197  1.9470195466355094
1676.0177313112745  20.634859088385156  1.959791285056594
1676.403250102124  20.628557789702867  1.9358949256466937
1676.7898858762255  20.622241621118185  1.967778092163494
1677.175564236111  20.61594446996089  1.9935837946124775
1677.5623595792483  20.60963246607291  2.1694157963109384
1677.9483570772059  20.6033368585985  2.023997485797342
1678.3343545751634  20.59704462165817  1.963040561875819
1678.7213094873366  20.590740158175052  1.929557495524591
1679.1074665543301  20.584452065222138  1.947273958801103
1679.494740604575  20.57814916376291  1.9246023789259656
1679.8810572406046  20.57186521420907  1.8929525062470676
1680.2684908598856  20.565566473248243  1.9074871632537478
1680.654967064951  20.55928666511078  1.9400463591658685
1681.0416028390523  20.55300762705968  1.915703374829551
1681.4293555964052  20.546713824592054  2.0064279201689286
1681.8161509395425  20.54043892775962  1.9518335587552285
1682.2039036968954  20.534151870130923  1.9066387612545157
1682.5908586090686  20.52788111114137  1.9491471549278612
1682.9789305044935  20.521595621807766  1.9920291242446695
1683.3660449857025  20.515329000054493  2.0420409108061044
1683.7533190359477  20.50906315116188  1.950078733788801
1684.1415505004084  20.502785178452196  1.927551871859925
1684.5289841196895  20.496523465191895  1.9676311828317108
1684.9175347222222  20.490247065438254  2.007927316758179
1685.305127910539  20.483989487191653  2.132963407906913
1685.693678513072  20.477719813530648  2.0459771994107454
1686.081431270425  20.47146636691725  1.9469689342756913
1686.4693435968136  20.465213695898772  1.9342357168551174
1686.8582133374182  20.45894895209263  1.9480281020250978
1687.246285232843  20.45270041246289  1.9959304658567771
1687.6354741115197  20.446437246958652  1.9571688596965964
1688.0237055759803  20.440192838084123  1.9483511312201651
1688.412894454657  20.433936384701944  1.804046531932211
1688.8012854881536  20.427696103197498  1.7759927115188114
1689.1898360906862  20.42145659998196  1.7284761469281358
1689.5793441074345  20.415205074788613  1.858772354913247
1689.9680542790031  20.408969698673868  1.8423135894282396
1690.3577218647877  20.40272231466787  1.836287016194415
1690.746591605392  20.39649106363642  1.7587200336447706
1691.1365783292483  20.390245263903754  1.7964745873514616
1691.525607638889  20.38401813730434  1.8719783055767918
1691.9146369485293  20.377794343791926  1.9097686574652828
1692.3047832414215  20.37155602537926  1.9782461097505841
1692.6941316891339  20.36533380112613  2.042988103398936
1693.0844375510621  20.35909961950961  2.024897055394522
1693.4739455678105  20.352881515999933  1.9291992089869747
1693.8644109987745  20.346651469134947  1.8010193338841378
1694.2540785845588  20.340437484340303  1.7186733158688614
1694.643905739379  20.334224283104007  1.8054230985422746
1695.034690308415  20.327999160849533  1.999539211077024
