# wave   flux   error
1472.9176240808824  19.793718309542356  1.3508698515201172
1473.257346558415  19.78699004971621  1.3901522263580346
1473.596271190768  19.78028141542103  1.3691828184047272
1473.9361532373366  19.773557662891548  1.3662051300225642
1474.2752374387255  19.76685351537275  1.3980910602289065
1474.6143216401144  19.76015318186572  1.3782597049801297
1474.9543632557188  19.75343775688854  1.3465758057456845
1475.2936070261437  19.746741904405653  1.3615954494909166
1475.6338082107843  19.740030979468518  1.3683256761526368
1475.973371119281  19.733336461538464  1.3404322371481123
1476.3137318729575  19.726630036964515  1.4066848970544505
1476.6532947814542  19.719943143975325  1.3864299086787555
1476.9930172589868  19.71325691476153  1.36361221842765
1477.3335375816994  19.706558800176037  1.3933473619249315
1477.673419628268  19.69987704869787  1.4246558774305926
1478.0142590890523  19.69318029291167  1.3904881656890316
1478.354300704657  19.686503019489713  1.3920717836759253
1478.6951401654412  19.6798138913885  1.3635855115142996
1479.0353413500816  19.67314109277034  1.3574937626660555
1479.3755425347222  19.666472090576633  1.3908145949577584
1479.7167011335785  19.65978812950185  1.3872422506491073
1480.0570618872548  19.653123598127454  1.3686556349649945
1480.398380055147  19.646444126717643  1.3519848466879572
1480.7389003778594  19.63978406468723  1.3482490196760841
1481.0803781147877  19.63310908144286  1.3554150324746328
1481.421217575572  19.62645037078996  1.410415312266484
1481.7618974673203  19.619798564254623  1.3910227966596083
1482.1036943423203  19.613128749972052  1.3706575381506
1482.4445338031046  19.60648140730425  1.3328204977652889
1482.7864902471406  19.5998160791977  1.3381472254242481
1483.1274892769607  19.593173198909803  1.324179638238686
1483.4696052900326  19.586512355463505  1.28157992971811
1483.810763888889  19.57987393606379  1.3275234166012224
1484.152241625817  19.573233087333048  1.3131741097010186
1484.494357638889  19.566583615750687  1.300092797678511
1484.835994944853  19.55994723096959  1.3434375034621653
1485.1782705269607  19.553302234946873  1.317991490230974
1485.5200674019607  19.546670312607613  1.2849214598925318
1485.8625025531046  19.540029790620714  1.2564193543212567
1486.2042994281046  19.533405420940777  1.298639690715847
1486.5470537173203  19.52676627973258  1.321652497537689
1486.8890101613563  19.52014636594545  1.3432843907449379
1487.231126174428  19.513527131479364  1.3538259902988639
1487.5740400326797  19.50689623982476  1.353554147044389
1487.9163156147877  19.500281460739465  1.347462879295531
1488.259389042075  19.493655039519176  1.3578437600861986
1488.6018241932188  19.487044714290935  1.318453504412955
1488.9450571895425  19.48042276196129  1.2908516475334169
1489.2874923406862  19.473819964979448  1.309983439020085
1489.6302466299019  19.46721477489889  1.299773851634392
1489.9736391952615  19.46060105438822  1.2697017588277433
1490.3163934844772  19.454003386760853  1.262748759895706
1490.6601051879086  19.4473910588547  1.2808194073808323
1491.00301904616  19.440797837977943  1.3149424561357808
1491.3468903186274  19.434189975284035  1.2811392697985982
1491.689963745915  19.427601199618447  1.3220577726827776
1492.0330371732025  19.421016172152573  1.2705035463051082
1492.3772275837418  19.41441346857585  1.299432986286261
1492.7204605800653  19.40783288226636  1.2337491157028444
1493.0646509906046  19.401237698436013  1.2779350695022302
1493.408203125  19.394658495035635  1.312402469630556
1493.752553104575  19.388067769195075  1.3439439799711785
1494.0962648080065  19.381493007334583  1.3418827540853238
1494.4399765114379  19.374921986624987  1.3517316696662018
1494.784486060049  19.368339464035724  1.334206264131039
1495.1283573325163  19.361772879059757  1.3440805231240018
1495.4731860191994  19.355191762514135  1.3490855357709035
1495.8172168607025  19.348629613445386  1.3280779674176582
1496.1620455473856  19.34205599217  1.3024554061624516
1496.506235957925  19.335498275711853  1.314316697889685
1496.8505859375  19.328941252277147  1.3364951343956957
1497.1957337622548  19.32237278056324  1.3533437417716034
1497.540243310866  19.31582019085006  1.3439352071953494
1497.885550704657  19.309256167634675  1.3017914092751806
1498.230060253268  19.30271104075731  1.2653701966251303
1498.5755272160948  19.29615146271473  1.2610590274717173
1498.9203559027778  19.289607733983686  1.294586124932237
1499.2651845894607  19.28306772882308  1.3088390358834838
1499.6108111213234  19.276516325283495  1.330101626348408
1499.9557993770425  19.269980744868533  1.3806171035819979
1500.3017450469772  19.26343076043341  1.3323900300848521
1500.646892871732  19.256899604897548  1.32010829431
1500.9929981107025  19.250354063472916  1.3661698796640274
1501.3383055044935  19.2438273312235  1.3507156226594865
1501.6836128982843  19.237304312039427  1.3627831000202548
1502.0298777062908  19.230766932391806  1.3216003075394573
1502.3755042381536  19.22424532062958  1.2861468934245386
1502.721928615196  19.217712378236552  1.2923676975337863
1503.0675551470588  19.21119819410061  1.2886752122617346
1503.4141390931372  19.204669685624307  1.340458824552787
1503.760084763072  19.198156912565075  1.3329320049405347
1504.1060304330065  19.191647845500132  1.2738980298168547
1504.452773948121  19.18512748260082  1.273412718725086
1504.7988791870914  19.17862282911071  1.3147409203055964
1505.1459418402778  19.172103898003098  1.317586450583642
1505.4922066482843  19.165603658181883  1.2910314878342413
1505.8394288705065  19.159089158711446  1.301851484609023
1506.185693678513  19.152596322180095  1.2860385517451536
1506.5322776245914  19.14610119867587  1.304827788169235
1506.8796594158496  19.13959483195632  1.3620472037362774
1507.226402930964  19.133104119778444  1.320633562260688
1507.5739442912582  19.126602178890348  1.2999257655064584
1507.9206878063726  19.12011885914071  1.2950157701180987
1508.2683887357025  19.113621340734607  1.291010541879505
1508.615451388889  19.107139444621748  1.2758535423612478
1508.962514042075  19.100661236932982  1.262530254619485
1509.3103745404412  19.09417183500641  1.2789267230666854
1509.6575967626634  19.087698029543404  1.2772866635948505
1510.0057763991013  19.081210071728034  1.2728939237010273
1510.3531581903594  19.074740668546205  1.2917060499999051
1510.7014973958333  19.06825713081849  1.27565944456208
1511.0488791870914  19.061795095751137  1.2324845036825494
1511.3965801164215  19.055330803683226  1.2465410409253737
1511.7450788909314  19.04885536951198  1.286684327877494
1512.0929393892973  19.042395477306847  1.3045134210286087
1512.441597732843  19.03592445736923  1.3170920091009113
1512.7894582312092  19.029471922408987  1.2510452873446047
1513.1382761437908  19.023005313344527  1.3196858477073476
1513.4864557802287  19.016554214216615  1.3007317815411779
1513.8354332618464  19.010092016038175  1.3263696580137654
1514.1837724673203  19.0036453118027  1.2443481437362347
1514.5319521037582  18.99720522653899  1.223066731969262
1514.8812487234477  18.990748160759985  1.2685544355335563
1515.2297474979575  18.984309513916934  1.2503323012212915
1515.579203686683  18.977856856504353  1.2759640803679937
1515.9278620302287  18.971422598714163  1.3230089387958164
1516.2774777879902  18.9649743479776  1.2374248777869492
1516.626295700572  18.958544477569237  1.3057912966476735
1516.9751136131536  18.952118265061497  1.2616755943382998
1517.324888939951  18.94567808431437  1.257795026525296
1517.6740259906046  18.93925331780666  1.2421182600921632
1518.0239608864379  18.932817537828164  1.273752433089129
1518.3732575061274  18.926397156188834  1.2583160972792555
1518.7233519709966  18.919965775278623  1.2785528153678805
1519.0726485906862  18.91355270566915  1.2891092438930583
1519.4221047794117  18.907140356345444  1.2720946435557092
1519.772518382353  18.900714101827184  1.2661244260484588
1520.1221341401144  18.89430613149268  1.2440949498229703
1520.4727073120914  18.887884273450453  1.258607737918675
1520.822482638889  18.881480680413855  1.2424189457366184
1521.1732153799019  18.87506321713372  1.2838081028537196
1521.5231502757354  18.8686639997004  1.254412774087289
1521.8730851715686  18.862268422633036  1.2546245879238977
1522.2241370506536  18.855856085937116  1.3048439225429223
1522.5742315155228  18.849464880269707  1.3273761807269924
1522.9254429636437  18.8430569357022  1.3085447079701205
1523.275696997549  18.836670099733738  1.2712167395200669
1523.6269084456699  18.830269452800767  1.255159030810108
1523.977481617647  18.823884077593448  1.3273018403155914
1524.328054789624  18.817502335642246  1.3449958055048243
1524.679585375817  18.81110681041064  1.316519893292302
1525.0303181168301  18.804729435551327  1.3087870380995927
1525.3820082720588  18.79833829474056  1.3128631862895377
1525.7329005821077  18.79196528525876  1.3548004571232395
1526.0847503063726  18.785578527132003  1.328101633031386
1526.4358021854575  18.77920988131009  1.349732615846387
1526.7870136335785  18.77284196596084  1.3164600311615176
1527.139022926879  18.76646322024439  1.2926122401643816
1527.490393944036  18.760099667624807  1.3175164180999313
1527.8425628063726  18.75372529859431  1.2780274612801092
1528.1940933925653  18.747366106976813  1.2744769571491676
1528.5464218239379  18.740996112886105  1.3330610114558754
1528.8981119791667  18.734641280539897  1.2606756077212935
1529.2498021343954  18.728290063917363  1.1872978521120874
1529.6024497038397  18.72192518483075  1.05965307998471
1529.9542994281046  18.71557832324108  0.9993542395985927
1530.307106566585  18.709217816359697  0.8906436349687108
1530.6592754289215  18.702872433767265  0.832608261801614
1531.0122421364379  18.696516298971243  0.9050602570938205
1531.3644109987745  18.690178143867808  0.8467851985370457
1531.716739430147  18.683840724700648  0.9291459032676953
1532.0698657066994  18.677492572461272  1.006016048516608
1532.4223537071077  18.671159503871394  1.0324799560993476
1532.775639552696  18.664815716035985  0.9427948963752365
1533.1282871221406  18.658486996273638  0.8929031129481115
1533.4818921058006  18.652144709847473  0.8804565166778884
1533.834699244281  18.645820338787868  0.9117766628525164
1534.1875063827615  18.63949956593093  1.0632570464365358
1534.5412709354575  18.633165250340483  1.1893298226137905
1534.8942376429738  18.626848820298086  1.2631961441951338
1535.2481617647059  18.620518864539246  1.2511420302776086
1535.6014476102941  18.614203924087434  1.3066770672124526
1535.9555313010621  18.607878328005512  1.2867826277871515
1536.3088171466502  18.601570579934105  1.2987334365779457
1536.6622625612745  18.595263573092907  1.3091107637787582
1537.0166653901144  18.588943084599492  1.2493353369884916
1537.3702703737745  18.582640417646722  1.0993919625451318
1537.7246732026144  18.576327127715917  0.8854197616185147
1538.0784377553105  18.570028797259667  0.7742434723949789
1538.4331597222222  18.563717019008372  0.7606534621027767
1538.7870838439542  18.557423024889342  0.718133031275664
1539.1411675347222  18.551129776198806  0.682483746133712
1539.4960490706699  18.54482594030956  0.670615241917527
1539.8501327614379  18.538539858941395  0.6581547730100584
1540.2053334354575  18.532237539933273  0.7080566781053708
1540.5595766952615  18.525955788836306  0.7324573618169039
1540.914777369281  18.519660647366706  0.7594815031675215
1541.269339767157  18.513380397555014  0.6859190470619443
1541.6247000102123  18.507089601392263  0.682755010062288
1541.979421977124  18.50081368149557  0.7276743740176834
1542.334143944036  18.494541332652375  0.7217079855109799
1542.6898233251634  18.48825563705013  0.7264656347852476
1543.044704861111  18.48198761382414  0.7638992570426316
1543.4005438112745  18.475706260604987  0.8493993393901869
1543.7555849162582  18.4694425611973  0.9232486082508012
1544.1115834354575  18.463165548540562  0.967425742007625
1544.4667841094772  18.456906171149356  1.049024907318921
1544.8219847834966  18.450650354461875  1.154511918212169
1545.178302440768  18.444378440051988  1.2761288055749793
1545.5338222528594  18.43812413473756  1.320237885470898
1545.8901399101308  18.431859364271066  1.3776493325104295
1546.2458192912582  18.42560937805895  1.30931605501953
1546.6022965175653  18.419348940166692  1.2826409762624909
1546.9581354677287  18.413103271243063  1.3143639398664555
1547.313974417892  18.406861155876975  1.318288960338809
1547.6707707822711  18.400605810641373  1.3150895457281728
1548.0269288705065  18.394365213077062  1.2672639740502911
1548.3838848039215  18.38811419902247  1.2737043801064174
1548.740042892157  18.38188070937246  1.3128695824004064
1549.0971583946077  18.37563402306222  1.3001495198297497
1549.453476051879  18.369404842742217  1.2904432360845677
1549.8099532781862  18.363176418429614  1.288152426752317
1550.1673879187092  18.356934823886206  1.2572853044801144
1550.5240247140523  18.350710709342383  1.271105099827439
1550.881459354575  18.344476223566033  1.2799014437031204
1551.2382557189542  18.338256415373248  1.2417313435204314
1551.596009497549  18.332023470004323  1.2394286583502923
1551.952965430964  18.325807967910215  1.2452478992284834
1552.309921364379  18.31959600189339  1.2053109550830907
1552.6679942810458  18.31336814730096  1.2283114027812074
1553.0251097834966  18.307160483045543  1.1786855915264223
1553.3831827001634  18.30093972122556  1.1885311811336008
1553.7406173406862  18.294733585504424  1.1949058901865308
1554.098849826389  18.28851714004812  1.2433411078516976
1554.4564440359477  18.282315305557212  1.2121443110708232
1554.8140382455065  18.276116999984183  1.1983743020156707
1555.172589869281  18.2699056394856  1.248593511289025
1555.5303436478757  18.263711630793743  1.2615386636339554
1555.8890548406862  18.25750458356581  1.2647252281682293
1556.246968188317  18.251314869901204  1.2743670420769273
1556.6058389501634  18.245112134068652  1.2216461406088126
1556.9639118668301  18.238926713574642  1.214067902750071
1557.3221443525326  18.232742057620527  1.1783838719093116
1557.681174683415  18.226547158076745  1.1906987678890166
1558.0395667381536  18.220366794076455  1.1882685010695166
1558.398756638072  18.214176199664802  1.2012198968405416
1558.7573082618464  18.20800012575312  1.1911432496797285
1559.1168172998366  18.2018110883534  1.181626750663893
1559.475528492647  18.195639304225107  1.175255917976887
1559.8342396854575  18.189471031547413  1.141778005511746
1560.1939082924837  18.183289818211474  1.154289652526796
1560.5527790543301  18.17712582938797  1.2049884545932237
1560.912607230392  18.170948916146827  1.1896732942101023
1561.2717971303105  18.16478647243643  1.1920808569312642
1561.6317848754084  18.158613858956905  1.1923964700597296
1561.9909747753268  18.152458433776935  1.2124909759120661
1562.350324244281  18.146303777570488  1.1783135804636686
1562.710631127451  18.14013623900849  1.1614362342774995
1563.0701401654412  18.1339858632026  1.1896650553720551
1563.430606617647  18.127822621208903  1.1954899719049041
1563.7902752246732  18.12167652391625  1.1878946514615638
1564.150901245915  18.115517576582455  1.1585972157213085
1564.5107294219772  18.10937575591314  1.1358497717337341
1564.870557598039  18.103237429246548  1.102621640094024
1565.231502757353  18.097083555389798  1.1657695839598505
1565.591490502451  18.090949500962044  1.159765190704267
1565.9525952308006  18.08479991853764  1.1745545115296108
1566.3127425449345  18.078670134454175  1.1719287596130596
1566.6740068423203  18.072524841542972  1.1349788759818258
1567.0344732945262  18.066396613872783  1.1568681060982924
1567.394939746732  18.060271873031677  1.1742071527061053
1567.7563636131536  18.054134362553025  1.1947309570878746
1568.1169896343954  18.04801388885611  1.1689448532836468
1568.478573069853  18.04188066154236  1.1691306917911133
1568.8395182291667  18.03576174876432  1.1831048002292064
1569.20126123366  18.029632804231518  1.180785501613928
1569.5622063929738  18.0235208606423  1.1566623246442556
1569.9241089665034  18.017396195417806  1.1514210769672246
1570.285373263889  18.01128581508427  1.1696580441684188
1570.6464779922385  18.005181608534762  1.18311673676886
1571.0086997038397  17.999062007645893  1.173052914522198
1571.3701235702615  17.99295936455575  1.1850938231988533
1571.7325048508987  17.986844041217605  1.1524123079121593
1572.0940882863563  17.98074565782847  1.1404124368186488
1572.4566291360293  17.974634610098423  1.1447766696438122
1572.8183721405228  17.968540484486017  1.18559580209637
1573.1801151450163  17.962449825782713  1.1555577898962262
1573.5429751327615  17.9563438406566  1.1419452502618719
1573.9048777062908  17.950257435314352  1.1360577529571585
1574.267897263072  17.94415572246359  1.1680200241249417
1574.6299594056372  17.93807356855378  1.1556476684079906
1574.9931385314542  17.9319761260255  1.1716593651855973
1575.3555198120914  17.92589554488808  1.1446016160487853
1575.7179010927287  17.919818423476855  1.1440590811125222
1576.0812397875816  17.91372871693501  1.1392088307900639
1576.4437806372548  17.907655843651433  1.1197944757586655
1576.8072789011437  17.90157040102007  1.1450028644269459
1577.169979319853  17.895501773925307  1.1245140527081003
1577.5337967218136  17.889417925651422  1.1413604159968305
1577.8966567095588  17.883353544321817  1.118611840895597
1578.2596762663397  17.877289947936205  1.1455400000751481
1578.6236532373366  17.87121382308447  1.1486718109259881
1578.9868323631536  17.86515447106571  1.1452181840973372
1579.3508093341502  17.859085266298617  1.1725631912916532
1579.7141480290031  17.853030155180818  1.132134268494938
1580.078444138072  17.84696254699716  1.1237788249991043
1580.4419424019607  17.840911676340824  1.132913473138265
1580.8056002348856  17.8348615940497  1.0986297073674567
1581.1700559129902  17.82880169213741  1.1516728166455654
1581.533873314951  17.822755848887436  1.1201172131947694
1581.8984885620914  17.816700198633626  1.1535175758227645
1582.2624655330883  17.8106585924625  1.1381123432145128
1582.6272403492646  17.804607191887914  1.1129735578201332
1582.9913768892973  17.798569820831027  1.1451936315151936
1583.3555134293301  17.79253588490311  1.1295842359645927
1583.7206073835785  17.786489530044584  1.1476935341635035
1584.085063061683  17.780457184397736  1.150851296423013
1584.4503165849674  17.77441507727522  1.1336738037977905
1584.814772263072  17.76838960220346  1.1041549988688304
1585.180185355392  17.762351739320554  1.1102930467265293
1585.5449601715686  17.75632785659974  1.1372363844024815
1585.909734987745  17.75030740181128  1.122411069520244
1586.2753076491013  17.744277215361567  1.1033850083107528
1586.6402420343136  17.73826098583538  1.1597075561433787
1587.0061338337418  17.732232408774493  1.1024991231024526
1587.3712277879902  17.726220404027835  1.092270903871063
1587.7372791564542  17.720196067224542  1.1039994560102888
1588.1025326797385  17.714188285273494  1.1130753106065685
1588.4679457720588  17.708181298674308  1.1067441275040841
1588.8341567095588  17.70216462558207  1.0813296384353905
1589.199729370915  17.696161860296602  1.0841911233808972
1589.566099877451  17.690149420958882  1.0847033149101046
1589.931832107843  17.684150874995975  1.1100590349841575
1590.298521752451  17.67814005247506  1.0811064274908584
1590.664253982843  17.672148338771184  1.0721548946235124
1591.030305351307  17.66615480873047  1.091595814202405
1591.397154564951  17.660151637151067  1.1232752596197966
1591.763205933415  17.654164933402225  1.094053279142192
1592.1303742851308  17.648163382537568  1.0896815507256095
1592.4965852226308  17.642180891125026  1.0934149186256426
1592.8637535743464  17.636186175428275  1.0478544071947775
1593.2302836499182  17.630205289827224  1.0675547628303097
1593.5968137254902  17.624227807571458  1.0858298887577615
1593.9643012152778  17.618238125477845  1.0698300953485853
1594.3309908598856  17.612264852034922  1.0888492582624663
1594.6986379187092  17.606279394041696  1.0959026214512206
1595.065487132353  17.60031032740192  1.0957079519113277
1595.4332937602123  17.59432909147936  1.1309344447714458
1595.800302542892  17.588364229630933  1.1295786439257733
1596.167311325572  17.58240276096951  1.1143582174419955
1596.5354370915031  17.576426554676242  1.1294868318013613
1596.9027650122548  17.570466698059455  1.1176233092505679
1597.2710503472222  17.564494711709965  1.0935832403511887
1597.6383782679738  17.5585416431024  1.1019970916812036
1598.0068231719772  17.55257387317998  1.0911441323093014
1598.3744702308006  17.546622418474975  1.0977322892510515
1598.7430747038397  17.540658864411732  1.1247753097524729
1599.1108813316994  17.534711608360986  1.1039886265159506
1599.4786879595588  17.528767735817315  1.1015978960393724
1599.8476115706699  17.522809208685874  1.1178335418785865
1600.2155777675653  17.516869530289785  1.1249950861599662
1600.5846609477123  17.510915215371003  1.1063507397942196
1600.9527867136437  17.504979729092792  1.067672292410845
1601.3220294628268  17.4990296243337  1.102649976520912
1601.6903147977941  17.493098328141645  1.0680756747989135
1602.0587597017973  17.487167837634207  1.0893668721034924
1602.4283215890523  17.481222757119202  1.1113477390863762
1602.7969260620914  17.475296456574164  1.1185206646709889
1603.1664879493464  17.469358147312192  1.0987870223699214
1603.5352519914215  17.46343603322946  1.0896235576646125
1603.9051330167483  17.457499365083383  1.078932308117491
1604.2740566278594  17.451581436879064  1.091089874439436
1604.6431398080065  17.445664317379148  1.0966558183205974
1605.0131804023692  17.43973522817867  1.0985202518964485
1605.3824231515523  17.433822292949703  1.0705826146966777
1605.752623314951  17.427897403011595  1.093117446397816
1606.1220256331699  17.421988650003122  1.0999942769916056
1606.4923853656046  17.416067957257237  1.1046000724651595
1606.8619472528594  17.41016338441686  1.107437023102327
1607.2315091401144  17.40426217055002  1.1140042276952968
1607.602188010621  17.39834649206453  1.1125350171478123
1607.9720690359477  17.392446909444025  1.0645955588636362
1608.3427479064542  17.3865379688159  1.0899157849179397
1608.712788500817  17.380642562677522  1.0759124035172445
1609.0837865093954  17.374735270490476  1.1016561245899352
1609.4539866727941  17.3688440402187  1.1093608669568809
1609.824186836193  17.362956161711555  1.1006092187558385
1610.195344413807  17.357056418021  1.0790996356525877
1610.5658637152778  17.351170175130672  1.078681429429952
1610.937180861928  17.345274617623335  1.1075522086979328
1611.3078597324345  17.339392546880354  1.1113059112758108
1611.679336448121  17.33350117346948  1.0868471757225906
1612.0501748876634  17.32762327280135  1.1258432783436227
1612.4210133272059  17.32174871668476  1.0924671627177285
1612.792809180964  17.31586234873069  1.0844876584781382
1613.1638071895425  17.30999195814151  1.0699867780049392
1613.5357626123366  17.30410977050172  1.1164734201741566
1613.9070797589868  17.298241022058626  1.0713138979572194
1614.279194750817  17.292363014075992  1.08059209360571
1614.6505118974674  17.286500949746987  1.120964148747462
1615.0219886131536  17.280639702884326  1.1230027217787586
1615.3944227430554  17.2747666972842  1.0975551494591527
1615.7660590277778  17.26890961154424  1.0761107799848522
1616.1386527267157  17.263040781786653  1.0812720067154218
1616.5104485804738  17.257187855082538  1.0649104444072288
1616.8832018484477  17.25132319906127  1.0799137285349827
1617.2551572712418  17.24547442930435  1.1065271522603535
1617.627272263072  17.23962647982082  1.0643156106824496
1618.0001851000816  17.233769330011235  1.0842552036918482
1618.3724596609477  17.227925535770716  1.0507431137024843
1618.7456916360293  17.222070050300918  1.0932141767121908
1619.1179661968954  17.21623291190893  1.089681706408532
1619.491357741013  17.210381594218624  1.067548931206117
1619.863951439951  17.20454610560043  1.071833722059859
1620.236545138889  17.198713937024916  1.0474946518583401
1620.6102558210785  17.19286761675305  1.0582135692763321
1620.9830090890523  17.187039596081096  1.0746306181173957
1621.3568793402778  17.181197441142555  1.0834472381347415
1621.7297921772877  17.175373566271592  1.0754078430814171
1622.103821997549  17.169535574541275  1.0799098416902007
1622.4768944035948  17.16371584336702  1.0950732952240898
1622.8501263786764  17.15789693511695  1.0888121707907117
1623.2244753370098  17.15206393748483  1.0767207303958768
1623.5978668811274  17.146249172607497  1.06970469084896
1623.9722158394607  17.14042281851899  1.0793273322628862
1624.3457669526144  17.13461219348838  1.129187680881694
1624.7204350490197  17.128787513755174  1.1038765344209174
1625.0941457312092  17.122981027870164  1.0909443988165217
1625.4680159824345  17.11717536759692  1.114381198004253
1625.8428436478757  17.111358155733875  1.0956584772705147
1626.2168734681372  17.105556632846284  1.0851694685769864
1626.5918607026144  17.099743572821613  1.078745236892708
1626.9660500919117  17.093946185198604  1.0849208514897581
1627.341196895425  17.0881372748722  1.1242530991884254
1627.7155458537582  17.082344020391048  1.1334161132949894
1628.091011795343  17.07653679031389  1.0807843541086062
1628.4655203227123  17.07074766825389  1.074171491849491
1628.8401884191176  17.064959374796658  1.0909658150399981
1629.2158139297385  17.05915959603829  1.0759681259351956
1629.5904820261437  17.053377894909907  1.0777391888516124
1629.9662671058006  17.04758225975114  1.0655149088938534
1630.3412543402778  17.041802224031667  1.089365166576697
1630.7171989889705  17.036010731725813  1.0894788770559773
1631.0923457924837  17.030234822375107  1.0857523164497798
1631.4676521650326  17.024459744218948  1.107026936802959
1631.8437563827615  17.01867568564974  1.0740066526290255
1632.2192223243464  17.012904732059184  1.0834179686158556
1632.595645680147  17.007122359064095  1.0721866799074045
1632.971271190768  17.001355529292937  1.0349858503117113
1633.3476945465686  16.995579742107726  1.0177944917868695
1633.7234796262255  16.989817032617744  1.0284754868221537
1634.0992647058824  16.984057601793804  1.0247037013334939
1634.4761667687908  16.97828434230834  1.042658182148837
1634.8521114174837  16.972529028551026  1.0309722065900895
1635.229173049428  16.96675990315377  1.0273506519144848
1635.605277267157  16.96100870431538  1.0248813684236626
1635.9824984681372  16.955243710836577  1.0378045785875587
1636.3589218239379  16.949494188190013  1.0274951688028235
1636.7353451797385  16.943747936985602  0.9904688208838862
1637.1127259497548  16.937990351783522  1.0207521339650139
1637.4893088745914  16.932248211512373  1.0421254615648028
1637.8670087826797  16.92649232038409  1.0348577556454228
1638.2437512765523  16.920754290274505  1.043895205985519
1638.6214511846406  16.915004954493558  1.0468695714250775
1638.998512816585  16.9092686041243  1.0441406183361495
1639.3755744485293  16.903535517971168  1.0586279798443812
1639.7535934946895  16.897791148719467  1.0662420502923882
1640.1308146956699  16.89206216871302  1.0503020004670178
1640.508993310866  16.88632191971477  1.0837301957640397
1640.8863740808824  16.880597043690244  1.058107047807715
1641.2647122651144  16.87486091276206  1.0968474944451776
1641.6424121732025  16.869137721331757  1.0182488401809093
1642.0199525122548  16.863420202734506  1.0366096069236443
1642.3986098345588  16.857689034480636  1.0537416101663233
1642.776469311683  16.851973199979337  1.0628872824530093
1643.1552862030228  16.84624614708537  1.0351090298100296
1643.533305249183  16.840534411726754  1.0211616440812377
1643.9122817095588  16.834811471999423  1.060775307281214
1644.2904603247548  16.829103833607334  1.0456720528407368
1644.6687985089868  16.823397035999527  1.036146572705353
1645.0480941074345  16.81767905639003  1.0279440262587107
1645.4264322916667  16.81197875871526  1.001460963881705
1645.8058874591502  16.806264888156115  1.025953765996714
1646.1845447814542  16.800566279882325  1.0119212168596392
1646.5641595179738  16.794856517542975  1.0013902235061969
1646.9429764093136  16.78916200134304  1.0444851426782555
1647.3217933006536  16.783470724934762  1.0409400106754885
1647.701727175245  16.77776591870574  1.0272533922282068
1648.080703635621  16.772078729729433  1.0143124965137194
1648.4607970792483  16.766378027575996  1.03499171056175
1648.83993310866  16.760694923843907  1.0416598272743756
1649.2201861213234  16.754998323556702  1.04605362680719
1649.599641288807  16.749316914404876  1.0525864455769567
1649.9790964562908  16.74363873781943  0.9992048318674003
1650.3595090379902  16.737949476680765  1.0150776620307602
1650.7392833435458  16.73227299682991  1.0155927366630357
1651.119855494281  16.726587832032212  1.0165176546711177
1651.4997893688726  16.72091543519025  1.0257256542804305
1651.8805210886437  16.71523436451791  1.0453273412245592
1652.2606145322711  16.709566048482994  1.0411345439927107
1652.6407079758987  16.703900957786896  1.0491640768226378
1653.0217588337418  16.698224832288055  1.0569296199990372
1653.4020118464052  16.6925638177435  1.0470470759641468
1653.7833818423203  16.68688940863003  1.036614223540773
1654.1637944240197  16.681232469383804  1.0357770362542364
1654.5451644199345  16.67556452289206  0.9869254074997204
1654.9258961397059  16.669909285886934  0.9825352576784199
1655.3064682904412  16.66425963514325  1.0464387208231605
1655.688316993464  16.65859426281419  1.0183912060218565
1656.0692082822711  16.65294631504786  1.0017076909001672
1656.4510569852941  16.647287395724348  1.0216448771696613
1656.8321078431372  16.641643516874872  1.0027111015656547
1657.214116115196  16.635988680173668  1.0346603777590702
1657.595326542075  16.630348868026992  1.047336382661129
1657.9776539522059  16.62469575299177  1.033021232423128
1658.359023948121  16.61906000667443  0.9841572457167842
1658.740553513072  16.613425110060593  0.9636539045056522
1659.1230404922385  16.607779291118913  0.994250036977271
1659.5047296262255  16.60214845835121  1.0438727035395523
1659.887376174428  16.596506716898496  1.065135961794547
1660.269224877451  16.590879945753773  1.0337917731467552
1660.6521905637255  16.585239930212495  0.9841548290078013
1661.0341988357843  16.57961721980297  0.9205745756489598
1661.416207107843  16.573997707915883  0.9682626986867305
1661.7993323631536  16.56836497470418  1.0504992424199067
1662.1816597732843  16.562747173552122  1.0431398426592082
1662.5649445976308  16.557118512655677  1.0300079497790486
1662.9474315767973  16.551504768006282  1.0657200629018413
1663.3308759701797  16.54588017717499  1.0358537247967161
1663.7135225183824  16.540270486794952  1.0334404502968504
1664.096328635621  16.534661650390625  1.0386770902714415
1664.480092167075  16.529041989441243  1.0049147476753044
1664.8628982843136  16.523439541280542  0.9868247342141632
1665.246821384804  16.517823946099693  1.0392389607859387
1665.6299466401144  16.512223213290163  1.0404849613925495
1666.0140293096406  16.50661168295212  1.0241705900560156
1666.3973141339868  16.501014999242848  1.0454702334790429
1666.7805989583333  16.495421499608717  1.0321510631755622
1667.1650007659314  16.489814894635394  1.0207092633160224
1667.5486047283496  16.48422311404469  1.01050798943921
1667.9330065359477  16.478622894962367  1.0314565629604049
1668.3167700674019  16.473035159190154  1.0468348888219792
1668.701491013072  16.467436674318837  1.0428107080769085
1669.0854141135621  16.461852982438412  1.0181220317441195
1669.4693372140523  16.456272467407178  1.0181838031352644
1669.8543772977941  16.450678904639275  1.0297308403391432
1670.2384599673203  16.445102428805484  1.0064807775311693
